checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
B_oracle_0p03	b15_C	initial	cached_stride	39	__buf_split_9412	observe	__buf_split_9412::observe	ok	0.006540000000000101	0.006540000000000101	0	0.82418	0.82418	4083	4083		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_9412__observe	0.4564472436904907	0.004564472436904907	0.1845238208770752	0.1845238208770752	-0.5929349064826965	-58.65251958370209	-59.13324788212776	0.5493228435516357	54.932284355163574	0.4564472436904907	0.45793843269348145	1.1565512418746948	0.5959591865539551	0.6998969912528992	0.500237762928009	14306.537109375	6447.62939453125
B_oracle_0p03	b15_C	initial	cached_stride	40	N12321	control0	N12321::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N12321__control0	0.4614085555076599	0.004614085555076599	0.18911844491958618	0.18911844491958618	-0.5914119482040405	-58.49066781997681	-58.97856307029724	0.5383423566818237	53.83423566818237	0.4614085555076599	0.44701653718948364	1.1578549146652222	0.5925372838973999	0.6712322235107422	0.495017409324646	14305.564453125	6604.2734375
B_oracle_0p03	b15_C	initial	cached_stride	41	N12321	control1	N12321::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N12321__control1	0.4566260278224945	0.004566260278224945	0.1842775046825409	0.1842775046825409	-0.5922481417655945	-58.58391064405441	-59.06458829343319	0.539524257183075	53.952425718307495	0.4566260278224945	0.4509252905845642	1.1645653247833252	0.5972169637680054	0.6802728176116943	0.4936371445655823	14305.564453125	6587.36572265625
B_oracle_0p03	b15_C	initial	cached_stride	42	N12321	observe	N12321::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N12321__observe	0.4823628067970276	0.004823628067970276	0.17946714162826538	0.17946714162826538	-0.5823583006858826	-57.574000120162964	-58.070372581481934	0.5427929759025574	54.27929759025574	0.4823628067970276	0.4675462245941162	1.1422430276870728	0.5989757776260376	0.6897013783454895	0.4948976933956146	14305.564453125	6540.6044921875
B_oracle_0p03	b15_C	initial	cached_stride	43	N8270	control0	N8270::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N8270__control0	0.4732426106929779	0.004732426106929779	0.18359751999378204	0.18359751999378204	-0.5861766934394836	-57.960829213261604	-58.453459311276674	0.546897828578949	54.6897828578949	0.4732426106929779	0.45407766103744507	1.1369884014129639	0.5925105214118958	0.6999431252479553	0.49700629711151123	14305.220703125	6481.7265625
B_oracle_0p03	b15_C	initial	cached_stride	44	N8270	control1	N8270::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N8270__control1	0.45551711320877075	0.004555171132087707	0.19187554717063904	0.19187554717063904	-0.6075382232666016	-60.10642966628075	-60.591974161565304	0.5437220931053162	54.372209310531616	0.45551711320877075	0.3679853677749634	1.1257377862930298	0.545678436756134	0.6996534466743469	0.49288976192474365	14305.220703125	6527.15576171875
B_oracle_0p03	b15_C	initial	cached_stride	45	N8270	observe	N8270::observe	ok	0.0010200000000000209	0.0010200000000000209	0	0.8186599999999999	0.8186599999999999	4211	4211		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N8270__observe	0.47096696496009827	0.004709669649600983	0.17749294638633728	0.17749294638633728	-0.5856074690818787	-57.91228699684143	-58.39863193035126	0.5497666001319885	54.97666001319885	0.47096696496009827	0.4709576368331909	1.1417673826217651	0.6011101007461548	0.70866858959198	0.49796581268310547	14305.220703125	6440.6884765625
B_oracle_0p03	b15_C	initial	cached_stride	46	N9361	control0	N9361::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N9361__control0	0.41213157773017883	0.0041213157773017884	0.18420767784118652	0.18420767784118652	-0.6252673268318176	-61.9303934276104	-62.37764786928892	0.5441192984580994	54.41192984580994	0.41213157773017883	0.1832955926656723	1.1091359853744507	0.4495736062526703	0.6945435404777527	0.49508216977119446	14305.87890625	6521.7744140625
B_oracle_0p03	b15_C	initial	cached_stride	47	N9361	control1	N9361::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N9361__control1	0.41420361399650574	0.004142036139965058	0.18729981780052185	0.18729981780052185	-0.6287100911140442	-62.26950567960739	-62.72063325345516	0.5462185144424438	54.621851444244385	0.41420361399650574	0.18569348752498627	1.1121169328689575	0.4531415104866028	0.7031111121177673	0.49507275223731995	14305.87890625	6491.7431640625
B_oracle_0p03	b15_C	initial	cached_stride	48	N9361	observe	N9361::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N9361__observe	0.415171355009079	0.00415171355009079	0.1829201728105545	0.1829201728105545	-0.6260419487953186	-62.00610335171223	-62.45467199757695	0.5435277819633484	54.35277819633484	0.415171355009079	0.18546193838119507	1.1123967170715332	0.4513348639011383	0.7033871412277222	0.4914149045944214	14305.87890625	6530.236328125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	1	N7401	control0	N7401::control0	ok	0.030120000000000036	0.030120000000000036	0	0.84776	0.84776	3535	3535		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7401__control0	0.4559815227985382	0.004559815227985382	0.19921493530273438	0.19921493530273438	-0.5983222126960754	-59.17702481150627	-59.668422155082226	0.5324828624725342	53.24828624725342	0.4559815227985382	0.43339574337005615	1.1665294170379639	0.5913242101669312	0.6538639068603516	0.49290943145751953	14306.7685546875	6688.6591796875
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	2	N7401	control1	N7401::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7401__control1	0.4522682726383209	0.004522682726383209	0.1940920352935791	0.1940920352935791	-0.5948723554611206	-58.84087523818016	-59.325645469129086	0.531440258026123	53.144025802612305	0.4522682726383209	0.436789870262146	1.162802815437317	0.5909861326217651	0.6629433035850525	0.4885667562484741	14306.7685546875	6703.57568359375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	3	N7401	observe	N7401::observe	ok	0.00503000000000009	0.00503000000000009	0	0.82267	0.82267	4118	4118		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7401__observe	0.46605587005615234	0.004660558700561523	0.18465709686279297	0.18465709686279297	-0.5888668894767761	-58.23597598075867	-58.724010705947876	0.5365877747535706	53.658777475357056	0.46605587005615234	0.45193952322006226	1.1579970121383667	0.5951085090637207	0.6740484237670898	0.4917719066143036	14306.7685546875	6629.931640625
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	4	N7402	control0	N7402::control0	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7402__control0	0.4559638202190399	0.004559638202190399	0.1991560459136963	0.1991560459136963	-0.5982987284660339	-59.17475298047066	-59.66609288007021	0.5324605107307434	53.24605107307434	0.4559638202190399	0.43341749906539917	1.1665366888046265	0.5913412570953369	0.6538596749305725	0.492880254983902	14306.673828125	6688.93505859375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	5	N7402	control1	N7402::control1	ok	0.03068000000000004	0.03068000000000004	0	0.84832	0.84832	3522	3522		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7402__control1	0.45224687457084656	0.0045224687457084654	0.19404932856559753	0.19404932856559753	-0.5948543548583984	-58.8391392827034	-59.32386143505573	0.5314177870750427	53.14177870750427	0.45224687457084656	0.43679118156433105	1.1628079414367676	0.5909930467605591	0.6629363894462585	0.4885382652282715	14306.673828125	6703.85302734375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	6	N7402	observe	N7402::observe	ok	0.02027000000000001	0.02027000000000001	0	0.8379099999999999	0.8379099999999999	3764	3764		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7402__observe	0.4660389721393585	0.0046603897213935855	0.18460214138031006	0.18460214138031006	-0.5888627171516418	-58.235630601644516	-58.72361143678427	0.5365925431251526	53.65925431251526	0.4660389721393585	0.4519573450088501	1.1580406427383423	0.5951432585716248	0.6740869879722595	0.4917646646499634	14306.673828125	6629.8193359375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	7	N16713	control0	N16713::control0	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16713__control0	0.4470730423927307	0.004470730423927307	0.19473490118980408	0.19473490118980408	-0.5961214303970337	-58.970335096120834	-59.451691053807735	0.5385146141052246	53.85146141052246	0.4470730423927307	0.4366738796234131	1.1582345962524414	0.5877280235290527	0.6721967458724976	0.49493682384490967	14305.95703125	6601.990234375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	8	N16713	control1	N16713::control1	ok	0.02960000000000007	0.02960000000000007	0	0.84724	0.84724	3547	3547		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16713__control1	0.452580064535141	0.00452580064535141	0.1924613118171692	0.1924613118171692	-0.5954647660255432	-58.90143522620201	-59.385216258466244	0.5403466820716858	54.03466820716858	0.452580064535141	0.4212297201156616	1.150018334388733	0.5760275721549988	0.6813845038414001	0.4943711459636688	14305.95703125	6575.7802734375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	9	N16713	observe	N16713::observe	ok	0.00012000000000000899	0.00012000000000000899	0	0.8177599999999999	0.8177599999999999	4232	4232		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16713__observe	0.466370552778244	0.00466370552778244	0.18441694974899292	0.18441694974899292	-0.5866461396217346	-58.013826459646225	-58.50191708654165	0.5435214638710022	54.35214638710022	0.466370552778244	0.4586946368217468	1.1478410959243774	0.5925180315971375	0.6890016198158264	0.4960978031158447	14305.95703125	6530.3623046875
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	10	N7454	control0	N7454::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7454__control0	0.425265908241272	0.00425265908241272	0.19111591577529907	0.19111591577529907	-0.6161742806434631	-61.00104624032974	-61.46333260834217	0.5394602417945862	53.94602417945862	0.425265908241272	0.28674936294555664	1.1190420389175415	0.505346417427063	0.6709941029548645	0.4965755343437195	14307.3076171875	6589.083984375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	11	N7454	control1	N7454::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7454__control1	0.44904735684394836	0.004490473568439484	0.19272181391716003	0.19272181391716003	-0.5971410274505615	-59.072333574295044	-59.553660452365875	0.5410455465316772	54.104554653167725	0.44904735684394836	0.4473736882209778	1.1634289026260376	0.594327986240387	0.6794852018356323	0.49590930342674255	14307.3076171875	6566.40283203125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	12	N7454	observe	N7454::observe	ok	0.0024300000000001543	0.0024300000000001543	0	0.8200700000000001	0.8200700000000001	4178	4178		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7454__observe	0.46495118737220764	0.004649511873722077	0.18911263346672058	0.18911263346672058	-0.588798999786377	-58.22583615779877	-58.71638402342796	0.5412940979003906	54.12940979003906	0.46495118737220764	0.4431496262550354	1.1431493759155273	0.5834833383560181	0.6885274648666382	0.49329084157943726	14307.3076171875	6562.84619140625
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	13	N7511	control0	N7511::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7511__control0	0.4523482620716095	0.004523482620716095	0.19701796770095825	0.19701796770095825	-0.5994213223457336	-59.2927660048008	-59.77979067713022	0.5334067940711975	53.34067940711975	0.4523482620716095	0.4358859062194824	1.1666088104248047	0.5918755531311035	0.6596242189407349	0.49225836992263794	14306.357421875	6675.2490234375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	14	N7511	control1	N7511::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7511__control1	0.45067137479782104	0.0045067137479782105	0.19017672538757324	0.19017672538757324	-0.595008909702301	-58.86004287004471	-59.340678945183754	0.5336002111434937	53.360021114349365	0.45067137479782104	0.44147825241088867	1.1632572412490845	0.593543291091919	0.6703981757164001	0.48900237679481506	14306.357421875	6672.482421875
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	15	N7511	observe	N7511::observe	ok	0.010970000000000146	0.010970000000000146	0	0.8286100000000001	0.8286100000000001	3980	3980		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7511__observe	0.4626035988330841	0.004626035988330841	0.18362361192703247	0.18362361192703247	-0.5892178416252136	-58.275556951761246	-58.76022735983133	0.5369471907615662	53.694719076156616	0.4626035988330841	0.45321911573410034	1.1560174226760864	0.5944123864173889	0.6798492074012756	0.49035948514938354	14306.357421875	6624.5986328125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	16	N15715	control0	N15715::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15715__control0	0.448933869600296	0.00448933869600296	0.2002934217453003	0.2002934217453003	-0.6000204682350159	-59.35281953215599	-59.83974000066519	0.5429660677909851	54.29660677909851	0.448933869600296	0.4312870502471924	1.1668614149093628	0.5881696939468384	0.6679420471191406	0.5022199749946594	14305.935546875	6538.29833984375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	17	N15715	control1	N15715::control1	ok	0.029950000000000032	0.029950000000000032	0	0.84759	0.84759	3539	3539		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15715__control1	0.44882625341415405	0.004488262534141541	0.19235417246818542	0.19235417246818542	-0.5941186547279358	-58.77068504691124	-59.251570366322994	0.53765869140625	53.765869140625	0.44882625341415405	0.4380406141281128	1.160399317741394	0.5894804000854492	0.6721560955047607	0.4938083589076996	14305.935546875	6614.224609375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	18	N15715	observe	N15715::observe	ok	0.060020000000000184	0.060020000000000184	0	0.8776600000000001	0.8776600000000001	2841	2841		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15715__observe	0.45524489879608154	0.004552448987960815	0.18831923604011536	0.18831923604011536	-0.5942383408546448	-58.78026995062828	-59.26294305175543	0.543239951133728	54.3239951133728	0.45524489879608154	0.4474065899848938	1.1659239530563354	0.5946865677833557	0.682989776134491	0.497677206993103	14305.935546875	6534.37939453125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	19	N10916	control0	N10916::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10916__control0	0.45297226309776306	0.00452972263097763	0.195442795753479	0.195442795753479	-0.5990395545959473	-59.255540400743484	-59.741851694881916	0.5343984365463257	53.43984365463257	0.45297226309776306	0.4363590478897095	1.1681513786315918	0.5923957228660583	0.6597772836685181	0.4935224950313568	14306.2841796875	6661.0283203125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	20	N10916	control1	N10916::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10916__control1	0.4515139162540436	0.004515139162540436	0.18878647685050964	0.18878647685050964	-0.5948988795280457	-58.84958755970001	-59.32981285452843	0.5334693789482117	53.34693789482117	0.4515139162540436	0.4415568709373474	1.1651531457901	0.594451367855072	0.6691924929618835	0.4892210066318512	14306.2841796875	6674.3193359375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	21	N10916	observe	N10916::observe	ok	0.009080000000000088	0.009080000000000088	0	0.82672	0.82672	4024	4024		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10916__observe	0.4627744257450104	0.004627744257450103	0.18053492903709412	0.18053492903709412	-0.588397204875946	-58.1964111328125	-58.67889314889908	0.5366699695587158	53.66699695587158	0.4627744257450104	0.45403116941452026	1.1585856676101685	0.596186637878418	0.6793206930160522	0.49016299843788147	14306.2841796875	6628.53125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	22	N10901	control0	N10901::control0	ok	0.030810000000000115	0.030810000000000115	0	0.84845	0.84845	3519	3519		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10901__control0	0.4475933909416199	0.004475933909416199	0.19934961199760437	0.19934961199760437	-0.5974332094192505	-59.096377938985825	-59.58158519119024	0.5322814583778381	53.22814583778381	0.4475933909416199	0.4301631450653076	1.1569679975509644	0.585803210735321	0.6608558893203735	0.49036359786987305	14305.99609375	6691.1796875
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	23	N10901	control1	N10901::control1	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10901__control1	0.4474736750125885	0.004474736750125885	0.19315093755722046	0.19315093755722046	-0.5952140688896179	-58.88078227639198	-59.36125073581934	0.533026933670044	53.302693367004395	0.4474736750125885	0.4384039044380188	1.1576250791549683	0.5904874801635742	0.6714168190956116	0.48790907859802246	14305.99609375	6680.5146484375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	24	N10901	observe	N10901::observe	ok	0.051490000000000036	0.051490000000000036	0	0.86913	0.86913	3039	3039		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10901__observe	0.45426174998283386	0.004542617499828339	0.18893441557884216	0.18893441557884216	-0.5925125479698181	-58.608058631420135	-59.09045575559139	0.5352649092674255	53.526490926742554	0.45426174998283386	0.4455154538154602	1.1567836999893188	0.5918455719947815	0.6793386340141296	0.48829400539398193	14305.99609375	6648.498046875
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	25	N10902	control0	N10902::control0	ok	0.030810000000000115	0.030810000000000115	0	0.84845	0.84845	3519	3519		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10902__control0	0.4521224796772003	0.004521224796772003	0.20112228393554688	0.20112228393554688	-0.603672981262207	-59.714053362607956	-60.203986935317516	0.5439505577087402	54.39505577087402	0.4521224796772003	0.43892836570739746	1.1683324575424194	0.590324878692627	0.6717330813407898	0.5022940039634705	14306.111328125	6524.29443359375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	26	N10902	control1	N10902::control1	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10902__control1	0.45472636818885803	0.0045472636818885805	0.19027814269065857	0.19027814269065857	-0.5953128933906555	-58.886284828186035	-59.37003821134567	0.5443717837333679	54.43717837333679	0.45472636818885803	0.4482980966567993	1.1615301370620728	0.5940033197402954	0.6844156384468079	0.49871817231178284	14306.111328125	6518.267578125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	27	N10902	observe	N10902::observe	ok	0.050550000000000095	0.050550000000000095	0	0.86819	0.86819	3061	3061		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10902__observe	0.4814468324184418	0.004814468324184418	0.1849462389945984	0.1849462389945984	-0.5858603119850159	-57.91963812708855	-58.41943293064833	0.547359049320221	54.735904932022095	0.4814468324184418	0.4665670394897461	1.1421440839767456	0.5961959362030029	0.6922065615653992	0.5001394152641296	14306.111328125	6475.5322265625
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	28	__buf_split_6336	control0	__buf_split_6336::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6336__control0	0.4463793635368347	0.004463793635368347	0.1914578080177307	0.1914578080177307	-0.599599301815033	-59.32209300994873	-59.800470888614655	0.542382001876831	54.238200187683105	0.4463793635368347	0.44228529930114746	1.167694091796875	0.5923169255256653	0.6801568865776062	0.4974673092365265	14305.890625	6546.6328125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	29	__buf_split_6336	control1	__buf_split_6336::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6336__control1	0.44810789823532104	0.00448107898235321	0.1815991997718811	0.1815991997718811	-0.597780168056488	-59.1483097076416	-59.620590031147	0.5480092763900757	54.80092763900757	0.44810789823532104	0.4563077688217163	1.1764854192733765	0.6029535531997681	0.690362274646759	0.501602053642273	14305.890625	6466.1298828125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	30	__buf_split_6336	observe	__buf_split_6336::observe	ok	0.003310000000000035	0.003310000000000035	0	0.82095	0.82095	4158	4158		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6336__observe	0.4581945836544037	0.004581945836544037	0.17777517437934875	0.17777517437934875	-0.5909940600395203	-58.463436245918274	-58.94041356444359	0.5470165014266968	54.70165014266968	0.4581945836544037	0.457216739654541	1.163228154182434	0.5991148352622986	0.6985854506492615	0.49760493636131287	14305.890625	6480.33203125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	31	N6666	control0	N6666::control0	ok	0.030810000000000115	0.030810000000000115	0	0.84845	0.84845	3519	3519		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6666__control0	0.44746527075767517	0.0044746527075767515	0.19930925965309143	0.19930925965309143	-0.5974115133285522	-59.09437680244446	-59.57945770025253	0.5322915315628052	53.22915315628052	0.44746527075767517	0.43022143840789795	1.1569303274154663	0.5858199596405029	0.6610816717147827	0.49030348658561707	14306.001953125	6691.0380859375
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	32	N6666	control1	N6666::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6666__control1	0.4473881721496582	0.004473881721496582	0.19306901097297668	0.19306901097297668	-0.5951740145683289	-58.87694427371025	-59.35728716105223	0.5329853892326355	53.29853892326355	0.4473881721496582	0.43852102756500244	1.1575785875320435	0.5905168652534485	0.6715552806854248	0.4878089427947998	14306.001953125	6681.1123046875
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	33	N6666	observe	N6666::observe	ok	0.06855000000000011	0.06855000000000011	0	0.88619	0.88619	2643	2643		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6666__observe	0.45417603850364685	0.004541760385036469	0.18887808918952942	0.18887808918952942	-0.5924785733222961	-58.60480320453644	-59.08709380030632	0.5352686047554016	53.52686047554016	0.45417603850364685	0.4456266164779663	1.15674889087677	0.5918751955032349	0.679542601108551	0.4882325232028961	14306.001953125	6648.4482421875
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	34	N6538	control0	N6538::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6538__control0	0.438691109418869	0.00438691109418869	0.19845955073833466	0.19845955073833466	-0.6029631495475769	-59.65916429460049	-60.13702728971839	0.5368288159370422	53.682881593704224	0.438691109418869	0.36641550064086914	1.1420245170593262	0.5491715669631958	0.6672609448432922	0.4943056106567383	14306.498046875	6626.357421875
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	35	N6538	control1	N6538::control1	ok	0.03064000000000011	0.03064000000000011	0	0.84828	0.84828	3523	3523		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6538__control1	0.44988447427749634	0.004498844742774963	0.19150593876838684	0.19150593876838684	-0.5969216823577881	-59.050777822732925	-59.53182063251734	0.5395358204841614	53.95358204841614	0.44988447427749634	0.4471675753593445	1.1643785238265991	0.5950264930725098	0.6766749024391174	0.49482598900794983	14306.498046875	6587.6298828125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	36	N6538	observe	N6538::observe	ok	0.06854000000000005	0.06854000000000005	0	0.88618	0.88618	2643	2643		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6538__observe	0.46637168526649475	0.004663716852664947	0.18597882986068726	0.18597882986068726	-0.5859920978546143	-57.946859270334244	-58.43612215667963	0.5396736264228821	53.96736264228821	0.46637168526649475	0.45685064792633057	1.1431411504745483	0.5898454189300537	0.6855663657188416	0.4921099841594696	14306.498046875	6585.658203125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	37	N7512	control0	N7512::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7512__control0	0.4514297544956207	0.004514297544956207	0.19927218556404114	0.19927218556404114	-0.5978043675422668	-59.12973481416702	-59.61776126921177	0.5326487421989441	53.26487421989441	0.4514297544956207	0.4316259026527405	1.1617447137832642	0.5884284973144531	0.6580552458763123	0.49176350235939026	14306.39453125	6686.11181640625
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	38	N7512	control1	N7512::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7512__control1	0.4498296082019806	0.004498296082019806	0.19273653626441956	0.19273653626441956	-0.5945025086402893	-58.80768471956253	-59.28960932791233	0.5323241949081421	53.23241949081421	0.4498296082019806	0.43896353244781494	1.159988284111023	0.5909088850021362	0.6672741770744324	0.4883275628089905	14306.39453125	6690.7548828125
B_oracle_0p03	b15_C	initial	hard_fault_recall_union	39	N7512	observe	N7512::observe	ok	0.007100000000000106	0.007100000000000106	0	0.82474	0.82474	4070	4070		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7512__observe	0.462736040353775	0.004627360403537751	0.18558913469314575	0.18558913469314575	-0.5889859795570374	-58.250272780656815	-58.736516661942005	0.5355585217475891	53.55585217475891	0.462736040353775	0.4507454037666321	1.1541904211044312	0.5929845571517944	0.6767522096633911	0.48952633142471313	14306.39453125	6644.4833984375
