step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
156,N12424,control0,0.7086130976676941,1.19473823197186,2.574499452114105,0.20605770088732242,0.776579850781709,0.7086130976676941,0.6009357571601868,0.9554254463315011,2.2721673905849453,0.006009357571601867,-0.1722259223461151,0.08720464259386063,0.08720464259386063,0.9785934157669545,0.006079874932765961,-0.02314252406358719,-0.0023358091711997986,102890.703125,41882.98046875,61007.71875,101906.328125,41493.25,60413.08203125,0.009567190892994404,0.009305222891271114,0.009746909141540527,0.9567190892994404,1.2961278930306435,0.7822796688228846,0.7800225932151079,0.8089000568538904,1.1699272684752942,2.66806939419359,1.19473823197186,309.1573988629179,309.1573988629179,greedy,1.19473823197186,0.0,hard_fault_cluster
157,N18114,control0,0.6806633472442627,1.1989771186187863,2.585881972312927,0.17800670240074395,0.7793351271022111,0.6806633472442627,0.5795367956161499,0.8113371978327631,-1.414484167098999,0.005795367956161499,-0.17689049243927002,0.09073276072740555,0.09073276072740555,0.957866670936346,0.0049512311816215515,-0.02122146636247635,-0.003399468958377838,101906.6953125,41493.1328125,60413.5625,101471.453125,41307.72265625,60163.734375,0.004270987119525671,0.004468454048037529,0.004135298542678356,0.4270987119525671,1.1653926745057106,0.6534447012096644,0.662690507248044,0.276415908113122,1.0053225696086883,0.951423219740391,1.1989771186187863,310.3563759815367,310.3563759815367,greedy,1.1989771186187863,0.0,hard_fault_cluster
158,N7292,control0,0.5076788663864136,0.8837654285109602,2.3732008695602413,0.15144976799143478,0.5744475285321241,0.5076788663864136,0.5903397798538208,0.8138586742104962,2.2721435248851773,0.005903397798538208,-0.17164823412895203,0.09133612364530563,0.09133612364530563,0.8509424974024296,0.005093183368444443,-0.03128335624933243,-0.002299889922142029,101471.5546875,41308.0,60163.5546875,102075.8046875,41515.9375,60559.8671875,-0.005954870954155922,-0.005033831112086773,-0.0065872520208358765,-0.5954870954155922,1.1909942403435707,0.8616160390526056,0.6797373127192259,0.6100550530105829,0.82801336273551,2.3784576912969353,0.8837654285109602,311.24014141004767,311.24014141004767,greedy,0.8837654285109602,0.0,hard_fault_cluster
159,N18750,control0,0.6376263499259949,1.162073743790388,2.5607910275459287,0.17553531035780906,0.7553479334637523,0.6376263499259949,0.5856322050094604,0.8556166907027363,-1.3712199509143828,0.005856322050094604,-0.17601504921913147,0.0888809934258461,0.0888809934258461,0.9078290342539548,0.004753276705741882,-0.02335115522146225,-0.0034324675798416138,102075.6875,41516.01953125,60559.66796875,101099.9765625,41133.9140625,59966.0625,0.00955870095640421,0.009203807450830936,0.009801993146538734,0.9558700956404209,1.1498408690094948,0.4846220417693257,0.6439559701830149,0.2265060870721936,1.0019910037517548,0.9336588229238989,1.162073743790388,312.4022151538381,312.4022151538381,greedy,1.162073743790388,0.0,hard_fault_cluster
160,N18699,control0,0.6141048669815063,1.1122900888416916,2.5307507038116452,0.15950786125846206,0.7229885577470996,0.6141048669815063,0.5708837509155273,0.8451296185422689,-1.362661677598953,0.005708837509155273,-0.18008571863174438,0.08957131952047348,0.08957131952047348,0.9034315441548824,0.0038124248385429382,-0.021564509719610214,-0.004545301198959351,101099.9609375,41133.90625,59966.0546875,100682.53125,40962.0546875,59720.48046875,0.004128880798816681,0.004177856724709272,0.004095220472663641,0.4128880798816681,1.0416975542902946,0.5195276998728513,0.546356251463294,0.03421403102576731,0.9947835594415665,0.9392126040160659,1.1122900888416916,313.5145052426798,313.5145052426798,greedy,1.1122900888416916,0.0,hard_fault_cluster
161,N18063,control0,0.39803844690322876,0.766677199434489,2.2926451206207275,0.14676306327804922,0.49834017963241783,0.39803844690322876,0.5684093236923218,0.7846020109951496,2.2797835946083067,0.0056840932369232175,-0.1738969385623932,0.09332090616226196,0.09332090616226196,0.846365466658026,0.0037218183279037476,-0.03236670419573784,-0.0032911524176597595,100682.8046875,40961.7421875,59721.0625,101375.4375,41200.40625,60175.03125,-0.006879355758428574,-0.005826511420309544,-0.007601484656333923,-0.6879355758428574,1.0339120626449585,0.8819498278945684,0.5376143902540207,0.46512349681928755,0.7412190770730376,2.3260810860153285,0.766677199434489,314.28118244211424,314.28118244211424,greedy,0.766677199434489,0.0,hard_fault_cluster
162,N12448,control0,0.5638800859451294,1.4897214029170573,2.794071233272552,0.16244582923129197,0.9683189118960873,0.5638800859451294,0.5720317363739014,0.9202895831502973,-1.334898817539215,0.005720317363739014,-0.17782443761825562,0.09073109924793243,0.09073109924793243,0.9551306135952472,0.0037839263677597046,-0.023785818368196487,-0.004218921065330505,101374.890625,41200.5390625,60174.3515625,100364.53125,40811.34375,59553.19140625,0.009966564364731312,0.00944636482745409,0.010322673246264458,0.9966564364731312,1.0411554723978043,0.41495604775846,0.5440833456814289,-0.3477101553231478,1.0760060787200927,1.0612359472177926,1.4897214029170573,315.7709038450313,315.7709038450313,greedy,1.4897214029170573,0.0,hard_fault_cluster
163,N12464,control0,0.5466705560684204,1.4388905712217093,2.761998069286346,0.1507511018961668,0.935278871294111,0.5466705560684204,0.5596325397491455,0.9113025844097137,2.2759866952896117,0.005596325397491455,-0.18152189254760742,0.09141414612531662,0.09141414612531662,0.9019623683393001,0.0029326975345611572,-0.021936625242233276,-0.005258411169052124,100364.53125,40811.3359375,59553.1953125,99908.40625,40627.76171875,59280.6484375,0.004544683266431093,0.004498118534684181,0.00457652797922492,0.4544683266431093,0.9443164393305779,0.8441321111470461,0.45603142492473125,0.10854479737579825,1.0419848255813122,2.48575478259474,1.4388905712217093,317.209794416253,317.209794416253,greedy,1.4388905712217093,0.0,hard_fault_cluster
164,N12433,control0,0.5211272835731506,1.5458491872041487,2.846652042865753,0.11814129392383618,1.0048019716826966,0.5211272835731506,0.5085041522979736,0.7650841851043515,-1.429609555006027,0.005085041522979736,-0.18374666571617126,0.08947110921144485,0.08947110921144485,0.7707504737377167,8.776038885116577e-05,-0.01741531863808632,-0.007385998964309692,99908.46875,40627.80859375,59280.66015625,99528.796875,40469.15625,59059.640625,0.0038001970387995243,0.0039050185587257147,0.0037283580750226974,0.38001970387995243,0.6067513003945351,0.24757460966706274,0.1582698542624712,-0.1455490766465664,0.9911331042647362,0.8722507026046518,1.5458491872041487,318.75564360345714,318.75564360345714,greedy,1.5458491872041487,0.0,hard_fault_cluster
165,N12417,control0,0.5019017457962036,2.0356399209517986,3.178142690658569,0.1560175133589655,1.323165948618669,0.5019017457962036,0.5045724511146545,0.9932139907870441,2.277424436807632,0.005045724511146546,-0.18953309953212738,0.0934678390622139,0.0934678390622139,0.9955999790132046,-0.0009207352995872498,-0.016727305948734283,-0.008245326578617096,99528.796875,40469.1484375,59059.6484375,99187.46875,40324.0078125,58863.4609375,0.0034294407814741135,0.0035864512901753187,0.0033218534663319588,0.34294407814741135,0.5059667602181435,0.2317231094092131,0.057436542585492134,-0.04212141580879686,1.281435386091471,2.591734645999968,2.0356399209517986,320.7912835244089,320.7912835244089,greedy,2.0356399209517986,0.0,hard_fault_cluster
166,N12369,control0,0.4866015315055847,2.83320556640625,3.737397480010986,0.1528213882446289,1.8415836181640626,0.4866015315055847,0.5011253952980042,1.0789073444157837,2.2680085003376007,0.0050112539529800415,-0.19357377290725708,0.0957130566239357,0.0957130566239357,1.064637780636549,-0.0016280263662338257,-0.016277100890874863,-0.008818365633487701,99187.46875,40324.0,58863.46875,98884.4375,40196.40234375,58688.0390625,0.0030551364179700613,0.003164310473948717,0.0029802811332046986,0.30551364179700613,0.4340358152985573,0.31050479285418986,-0.013593023642897606,0.19642627112567423,1.612628385424614,2.830669578164816,2.83320556640625,323.6244890908152,323.6244890908152,greedy,2.83320556640625,0.0,hard_fault_cluster
167,N13562,observe,0.3663075268268585,2.3842811578512193,2.259347629547119,0.06573470294475556,1.5497827526032926,0.3663075268268585,0.5020756721496582,0.9436941027641296,0.6745038270950316,0.0050207567214965824,-0.1761341691017151,0.07764998078346252,0.07764998078346252,0.37338750178460023,0.0006878077983856201,-0.010522034019231796,-0.0074530914425849915,98884.640625,40196.53125,58688.109375,99884.859375,40741.1796875,59143.6796875,-0.010115006007254124,-0.013549637980759144,-0.007762565743178129,-1.0115006007254124,0.6485064327716827,1.0024745711690048,0.2137121930718422,1.002475048006163,1.430143143236637,1.3559381790459155,2.3842811578512193,326.0087702486664,326.0087702486664,greedy,2.3842811578512193,0.0,hard_fault_cluster
168,N13531,observe,0.13911090791225433,0.8790690528228879,0.8058449327945708,0.03950209710747004,0.5713948843348772,0.13911090791225433,0.4416520595550537,0.6297768147662282,0.6478382229804992,0.004416520595550537,-0.15802311897277832,0.0715755969285965,0.0715755969285965,0.17997543549165126,0.00041447579860687256,-0.00849686935544014,-0.007771939039230347,99884.9765625,40741.2421875,59143.734375,100522.7265625,41060.1796875,59462.546875,-0.006384843960404396,-0.007828369736671448,-0.005390469450503588,-0.6384843960404396,0.5546752363443375,0.4266565866419114,0.1697544939815998,0.2111572079011239,0.7430193854495883,0.6785056114534382,0.8790690528228879,326.8878393014893,326.8878393014893,greedy,0.8790690528228879,0.0,hard_fault_cluster
169,N18563,observe,0.03910401090979576,0.9305408656597137,1.040187031030655,0.18677192330360412,0.6048515626788139,0.03910401090979576,0.4144728183746338,1.0803451895713807,0.8838472425937652,0.004144728183746338,-0.15011900663375854,0.0736825168132782,0.0736825168132782,0.5040577244758606,0.0016536116600036621,-0.01106637716293335,-0.006395310163497925,100522.328125,41059.8828125,59462.44140625,101400.75,41540.5859375,59860.16796875,-0.00873857457190752,-0.01170736737549305,-0.0066887023858726025,-0.873857457190752,0.6535165011882782,1.3641992875933648,0.2873999997973442,1.899417574107647,1.1127277851104735,1.1637243404667241,0.9305408656597137,327.81838016714903,327.81838016714903,greedy,0.9305408656597137,0.0,hard_fault_cluster
170,N18548,observe,0.057640355080366135,1.1303368254937232,2.593906271457672,-0.01271663624793287,0.7347189365709201,0.057640355080366135,0.4083372950553894,0.7470666368491948,0.9253030836582183,0.004083372950553894,-0.14469340443611145,0.07842236757278442,0.07842236757278442,0.5357473859004676,0.00282113254070282,-0.00940314307808876,-0.00538577139377594,101400.796875,41540.66015625,59860.140625,102191.640625,41941.53515625,60250.109375,-0.007799186743795872,-0.009650183841586113,-0.006514664739370346,-0.7799186743795872,0.7688729166984558,0.868622478954494,0.40380316972732544,0.8689967007562518,0.9688184293918312,1.6009700137889014,1.1303368254937232,328.94871699264274,328.94871699264274,greedy,1.1303368254937232,0.0,hard_fault_cluster
171,N18614,observe,0.033071983605623245,1.0891344496980309,1.6257905483245847,-0.06384612806141378,0.7079373923037201,0.033071983605623245,0.09043453633785248,0.28224710449576373,0.054606728255748735,0.0009043453633785247,0.320891410112381,-0.0009036567062139511,-0.0009036567062139511,-0.25319849081337453,0.00881880521774292,-0.022564172744750977,0.021866578608751297,102191.53125,41941.51953125,60250.015625,102802.2109375,42237.40625,60564.8046875,-0.005975834559649229,-0.007054744753986597,-0.0052247135899960995,-0.5975834559649229,0.9714114014059305,0.9141280645132066,0.9042632416822016,0.9286931031942368,0.5913165912032128,0.6448996193706991,1.0891344496980309,330.03785144234075,330.03785144234075,greedy,1.0891344496980309,0.0,hard_fault_cluster
172,N18590,observe,0.024956699460744858,0.9419516791030764,1.2085350096225738,0.1239903464540839,0.6122685914169997,0.024956699460744858,0.06894029676914215,0.40272361207753415,0.10865033492445945,0.0006894029676914216,0.2665524482727051,0.028447868302464485,0.028447868302464485,1.7002401630580426,0.007444009184837341,-0.021638136357069016,0.017044708132743835,102802.421875,42237.515625,60564.91015625,102916.0703125,42465.78125,60450.2890625,-0.0011055035283789039,-0.005404333584010601,0.0018925330368801951,-0.11055035283789039,0.8417890835553408,0.5460963689908385,0.7687479597516358,0.751384391747415,0.5364705748856068,0.6247607200406492,0.9419516791030764,330.9798031214438,330.9798031214438,greedy,0.9419516791030764,0.0,hard_fault_cluster
173,N13552,observe,0.03525630012154579,0.6891902679065243,2.2721600890159603,0.03424366172868759,0.4479736741392408,0.03525630012154579,0.08407719433307648,0.3865542202489451,0.22718849978409705,0.0008407719433307648,0.2858688533306122,0.008720139041543007,0.008720139041543007,0.13568317292199936,0.01011301577091217,0.0010611675679683685,0.02065321058034897,102916.09375,42465.84375,60450.25,102948.0,42422.3515625,60525.65234375,-0.00031002197647467256,0.0010241686832159758,-0.001247345469892025,-0.031002197647467256,1.1040989104658365,0.7489898290557904,1.034500910434872,0.7489898826999706,0.5192360771819949,1.1777946169056102,0.6891902679065243,331.6689933893503,331.6689933893503,greedy,0.6891902679065243,0.0,hard_fault_cluster
174,N13594,observe,-0.0015521449968218803,0.7002066588564776,0.7728787183761596,0.059878200727980585,0.45513432825671046,-0.0015521449968218803,0.08504781126976013,0.481211229308974,0.2954332931723911,0.0008504781126976014,0.28170856833457947,0.008918775245547295,0.008918775245547295,0.1404422253294615,0.010096907615661621,0.0026650726795196533,0.01984749361872673,102948.03125,42422.35546875,60525.671875,103171.375,42519.78125,60651.59375,-0.002169480547308922,-0.0022965669631958008,-0.0020804705563932657,-0.21694805473089218,1.1036573480814695,0.651238294323266,1.033182408194989,0.6418632764418726,0.5508244948578067,0.46899578991593444,0.7002066588564776,332.3692000482068,332.3692000482068,greedy,0.7002066588564776,0.0,hard_fault_cluster
175,N13506,observe,-0.021739576011896133,0.7272078785928897,0.6752057135105133,0.12068988069659098,0.4726851210853783,-0.021739576011896133,0.08613292872905731,0.7265560552361422,0.4721498203214651,0.0008613292872905731,0.2810029089450836,0.007538298144936562,0.007538298144936562,0.1676293382411313,0.010698705911636353,0.003632061183452606,0.01974126324057579,103171.3359375,42519.74609375,60651.58984375,103429.671875,42675.05859375,60754.6171875,-0.0025039506144821644,-0.0036527146585285664,-0.001698675099760294,-0.25039506144821644,1.1635418180376291,0.6718714523314521,1.0932883978821337,0.6567768919467016,0.6793167505529709,0.5064986331335467,0.7272078785928897,333.09640792679966,333.09640792679966,greedy,0.7272078785928897,0.0,hard_fault_cluster
176,N13532,observe,-0.11973980814218521,0.700964873735793,0.6999041140079498,0.04791944554541261,0.45562716792826546,-0.11973980814218521,0.1933308094739914,0.6268343165749684,0.4757960504852235,0.001933308094739914,0.1092732846736908,-0.0042322780936956406,-0.0042322780936956406,0.17344108813107598,0.016024667769670486,0.06776317954063416,0.0041563063859939575,103429.421875,42674.90625,60754.515625,103721.28125,42876.91796875,60844.3671875,-0.0028218214865773916,-0.0047337356954813,-0.0014789281412959099,-0.28218214865773916,1.7915653083473444,0.7570779787719221,1.6497414098121226,0.7624147700488538,0.6962049087276682,0.5722317450141509,0.700964873735793,333.79737280053547,333.79737280053547,greedy,0.700964873735793,0.0,hard_fault_cluster
177,N12385,control0,0.02526767924427986,0.8589611019333825,2.3843004226684568,0.056574495616368944,0.5583247162566987,0.02526767924427986,0.11929111182689667,0.2036235926952213,0.5913220467045902,0.0011929111182689667,0.23526546359062195,0.007023436948657036,0.007023436948657036,1.5005900738807394,0.008145377039909363,0.019675783812999725,0.013726882636547089,103721.515625,42877.08203125,60844.4375,102814.21875,42363.2734375,60450.94140625,0.008747431449592113,0.011983292177319527,0.006467248313128948,0.8747431449592113,0.94085225276649,0.6068772809952498,0.8461163411848247,0.6224945621937514,0.6380155772902072,1.8990755721041932,0.8589611019333825,334.6563339024689,334.6563339024689,greedy,0.8589611019333825,0.0,hard_fault_cluster
178,N12401,control0,0.07093038409948349,1.1082499358057976,2.530204379558563,0.15190191835165023,0.7203624582737684,0.07093038409948349,0.17369072139263153,0.7959503053128719,1.1279456615447998,0.0017369072139263152,0.13347086310386658,0.004430664703249931,0.004430664703249931,0.95089232057333,0.010240476578474045,0.04900398105382919,0.006578218191862106,102814.203125,42363.26171875,60450.9375,101795.328125,41849.90625,59945.421875,0.009909866377711296,0.012117940001189709,0.00836241152137518,0.9909866377711296,1.202169043943286,0.8092575971782208,1.0685780043713748,0.8097420637309551,0.9681885600090027,2.174028279185295,1.1082499358057976,335.7645838382747,335.7645838382747,greedy,1.1082499358057976,0.0,hard_fault_cluster
179,N12323,observe,-0.08609963953495026,0.6159332522276236,0.6780610620975495,-0.21216547206931857,0.40035661394795535,-0.08609963953495026,0.0729561597108841,-0.10516539639938852,-1.7999983222893206,0.000729561597108841,0.26185503602027893,-0.02169458009302616,-0.02169458009302616,-0.351676334017684,0.01082860678434372,0.015874169766902924,0.014860816299915314,101795.40625,41849.79296875,59945.6171875,103804.28125,42571.015625,61233.26171875,-0.01973443664610386,-0.017233600839972496,-0.02148021198809147,-1.973443664610386,1.1341222580522299,0.527829858660698,1.0956760733388364,0.5671302288770675,0.21219221235660374,-0.6392352146866322,0.6159332522276236,336.38051709050234,336.38051709050234,greedy,0.6159332522276236,0.0,hard_fault_cluster
180,N18514,observe,-0.10002245008945465,0.7426616299152374,2.3252165436744687,-0.0254923939704895,0.4827300594449043,-0.10002245008945465,0.04743930697441101,0.08241696711629627,-1.7999999999999998,0.0004743930697441101,0.33415424823760986,-0.009530222043395042,-0.009530222043395042,0.48494800608605143,0.012310557067394257,-0.010282650589942932,0.02268253266811371,103803.890625,42570.9765625,61232.91015625,104564.1640625,43106.5625,61457.6015625,-0.007324132602661848,-0.012581011280417442,-0.003669454948976636,-0.7324132602661848,1.2689647916704416,0.7724006249010563,1.2405329779721797,0.7930437101423741,0.39553799927234656,0.36209969952702553,0.7426616299152374,337.12317872041757,337.12317872041757,greedy,0.7426616299152374,0.0,hard_fault_cluster
181,N13488,observe,-0.05568499490618706,0.7051195755862864,0.6790597021579742,0.07139869487436953,0.45832772413108613,-0.05568499490618706,0.09637734293937683,0.45942786181403783,0.2600795868784189,0.0009637734293937683,0.2803134620189667,-0.004528755322098732,-0.004528755322098732,0.7366986096525215,0.011768065392971039,0.012296125292778015,0.017627637833356857,104564.515625,43106.796875,61457.71875,104826.1484375,43315.84375,61510.3046875,-0.002502118470147252,-0.004849510733038187,-0.0008556441753171384,-0.2502118470147252,1.268655126914382,0.7689768991002347,1.1997686862014234,0.7541942796239163,0.5226062827132409,0.46797254063407306,0.7051195755862864,337.8282982960039,337.8282982960039,greedy,0.7051195755862864,0.0,hard_fault_cluster
182,N18557,observe,-0.1007935106754303,0.9222401279583573,2.447707331180572,-0.010186864808201797,0.5994560831729323,-0.1007935106754303,0.09306521713733673,0.09192536074668169,-1.7999999999999998,0.0009306521713733673,0.27181029319763184,-0.010932719334959984,-0.010932719334959984,0.8128766050934791,0.013311520218849182,0.021638929843902588,0.015522092580795288,104826.125,43315.80859375,61510.3203125,105771.03125,43595.14453125,62175.890625,-0.00901403371244669,-0.006448822095990181,-0.010820466093719006,-0.901403371244669,1.413284519687295,0.6408461070060729,1.3516851463355124,0.6742888724803924,0.2680283546447754,-0.24578156948089566,0.9222401279583573,338.7505384239622,338.7505384239622,greedy,0.9222401279583573,0.0,hard_fault_cluster
183,N12351,observe,-0.30279800295829773,0.7011152289062739,2.287412858009338,0.011226007416844371,0.455724898789078,-0.30279800295829773,0.2102610319852829,0.3749162070453167,-1.5153150379657743,0.002102610319852829,0.07364371418952942,-0.03858359158039093,-0.03858359158039093,0.5008109289407731,0.017176274210214615,0.09238044917583466,-0.0016811415553092957,105771.0078125,43595.0703125,62175.9375,106031.7578125,43827.359375,62204.3984375,-0.002465231344103813,-0.005328333470970392,-0.00045774842146784067,-0.24652313441038132,1.8893048614263535,0.6776403754949569,1.7605467811226845,0.6810402363538741,0.39608222097158435,-0.16254655636846987,0.7011152289062739,339.45165365286846,339.45165365286846,greedy,0.7011152289062739,0.0,hard_fault_cluster
184,N7324,control0,-0.30099305510520935,0.756623064763844,2.2738195061683655,0.1860554638877511,0.49180499209649864,-0.30099305510520935,0.0014773160219192505,0.17146984389051795,-0.08937031188979744,1.4773160219192504e-05,0.34286150336265564,0.003651978448033333,0.0014773160219192505,1.8933850161172447,0.0005089864134788513,-0.03378407657146454,0.021865826100111008,106032.515625,43827.6953125,62204.8203125,105581.3125,43280.21484375,62301.09375,0.004255327861756086,0.01249165553599596,-0.0015476845437660813,0.42553278617560863,0.056027935817837715,0.3209049449115991,0.05218096496537328,0.3206003430578857,0.3602306827902794,1.3387038607127033,0.756623064763844,340.2082767176323,340.2082767176323,greedy,0.756623064763844,0.0,hard_fault_cluster
185,N19172,control0,-0.24399112164974213,0.7204451711420552,0.6844543278217315,0.10538670950831147,0.4682893612423359,-0.24399112164974213,-0.0005878955125808716,0.21298082109671665,0.03834919843357056,-5.878955125808715e-06,0.34956544637680054,-0.001673659309744835,-0.001673659309744835,1.1556490755434787,-0.003369651734828949,-0.04520880803465843,0.021902021020650864,105581.328125,43280.4921875,62300.8359375,104224.609375,42503.71875,61720.88671875,0.012849987484514713,0.017947426065802574,0.009308851324021816,1.2849987484514713,-0.3392267283052206,0.25261891616435606,-0.3375305621884763,0.2525904287530284,0.5536280476735556,0.46265337887201896,0.7204451711420552,340.92872188877436,340.92872188877436,greedy,0.7204451711420552,0.0,hard_fault_cluster
186,N13548,observe,-0.0695759654045105,0.7158525211550295,0.6873165786266326,0.05376018287613987,0.4653041387507692,-0.0695759654045105,0.07267053425312042,0.37581548931077124,0.18726117014884947,0.0007267053425312043,0.3031534254550934,-0.01551218144595623,-0.01551218144595623,0.7012913927435874,0.008699782192707062,-0.015080228447914124,0.022051315754652023,104224.078125,42503.3046875,61720.7734375,104519.7109375,42856.984375,61662.7265625,-0.002836511703208089,-0.008321227505803108,0.0009404754964634776,-0.2836511703208089,0.9271365720778704,0.8347122222185135,0.8842678074724972,0.8347122222185135,0.5056537121534348,0.4208386710472405,0.7158525211550295,341.6445744099294,341.6445744099294,greedy,0.7158525211550295,0.0,hard_fault_cluster
187,N7645,control0,-0.18263304233551025,0.703747958662102,0.7607325851917266,0.06820590464735232,0.45743617313036633,-0.18263304233551025,0.01914685219526291,0.16575412114656274,0.2023472249507904,0.0001914685219526291,0.34488558769226074,-0.002758776769042015,-0.002758776769042015,0.9842523280024056,-0.0021753311157226562,-0.0503520593047142,0.022725220769643784,104520.390625,42857.5,61662.890625,103919.171875,42333.796875,61585.37890625,0.005752167198807001,0.012219637632369995,0.001257023774087429,0.5752167198807001,-0.20114503614604473,0.2142680896002207,-0.2134360927157104,0.21426813650240772,0.4403199033205965,0.5091977838836738,0.703747958662102,342.34832236859154,342.34832236859154,greedy,0.703747958662102,0.0,hard_fault_cluster
188,N12569,control0,0.049137476831674576,1.180334769214969,2.6112021446228026,0.050107312758918846,0.7672175999897299,0.049137476831674576,0.07965272665023804,0.21641036517685278,1.7999999999999998,0.0007965272665023804,0.30302613973617554,-0.01079714484512806,-0.01079714484512806,0.8595974042639136,0.0020496398210525513,-0.023134686052799225,0.019956059753894806,103918.359375,42333.12109375,61585.234375,102603.3125,41688.375,60914.9375,0.012654615566134453,0.015230298973619938,0.010884052142500877,1.2654615566134453,0.2738195639103651,0.4786900771781802,0.22217787755653262,0.47848666142672297,0.7417461067438125,2.439177039116621,1.180334769214969,343.52865713780653,343.52865713780653,greedy,1.180334769214969,0.0,hard_fault_cluster
189,N19170,control0,-0.1684194654226303,0.6900777907226271,0.8651576340198517,0.036316356307152374,0.4485505639697076,-0.1684194654226303,0.022094890475273132,0.13074823294944052,0.20234617947818379,0.0002209489047527313,0.3503231704235077,-0.005827059969305992,-0.005827059969305992,0.8132521445139085,-0.007268287241458893,-0.0594903789460659,0.020945634692907333,102604.09375,41689.0703125,60915.0234375,102635.40625,41514.8359375,61120.57421875,-0.0003051778767257929,0.0041793775744736195,-0.0033743856474757195,-0.03051778767257929,-0.7105608936399221,0.18795101702213285,-0.7227617665193975,0.18795101702213285,0.404721667166956,0.5291060842485255,0.6900777907226271,344.21873492852916,344.21873492852916,greedy,0.6900777907226271,0.0,hard_fault_cluster
190,N7643,control0,-0.21472693979740143,0.684649676889953,0.8239355266094208,0.023612093818001934,0.4450222899784695,-0.21472693979740143,0.03331012278795242,0.11804616393489296,0.20508053875121277,0.0003331012278795242,0.35139766335487366,-0.010970478877425194,-0.010970478877425194,0.7251006999479512,-0.00839737057685852,-0.06614778190851212,0.020363740622997284,102635.2890625,41514.78125,61120.5078125,102432.34375,41324.0625,61108.28125,0.001977344276383519,0.0045939963310956955,0.00020004026009701192,0.19773442763835192,-0.8173974137753248,0.1770646642700491,-0.8341521467082202,0.17706458428413965,0.40473100587200866,0.5109796229873222,0.684649676889953,344.9033846054191,344.9033846054191,greedy,0.684649676889953,0.0,hard_fault_cluster
191,N19450,control0,-0.03469507023692131,0.6525853537023067,2.267609167098999,-0.05142580717802042,0.4241804799064994,-0.03469507023692131,0.236530140042305,0.6460758477449418,2.377743238210678,0.00236530140042305,-0.043159693479537964,-0.038243405520915985,-0.038243405520915985,-1.1471620199084283,0.019714441150426865,0.07140132784843445,0.0016102604568004608,102431.53125,41323.1796875,61108.34765625,102182.875,41277.09375,60905.78125,0.0024275362957268953,0.0011152563383802772,0.003314872970804572,0.24275362957268953,2.1697308495640755,1.2877849531173706,2.0210157986730337,1.3270403695106507,1.0036649107933044,2.631944407522678,0.6525853537023067,345.5559699591214,345.5559699591214,greedy,0.6525853537023067,0.0,hard_fault_cluster
192,N13516,observe,-0.20822185277938843,0.6968824766291141,0.6762057840824127,0.0465305816958585,0.45297360980892415,-0.20822185277938843,0.2424432784318924,0.625741005546331,0.677132499217987,0.002424432784318924,-0.03489023447036743,-0.045085929334163666,-0.045085929334163666,0.16196108239530302,0.01951562613248825,0.0815630853176117,-0.0009421259164810181,102183.03125,41277.48828125,60905.54296875,102824.640625,41764.78515625,61059.85546875,-0.006279020570218563,-0.011805390939116478,-0.002533636288717389,-0.6279020570218563,2.148919962346554,0.7485285170853831,2.0009019505232573,0.7485657461465098,0.6941534901765977,0.6408687028482751,0.6968824766291141,346.2528524357505,346.2528524357505,greedy,0.6968824766291141,0.0,hard_fault_cluster
193,N13500,observe,-0.26190027594566345,0.696660665913837,2.2737676441669463,0.04631607324246489,0.4528294328439941,-0.26190027594566345,0.2468230277299881,0.6252376126469017,2.274544656276703,0.002468230277299881,-0.03525263071060181,-0.042251527309417725,-0.042251527309417725,0.1602117596027756,0.019658811390399933,0.08815759420394897,-0.0020491108298301697,102824.6875,41764.8046875,61059.87890625,103346.109375,42149.1796875,61196.9296875,-0.005070979241281748,-0.009203323163092136,-0.0022445309441536665,-0.5070979241281748,2.1704526394605637,0.7497793627448937,2.017024014145136,0.7498418582149406,0.6941648178996047,2.026207131634743,0.696660665913837,346.94951310166437,346.94951310166437,greedy,0.696660665913837,0.0,hard_fault_cluster
