step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
184,N712,observe,0.05542537942528725,0.9177871356904508,2.6530762672424313,-0.1627501890063285,0.596561638198793,0.05542537942528725,0.2176741510629654,1.7131300412118438,3.6408810853958125,0.002176741510629654,0.013018488883972168,0.01755351386964321,0.01755351386964321,-4.083354946225882,0.008198663592338562,0.030736498534679413,0.0017858520150184631,29860.265625,12336.0771484375,17524.1875,29946.66015625,12327.94140625,17618.71875,-0.002893294207751751,0.000659508048556745,-0.005394329782575369,-0.2893294207751751,1.0550940241664648,0.6642372336983682,0.8786732754670084,0.5986131277680398,1.6855514384806156,3.1956084350124,0.9177871356904508,332.02006936741367,332.02006936741367,greedy,0.9177871356904508,0.0,hard_fault_cluster,0.0010000000000000009,True
185,N3009,control1,-0.07795066386461258,1.3434850984811781,1.1792253077030181,0.05568117678165433,0.8732653140127659,-0.07795066386461258,0.17809860408306122,-0.19314100049436095,-0.29660380482673643,0.0017809860408306121,0.09517896175384521,0.030402230098843575,0.030402230098843575,1.025214797630906,-0.0021499693393707275,-0.010982245206832886,0.006865452975034714,29948.265625,12328.7490234375,17619.515625,29952.1484375,12372.3984375,17579.75,-0.0001296506670769304,-0.0035404576919972897,0.0022569079883396626,-0.01296506670769304,-0.006496099755167961,0.7768182846158743,-0.16287172539159656,0.7742827030271292,0.4268757909536362,0.3625622617453337,1.3434850984811781,333.3635544658948,333.3635544658948,greedy,1.3434850984811781,0.0,hard_fault_cluster,0.22899999999999987,False
186,N7589,control1,-0.23594437539577484,1.3702027325332167,0.6042671203613281,0.5901326103508472,0.8906317761465908,-0.23594437539577484,0.20493553578853607,3.6441090151667597,3.3160413861274716,0.0020493553578853608,-0.05607360601425171,0.021505417302250862,0.021505417302250862,-0.4060829484462739,0.00011829286813735962,0.027478821575641632,-0.00864863395690918,29950.509765625,12371.998046875,17578.51171875,29767.712890625,12251.47265625,17516.240234375,0.00610329769551754,0.009741788730025291,0.0035424777306616306,0.610329769551754,0.2382702399045229,1.0344868981838227,0.0684395250864327,0.9582491838932037,1.9585786193609236,1.506917532980442,1.3702027325332167,334.73375719842807,334.73375719842807,greedy,1.3702027325332167,0.0,hard_fault_cluster,0.3790000000000001,False
187,N8790,control1,-0.08549829572439194,1.5851535855233672,1.1694385290145874,0.2174883608520031,1.0303498305901886,-0.08549829572439194,0.20087553560733795,0.95041309453547,0.6575895965099334,0.0020087553560733796,-0.024467915296554565,0.02529069595038891,0.02529069595038891,0.9348157693445682,-0.0024441033601760864,0.007882103323936462,-0.005550816655158997,29768.1640625,12251.548828125,17516.615234375,29532.23828125,12160.32421875,17371.9140625,0.00792543962597847,0.007445965427905321,0.008260794915258884,0.792543962597847,-0.018244104459881783,0.9456683834642172,-0.18786877812817693,0.9456563433259726,0.9908153124153615,0.8801407450065017,1.5851535855233672,336.3189107839514,336.3189107839514,greedy,1.5851535855233672,0.0,hard_fault_cluster,1.299,False
188,N8240,control1,-0.05752478167414665,1.3592001939564942,0.9344208896160126,0.26597621597349635,0.8834801260717212,-0.05752478167414665,0.12813390791416168,-0.7284456579759718,-0.9455852363083976,0.001281339079141617,0.03734228014945984,0.053951628506183624,0.053951628506183624,3.1435981764271856,-0.004349380731582642,-0.024937327951192856,0.0042461976408958435,29532.078125,12160.30078125,17371.77734375,29383.67578125,12088.5751953125,17295.1015625,0.0050251237116754055,0.005898339673876762,0.004413813352584839,0.5025123711675406,-0.25285253673791885,1.219726875759661,-0.38941668905317783,1.21973510120064,0.12126202881336214,0.23221793813412658,1.3592001939564942,337.6781109779079,337.6781109779079,greedy,1.3592001939564942,0.0,hard_fault_cluster,0.705,False
189,N7401,observe,-0.09264446049928665,0.9096446545980871,2.4064288079738616,0.08269575549289584,0.5912690254887566,-0.09264446049928665,0.17708055675029755,0.6842145817354321,-1.3278564751148223,0.0017708055675029755,0.07517126202583313,0.02755214460194111,0.02755214460194111,0.8451094670593738,-0.0032150447368621826,-0.012833736836910248,0.0039194002747535706,29382.501953125,12087.55078125,17294.951171875,29730.41015625,12189.1875,17541.22265625,-0.011840659193694592,-0.00840837974101305,-0.01423950120806694,-1.1840659193694592,-0.1168717723339796,0.6738975147902966,-0.2703462983481586,0.639724622219801,0.648345459997654,0.001424548998475439,0.9096446545980871,338.587755632506,338.587755632506,greedy,0.9096446545980871,0.0,hard_fault_cluster,0.0,True
190,N7681,observe,-0.15910975635051727,1.404207862681942,2.311347359418869,0.5239979382872116,0.9127351107432624,-0.15910975635051727,0.20648972690105438,2.3662392758938946,3.441307091712951,0.002064897269010544,-0.016789287328720093,0.022726332768797874,0.022726332768797874,1.3514629398949909,-0.00045836716890335083,0.009502813220024109,-0.004188939929008484,29730.953125,12189.974609375,17540.978515625,29608.142578125,12145.802734375,17462.33984375,0.004130730405449867,0.0036236231680959463,0.004483140539377928,0.4130730405449867,0.18337934277951717,1.217812381957192,0.011467298027127981,1.1899884330970236,1.3443324326828587,2.448816081243858,1.404207862681942,339.9919634951879,339.9919634951879,greedy,1.404207862681942,0.0,hard_fault_cluster,0.0,True
191,N8789,control1,-0.061887387186288834,1.3185917255282402,1.1528352677822113,0.061431790292263026,0.8570846215933562,-0.061887387186288834,0.06668981909751892,0.05014330923557281,-0.1569810628890991,0.0006668981909751892,0.02987360954284668,0.05639379471540451,0.05639379471540451,1.085649343430996,0.00032266974449157715,-0.0022528208792209625,-0.0033900216221809387,29608.62890625,12145.90234375,17462.7265625,29439.6328125,12101.1591796875,17338.47265625,0.005707663483917713,0.0036838073283433914,0.007115378510206938,0.5707663483917713,0.15535058826208115,0.7804837116599084,0.06303787790238857,0.7959693560004235,0.5939487338066102,0.5390865067392588,1.3185917255282402,341.31055522071614,341.31055522071614,greedy,1.3185917255282402,0.0,hard_fault_cluster,0.15999999999999992,False
192,N652,control1,-0.08589097857475281,1.1202733924984933,0.9106437504291534,0.18332855969667433,0.7281777051240207,-0.08589097857475281,0.0535130500793457,1.015542896836996,0.8979179143905639,0.000535130500793457,0.055425167083740234,0.07652993500232697,0.0535130500793457,1.2528686106950044,0.0025113970041275024,-0.013634305447340012,-0.000871017575263977,29436.93359375,12096.34765625,17340.5859375,29394.078125,12036.599609375,17357.478515625,0.001455840072594583,0.004939346108585596,-0.0009741642279550433,0.1455840072594583,0.3811826854944229,1.365393917262554,0.2836504466831684,1.365606240928173,0.9684000127017498,0.9026512633636593,1.1202733924984933,342.43082861321466,342.43082861321466,greedy,1.1202733924984933,0.0,hard_fault_cluster,0.0029999999999998916,True
193,N7614,observe,0.07364360243082047,1.0868254056572915,2.630342185497284,0.012245288193225876,0.7064365136772395,0.07364360243082047,0.21976812183856964,1.3164378702640533,3.018982088565826,0.0021976812183856966,0.016144096851348877,-0.00962594710290432,-0.00962594710290432,0.9803185778856278,0.011609941720962524,0.056308239698410034,-0.00455571711063385,29396.34765625,12040.9814453125,17355.3671875,29941.98828125,12130.333984375,17811.654296875,-0.018561510369181633,-0.007420702371746302,-0.026290835812687874,-1.8561510369181633,1.3711363468319178,1.4347294104099275,1.2135297157801688,1.5410719168186189,1.2768137127161023,2.4049289132654668,1.0868254056572915,343.51765401887195,343.51765401887195,greedy,1.0868254056572915,0.0,hard_fault_cluster,0.0029999999999998916,True
194,N8239,control1,0.02692655846476555,2.863531059809029,2.2075166285037993,0.18142668221145866,1.8612951888758689,0.02692655846476555,0.21368204057216644,1.2156481022015213,0.7563034296035765,0.0021368204057216644,-0.006083697080612183,0.00471663661301136,0.00471663661301136,1.1048190641403197,0.0070723071694374084,0.035850271582603455,-0.001441068947315216,29942.53125,12130.904296875,17811.626953125,29881.740234375,12184.021484375,17697.71875,0.002030256437137723,-0.004378666635602713,0.006395159754902124,0.2030256437137723,0.9256293941289186,1.1291717480123042,0.7618303862400353,1.1290532539784908,1.6701989933848382,1.4550425513088705,2.863531059809029,346.38118507868097,346.38118507868097,greedy,2.863531059809029,0.0,hard_fault_cluster,1.751,False
195,N8607,control1,0.046913791447877884,1.521343099474907,1.1177853286266326,0.21913255631923675,0.9888730146586896,0.046913791447877884,0.20373056828975677,0.9637711574882268,0.6744861245155334,0.0020373056828975676,0.004364967346191406,0.010051494464278221,0.010051494464278221,0.9095427949726581,0.00042450428009033203,0.016391955316066742,-0.004271268844604492,29881.630859375,12183.951171875,17697.6796875,29690.748046875,12128.625,17562.123046875,0.0063879648223519325,0.0045409053564071655,0.007659571245312691,0.6387964822351933,0.2562324907630682,0.9353789704293012,0.09589594369754195,0.9353789704293012,0.9759426303207874,0.9068157975748181,1.521343099474907,347.9025281781559,347.9025281781559,greedy,1.521343099474907,0.0,hard_fault_cluster,1.0730000000000002,False
196,N8606,control1,0.048547763377428055,1.4156177070736884,1.032177472114563,0.2226822057366371,0.9201515095978975,0.048547763377428055,0.19789014756679535,0.9529051098227501,0.6837493777275085,0.0019789014756679533,0.00525665283203125,0.012475008144974709,0.012475008144974709,1.1847851476073266,-0.004568427801132202,0.003069929778575897,-0.007631115615367889,29690.677734375,12128.603515625,17562.07421875,29565.3203125,12082.4658203125,17482.85546875,0.004222113639116287,0.003804040141403675,0.004510785453021526,0.4222113639116287,-0.24647762440145016,0.9549604670703411,-0.4042514911852777,0.9549605266749859,0.9316875621676446,0.8627614425122738,1.4156177070736884,349.31814588522957,349.31814588522957,greedy,1.4156177070736884,0.0,hard_fault_cluster,0.0,True
197,N7442,control0,-0.09122335910797119,0.6661187698040156,2.386950349807739,-0.0804833454079926,0.43297720037261017,-0.09122335910797119,0.1708018034696579,-0.06553605942521246,-1.8961379334330557,0.001708018034696579,-0.002148360013961792,0.009024223312735558,0.009024223312735558,0.4053899637842551,-0.014356359839439392,-0.01924450695514679,-0.01588331162929535,29564.84375,12082.4013671875,17482.44140625,29568.263671875,11982.529296875,17585.734375,-0.00011567529145395383,0.008265912532806396,-0.005908383522182703,-0.011567529145395383,-1.2558099571615458,0.16100637268740683,-1.3906794772483408,0.16381709676701575,0.33070084489881996,0.06100534874014585,0.6661187698040156,349.9842646550336,349.9842646550336,greedy,0.6661187698040156,0.0,hard_fault_cluster,0.0,True
198,N5879,observe,0.11952687054872513,1.2935023266077041,2.7535659670829773,0.042947507500648505,0.8407765122950077,0.11952687054872513,0.22507183253765106,1.7466047048568727,3.3073863029479975,0.0022507183253765105,-0.024215668439865112,-0.029437152668833733,-0.029437152668833733,-2.7721545124053955,0.01414259523153305,0.07323728501796722,-0.00798150897026062,29568.638671875,11982.955078125,17585.68359375,30326.015625,12213.4189453125,18112.59765625,-0.025614198297262192,-0.01923264004290104,-0.029962671920657158,-2.561419829726219,1.6098942030221224,4.501435288190842,1.4631681931205094,4.67914515376091,2.1064200162887574,2.9441730105876927,1.2935023266077041,351.2777669816413,351.2777669816413,greedy,1.2935023266077041,0.0,hard_fault_cluster,0.001000000000000112,True
199,N4529,observe,0.05457736924290657,0.7991014727950099,3.1102251648902888,-0.8049761265516279,0.5194159573167564,0.05457736924290657,0.22709645330905914,0.2573409065604211,2.6362422704696655,0.0022709645330905915,-0.016487568616867065,-0.04073096811771393,-0.04073096811771393,-0.8836098262667655,0.012139160186052322,0.08082340657711029,-0.011175304651260376,30325.802734375,12213.12890625,18112.673828125,31063.353515625,12516.9375,18546.416015625,-0.024320898577570915,-0.024875573813915253,-0.023946888744831085,-2.4320898577570915,1.4002815037965775,0.8889786058664323,1.2605073899030685,0.8964957112073899,1.2865952894091606,2.4112869381159543,0.7991014727950099,352.07686845443635,352.07686845443635,greedy,0.7991014727950099,0.0,hard_fault_cluster,0.6200000000000001,False
200,N7473,control0,0.2329600304365158,3.5617235880345106,4.39853343963623,0.14047855995595457,2.315120332222432,0.2329600304365158,0.2436031848192215,1.973010466620326,3.028519773483276,0.0024360318481922148,-0.04368850588798523,-0.03689465671777725,-0.03689465671777725,-0.2380912499874831,0.01491103321313858,0.0698901116847992,-0.005504511296749115,31062.84765625,12516.380859375,18546.466796875,31170.03125,12621.6298828125,18548.40234375,-0.003450539894402027,-0.00840890221297741,-0.00010436202865093946,-0.3450539894402027,1.6978118494153023,1.5602552434429526,1.542780453339219,1.5492867967113853,2.4913943488150836,3.146412341911346,3.5617235880345106,355.63859204247086,355.63859204247086,greedy,3.5617235880345106,0.0,hard_fault_cluster,0.0050000000000000044,True
201,N8238,control1,0.16798950731754303,1.9968026492744684,1.6032573103904721,0.12449344880878925,1.2979217220284045,0.16798950731754303,0.23533160984516144,1.2461718250066043,0.9786296784877777,0.0023533160984516143,-0.030455201864242554,-0.024448325857520103,-0.024448325857520103,0.3711261098831891,0.011251557618379593,0.058719947934150696,-0.004393480718135834,31170.7890625,12622.2275390625,18548.560546875,30990.8203125,12570.90625,18419.9140625,0.005773634649813175,0.004065945278853178,0.006935658864676952,0.5773634649813175,1.3360390458256006,1.087048069871962,1.1778765828348696,1.0777761501446366,1.4788375835865737,1.430186812337488,1.9968026492744684,357.6353946917453,357.6353946917453,greedy,1.9968026492744684,0.0,hard_fault_cluster,1.734,False
202,N8237,control1,0.16014085710048676,1.8622694402188062,1.5428164064884187,0.08833304069936276,1.2104751361422241,0.16014085710048676,0.23634220659732819,1.095550613477826,0.8869697034358978,0.002363422065973282,-0.02892017364501953,-0.01855841837823391,-0.01855841837823391,0.34360493503510947,0.009334556758403778,0.055641040205955505,-0.004565507173538208,30990.837890625,12570.974609375,18419.86328125,30810.39453125,12490.974609375,18319.419921875,0.005822474602609873,0.00636386638507247,0.005452991463243961,0.5822474602609873,1.151239464059472,1.0028551654890179,0.9879016228951514,0.9950201945379376,1.3659769352525473,1.3565244988910854,1.8622694402188062,359.49766413196414,359.49766413196414,greedy,1.8622694402188062,0.0,hard_fault_cluster,1.6600000000000001,False
203,N902,control1,0.1703370213508606,1.9450097397714854,1.5837976694107054,0.10778807230293751,1.2642563308514656,0.1703370213508606,0.24114741384983063,1.1761194061487912,0.9612268149852752,0.0024114741384983064,-0.024118036031723022,-0.012389076873660088,-0.012389076873660088,0.4444353837519883,0.009945899248123169,0.06330224871635437,-0.004988819360733032,30806.14453125,12481.4580078125,18324.6875,30838.7265625,12504.7880859375,18333.939453125,-0.001057647168636322,-0.0018691789591684937,-0.000504890107549727,-0.1057647168636322,1.2233482617884874,1.1094623903185128,1.0517795090563595,1.1111187437921761,1.4032560590654612,0.8705815070308747,1.9450097397714854,361.4426738717356,361.4426738717356,greedy,1.9450097397714854,0.0,hard_fault_cluster,1.824,False
204,N8605,control1,0.17219233512878418,1.8424816984683274,1.5110128879547118,0.11603598929941655,1.197613104004413,0.17219233512878418,0.24007011950016022,1.1218681205064058,0.8888124167919158,0.002400701195001602,-0.02988290786743164,-0.00855245627462864,-0.00855245627462864,0.5842813395708799,0.00689653679728508,0.05522743612527847,-0.005705006420612335,30842.46484375,12514.2978515625,18328.166015625,30681.68359375,12439.384765625,18242.298828125,0.00521298311650753,0.005986199714243412,0.004684985149651766,0.521298311650753,0.9211713429540396,0.988798709101975,0.7475330955348909,0.9817866398766637,1.3310581903904677,1.2037892416678369,1.8424816984683274,363.2851555702039,363.2851555702039,greedy,1.8424816984683274,0.0,hard_fault_cluster,1.606,False
205,N8236,control1,0.16533319652080536,1.747044212371111,1.3971567809581757,0.13418395295739172,1.1355787380412221,0.16533319652080536,0.23677454888820648,1.0409928653389215,0.7957801163196563,0.0023677454888820647,-0.03288763761520386,-0.0049879904836416245,-0.0049879904836416245,0.8807728723436594,0.0025290250778198242,0.04409652203321457,-0.008798748254776001,30681.529296875,12439.376953125,18242.15234375,30501.04296875,12362.1845703125,18138.859375,0.00588257284834981,0.006205486133694649,0.0056623234413564205,0.588257284834981,0.4846890661865473,0.9708326245471834,0.31084914738312364,0.9708326245471834,1.2103705499321222,1.0583040055818858,1.747044212371111,365.03219978257505,365.03219978257505,greedy,1.747044212371111,0.0,hard_fault_cluster,1.6280000000000001,False
