step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
64,N1411,control0,-0.05956832692027092,2.1470483386516572,2.95195209980011,0.42379722476005555,1.3955814201235772,-0.05956832692027092,0.27542316913604736,2.024467742443085,2.9313950538635254,0.0027542316913604734,0.07733440399169922,0.009913025423884392,0.009913025423884392,0.6177233684062958,0.005511514842510223,0.1017618328332901,-0.012129068374633789,28333.3515625,11759.0537109375,16574.296875,28282.62109375,11741.5244140625,16541.09765625,0.0017904859269037843,0.00149070646148175,0.002003054367378354,0.17904859269037843,0.8364876788109541,2.4450843209028243,0.6224855328910053,2.5103188627958297,2.0752075254917144,3.3099612554907796,2.1470483386516572,169.49542703950826,169.49542703950826,greedy,2.1470483386516572,0.0,hard_fault_cluster
65,N5603,control0,-0.2655762732028961,1.5872712245583533,2.4371530592441557,0.5265964421629905,1.0317262959629296,-0.2655762732028961,0.27134257555007935,2.1502163037657738,3.108145427703857,0.0027134257555007936,0.08194568753242493,0.00824216939508915,0.00824216939508915,1.3994667598605155,0.006410479545593262,0.10799744725227356,-0.0117708221077919,28283.935546875,11742.046875,16541.888671875,28395.013671875,11777.849609375,16617.1640625,-0.003927251324057579,-0.003049104940146208,-0.004550592042505741,-0.3927251324057579,0.9206326995044947,1.636145714521408,0.7109441407956183,1.63730056643486,1.583443522453308,2.990801146626472,1.5872712245583533,171.0826982640666,171.0826982640666,greedy,1.5872712245583533,0.0,hard_fault_cluster
66,N3792,control0,-0.38516339659690857,1.1894095991551876,-1.3211991131305694,0.3930953694880009,0.7731162394508719,-0.38516339659690857,0.269670307636261,1.678133252263069,2.8599559187889096,0.0026967030763626098,0.08707138895988464,0.005455555394291878,0.005455555394291878,1.068693826496601,0.007354125380516052,0.11355583369731903,-0.011502675712108612,28396.15234375,11781.5869140625,16614.564453125,28481.55859375,11799.5390625,16682.01953125,-0.003007669700309634,-0.0015237461775541306,-0.004059996921569109,-0.3007669700309634,1.010538401082158,1.0415632712841034,0.8041940038092434,1.032775925397873,1.2074104964733123,0.9421385732566703,1.1894095991551876,172.2721078632218,172.2721078632218,greedy,1.1894095991551876,0.0,hard_fault_cluster
67,N4585,control0,-0.4861399531364441,1.1858586086332799,0.6985303938388824,0.3710198412835598,0.7708080956116319,-0.4861399531364441,0.2681053876876831,1.571483089029789,1.1767502009868622,0.002681053876876831,0.08819150924682617,0.00233461894094944,0.00233461894094944,0.9975670802593231,0.008039232343435287,0.11577118933200836,-0.011542826890945435,28481.6015625,11799.5576171875,16682.04296875,28568.49609375,11824.04296875,16744.453125,-0.0030509005300700665,-0.0020751075353473425,-0.003741157939657569,-0.30509005300700665,1.0743632409721613,0.9744747352600098,0.8715332360006869,0.9746599864959717,1.1499850869178772,0.8950363225155956,1.1858586086332799,173.4579664718551,173.4579664718551,greedy,1.1858586086332799,0.0,hard_fault_cluster
68,N4578,control0,-0.573296070098877,1.8197686339914798,1.0285833775997162,0.4668457911908626,1.1828496120944618,-0.573296070098877,0.2663012146949768,2.140761299431324,1.5306521594524383,0.002663012146949768,0.08785399794578552,-0.000628521665930748,-0.000628521665930748,1.1089703464508056,0.008483268320560455,0.11665338277816772,-0.01161925494670868,28568.45703125,11824.029296875,16744.427734375,28657.306640625,11854.6640625,16802.642578125,-0.0031100597698241472,-0.002590890508145094,-0.0034766695462167263,-0.3110059769824147,1.1139995250850916,1.5510801565647125,0.914745005313307,1.5453225266933441,1.6341396510601043,1.2189279380138804,1.8197686339914798,175.27773510584657,175.27773510584657,greedy,1.8197686339914798,0.0,hard_fault_cluster
69,N4606,control0,-0.6459409594535828,1.5101756846904755,2.4850234389305115,0.41344393372535704,0.9816141950488091,-0.6459409594535828,0.2643064856529236,1.8685658156871794,2.9787249922752377,0.0026430648565292356,0.08593392372131348,-0.004064256325364113,-0.004064256325364113,1.0509206819534302,0.00876837968826294,0.11688496172428131,-0.011678710579872131,28657.296875,11854.681640625,16802.615234375,28736.669921875,11884.099609375,16852.5703125,-0.002769732614979148,-0.0024815485812723637,-0.002973053837195039,-0.2769732614979148,1.1370801981538534,1.2488360702991486,0.9418985261581838,1.2458596765995025,1.4147463500499724,2.7275761572271584,1.5101756846904755,176.78791079053704,176.78791079053704,greedy,1.5101756846904755,0.0,hard_fault_cluster
70,N7543,control0,-0.6001558899879456,1.60993698656559,2.6157774329185486,0.3570510917901993,1.0464590412676336,-0.6001558899879456,0.2609090805053711,1.616041538119316,0.9306568980216979,0.002609090805053711,0.0711899995803833,-0.007024502381682396,-0.007024502381682396,1.2891512578725814,0.010184712707996368,0.11272208392620087,-0.010425709187984467,28735.70703125,11883.19921875,16852.5078125,28656.36328125,11871.953125,16784.41015625,0.002761155366897583,0.0009463860187679529,0.004040802363306284,0.2761155366897583,1.2723558489233255,1.4842327642440796,1.081942415330559,1.4442093974351882,1.4863161236047746,2.3311054803431035,1.60993698656559,178.39784777710264,178.39784777710264,greedy,1.60993698656559,0.0,hard_fault_cluster
71,N7724,control0,-0.4170342981815338,2.4530745699629186,3.1327760815620422,0.47059429597109553,1.594498470475897,-0.4170342981815338,0.2657567262649536,2.43245496340096,2.969692349433899,0.0026575672626495362,0.07078513503074646,-0.009827202185988426,-0.009827202185988426,0.5933663529902696,0.012489262968301773,0.1152992993593216,-0.008983872830867767,28656.22265625,11871.6875,16784.53515625,28448.98828125,11787.7724609375,16661.21484375,0.0072317407466471195,0.007068501319736242,0.007347258273512125,0.723174074664712,1.5048558209091425,1.907478494308889,1.3129086778499186,1.867633421085775,2.3517027884721755,3.4397457851469513,2.4530745699629186,180.85092234706556,180.85092234706556,greedy,2.4530745699629186,0.0,hard_fault_cluster
72,N7854,control0,-0.5133504271507263,1.997054356969893,2.7518626570701596,0.4956393253430724,1.2980853320304306,-0.5133504271507263,0.2597997784614563,2.4853808406740425,-0.16092143058776842,0.002597997784614563,0.05800586938858032,-0.00822712667286396,-0.00822712667286396,0.9445736533403396,0.01129559800028801,0.11037798225879669,-0.00940452516078949,28449.748046875,11788.51953125,16661.228515625,28466.22265625,11811.171875,16655.05078125,-0.0005790775176137686,-0.0019215596839785576,0.00037078504101373255,-0.05790775176137686,1.3811324518173933,1.585231679677963,1.192452962975949,1.4991250455379486,1.9706287145614623,1.9109086644649507,1.997054356969893,182.84797670403546,182.84797670403546,greedy,1.997054356969893,0.0,hard_fault_cluster
73,N7923,control0,-0.6318367123603821,1.3735249131545424,2.390610063076019,0.41206375125795597,0.8927911935504526,-0.6318367123603821,0.2587108016014099,2.0449574302881954,3.2067511558532713,0.002587108016014099,0.06415486335754395,-0.007660975679755211,-0.007660975679755211,0.5929012688994408,0.010758012533187866,0.11158475279808044,-0.009833335876464844,28466.421875,11811.2890625,16655.1328125,28547.697265625,11824.177734375,16723.51953125,-0.00285513186827302,-0.0010912163415923715,-0.004106044769287109,-0.285513186827302,1.3268510792404413,1.3343046349287033,1.1385637097992003,1.3190027397871018,1.4617838025093077,3.0501594716310496,1.3735249131545424,184.22150161719,184.22150161719,greedy,1.3735249131545424,0.0,hard_fault_cluster
74,N7722,control0,-0.487467497587204,2.1333008778095244,3.0282166123390195,0.352650603055954,1.3866455705761909,-0.487467497587204,0.2613116502761841,2.682491570711136,2.1145052075386044,0.002613116502761841,0.04967141151428223,-0.010626805946230888,-0.010626805946230888,-1.1835179615020754,0.0129537433385849,0.1099688708782196,-0.008668720722198486,28546.80078125,11823.3193359375,16723.48046875,28351.7109375,11742.359375,16609.3515625,0.006834035273641348,0.006847481708973646,0.006824471056461334,0.6834035273641348,1.5460591781884432,1.728844233751297,1.3580455449409783,1.779259034395218,2.484985315799713,2.8033791434764863,2.1333008778095244,186.35480249499952,186.35480249499952,greedy,2.1333008778095244,0.0,hard_fault_cluster
75,N3904,control0,-0.6951510906219482,1.2729901610781917,0.7470924079418182,0.3848183174132328,0.8274436047008247,-0.6951510906219482,0.2551696300506592,1.996609828259125,1.6171132504940033,0.002551696300506592,0.04524645209312439,-0.005094217136502266,-0.005094217136502266,0.6776856151223183,0.010794300585985184,0.10821367800235748,-0.009967215359210968,28352.611328125,11743.443359375,16609.16796875,28520.529296875,11809.01171875,16711.517578125,-0.0059224870055913925,-0.005583401303738356,-0.006162235978990793,-0.5922487005591393,1.3295054715126753,1.358396167755127,1.1419489118270576,1.3436102223396302,1.398642647266388,1.1156751722842455,1.2729901610781917,187.6277926560777,187.6277926560777,greedy,1.2729901610781917,0.0,hard_fault_cluster
76,N3681,control0,-0.4559977352619171,2.163933257982135,3.150881135463714,0.27178205333650113,1.4065566176883877,-0.4559977352619171,0.25287002325057983,1.5878676123917104,2.6716039776802063,0.0025287002325057985,0.010851174592971802,-0.0031986813992261887,-0.0031986813992261887,0.5162703745067119,0.012845020741224289,0.09640046954154968,-0.006484098732471466,28511.64453125,11796.46875,16715.17578125,28532.970703125,11855.83984375,16677.130859375,-0.0007479811320081353,-0.00503295473754406,0.002276070648804307,-0.07479811320081353,1.5341734159737825,2.281827611401677,1.3469199095852673,2.398156947568059,1.877089387178421,3.3201081016659737,2.163933257982135,189.79172591405984,189.79172591405984,greedy,2.163933257982135,0.0,hard_fault_cluster
77,N3841,control0,-0.6567631959915161,1.0905385223031043,0.5741815447807311,0.43504738420248035,0.7088500394970179,-0.6567631959915161,0.2515607476234436,2.199119010567665,1.8060311794281005,0.002515607476234436,0.02391257882118225,0.0025926623493433,0.0025926623493433,0.5941845911741257,0.01048707589507103,0.09985135495662689,-0.008200764656066895,28541.38671875,11868.291015625,16673.095703125,28612.931640625,11868.31640625,16744.615234375,-0.002506708027794957,-2.1393666429503355e-06,-0.004289517179131508,-0.2506708027794957,1.3028609994798899,1.544233940243721,1.1122459420002997,1.5045333844423294,1.4386494755744934,1.1523762487230125,1.0905385223031043,190.88226443636293,190.88226443636293,greedy,1.0905385223031043,0.0,hard_fault_cluster
78,N3897,control0,-0.8101074695587158,1.1627759680896999,0.4116664081811905,0.5614085795730352,0.7558043792583049,-0.8101074695587158,0.24790169298648834,2.696335079520941,2.1684628188610073,0.0024790169298648836,0.021578192710876465,0.0072147417813539505,0.0072147417813539505,0.7611852988600731,0.00958213210105896,0.10213220119476318,-0.009427830576896667,28612.892578125,11868.30078125,16744.591796875,28708.4375,11886.236328125,16822.201171875,-0.003339226357638836,-0.0015112144174054265,-0.004634892102330923,-0.3339226357638836,1.2133296448737383,1.8119793236255646,1.0219923187978566,1.9725568473339081,1.6529926300048827,1.2443349362909792,1.1627759680896999,192.04504040445264,192.04504040445264,greedy,1.1627759680896999,0.0,hard_fault_cluster
79,N4564,control0,-0.8952697515487671,1.0859752978757025,0.4107877731323242,0.38821659486740834,0.7058839436192066,-0.8952697515487671,0.2443891316652298,1.8853405985981224,1.5130404472351073,0.002443891316652298,0.018244922161102295,0.010539965704083443,0.010539965704083443,0.6993908676505088,0.00962001085281372,0.10403388738632202,-0.009998224675655365,28708.38671875,11886.220703125,16822.166015625,28792.046875,11911.9345703125,16880.11328125,-0.0029141365084797144,-0.0021633340511471033,-0.0034446970093995333,-0.29141365084797144,1.2169301826506853,1.647987737059593,1.0257333596237004,1.8105969804525375,1.3562481820583343,0.9951819299985072,1.0859752978757025,193.13101570232834,193.13101570232834,greedy,1.0859752978757025,0.0,hard_fault_cluster
80,N7723,control0,-0.5983473062515259,2.6570339827239513,3.2302400112152094,0.5206434343755245,1.7270720887705684,-0.5983473062515259,0.2489888221025467,2.879805751144886,3.628409671783447,0.002489888221025467,0.009471595287322998,0.005492517724633217,0.005492517724633217,0.6240312957763671,0.014158103615045547,0.10721176862716675,-0.008237041532993317,28790.966796875,11910.7890625,16880.177734375,28526.46484375,11798.1748046875,16728.291015625,0.00918697752058506,0.009454810991883278,0.008997933939099312,0.918697752058506,1.6702917013317347,3.0021727925539015,1.4794306964613497,3.232382071614265,2.8530908048152925,3.9545090231299396,2.6570339827239513,195.7880496850523,195.7880496850523,greedy,2.6570339827239513,0.0,hard_fault_cluster
81,N7725,control0,-0.5393556952476501,2.681569133847952,3.133768844604492,0.6151876668632031,1.7430199370011688,-0.5393556952476501,0.24627412855625153,3.3984832242131233,4.105238342285156,0.002462741285562515,0.007671982049942017,0.006881406530737877,0.006881406530737877,0.7116577607393264,0.014811739325523376,0.10756656527519226,-0.008212484419345856,28526.666015625,11798.435546875,16728.23046875,28389.568359375,11746.443359375,16643.125,0.004805947188287973,0.004406701773405075,0.0050875358283519745,0.48059471882879734,1.734329467639327,2.5276847955584527,1.544462816324085,2.466740071475506,2.938396549224853,4.009957756996155,2.681569133847952,198.46961881890024,198.46961881890024,greedy,2.681569133847952,0.0,hard_fault_cluster
82,N4621,control0,-0.7508466839790344,1.3102235621213913,0.7237642526626586,0.4588749009370804,0.8516453153789044,-0.7508466839790344,0.24033494293689728,2.394948875904083,2.799856424331665,0.0024033494293689726,0.014335960149765015,0.01124005950987339,0.01124005950987339,0.6281738919019699,0.012122727930545807,0.10830436646938324,-0.009835124015808105,28390.458984375,11747.275390625,16643.18359375,28578.626953125,11823.021484375,16755.60546875,-0.0066278595477342606,-0.00644797133281827,-0.0067548300139606,-0.6627859547734261,1.4638477955013514,1.379446140229702,1.2751665436662734,1.3474962028861046,1.5305671334266662,1.5874042664468289,1.3102235621213913,199.77984238102164,199.77984238102164,greedy,1.3102235621213913,0.0,hard_fault_cluster
83,N4557,control0,-0.8511598706245422,1.207745130956173,0.6927802503108977,0.41475340753793716,0.7850343351215125,-0.8511598706245422,0.23725534975528717,2.1209736943244937,3.3218075275421137,0.0023725534975528716,0.013716012239456177,0.012938940897583961,0.012938940897583961,0.649866064786911,0.010948557406663895,0.10704241693019867,-0.010321177542209625,28578.51171875,11823.0361328125,16755.4765625,28685.9296875,11859.384765625,16826.544921875,-0.003758697072044015,-0.0030743908137083054,-0.00424150051549077,-0.3758697072044015,1.3450500313192606,1.6124497342109678,1.1574043133296072,1.555147771835327,1.4441098570823667,1.5791218987107274,1.207745130956173,200.9875875119778,200.9875875119778,greedy,1.207745130956173,0.0,hard_fault_cluster
84,N4520,control0,-0.9285804033279419,1.3535004456155004,2.2721435248851773,0.5281186522729695,0.8797752896500753,-0.9285804033279419,0.23545973002910614,2.783500277809799,3.8858154296875,0.0023545973002910615,0.012493550777435303,0.015131780877709389,0.015131780877709389,0.6972793209552764,0.010462798178195953,0.10685530304908752,-0.010692469775676727,28686.17578125,11859.466796875,16826.708984375,28769.92578125,11891.9482421875,16877.9765625,-0.0029195246752351522,-0.0027388622984290123,-0.003046797588467598,-0.2919524675235152,1.2968713287264109,1.3802706825733184,1.1089276955462992,1.4643449532985686,1.7020958065986633,2.681362274289131,1.3535004456155004,202.34108795759332,202.34108795759332,greedy,1.3535004456155004,0.0,hard_fault_cluster
85,N5867,observe,-0.8079858422279358,1.6737908122688534,2.6866865396499633,-0.18479316905140863,1.0879640279747547,-0.8079858422279358,0.23035980761051178,1.40390448756516,2.2371405601501464,0.002303598076105118,0.037503570318222046,-0.01844949834048748,-0.01844949834048748,-2.2135969126969575,0.010763861238956451,0.11533786356449127,-0.01442871242761612,28770.041015625,11892.1796875,16877.861328125,28925.609375,11923.0185546875,17002.58984375,-0.005407304037362337,-0.0025932055432349443,-0.0073900665156543255,-0.5407304037362337,1.2882964331656694,1.195152767151594,1.1293637012131512,1.2227152542769908,1.9378653835505246,2.444846360515803,1.6737908122688534,204.01487876986218,204.01487876986218,greedy,1.6737908122688534,0.0,hard_fault_cluster
86,N694,observe,-0.6299599409103394,2.4351618680357934,2.0582780838012695,0.27068084686994554,1.5828552142232657,-0.6299599409103394,0.231821671128273,1.8341747000813484,1.3345575094223021,0.0023182167112827303,0.018637746572494507,-0.009428543969988823,-0.009428543969988823,0.4290650114417076,0.012768082320690155,0.10813544690608978,-0.011125721037387848,28924.884765625,11921.806640625,17003.078125,28976.61328125,12028.42578125,16948.1875,-0.0017883741529658437,-0.008943202905356884,0.003228275803849101,-0.17883741529658437,1.4992013592272997,2.0479005509614945,1.3324065138585865,1.9869003587961196,1.991039676964283,1.6965604747831824,2.4351618680357934,206.45004063789798,206.45004063789798,greedy,2.4351618680357934,0.0,hard_fault_cluster
87,N5878,observe,-0.7170324325561523,0.8853351753205061,1.8315817713737486,-0.09264731034636492,0.5754678639583289,-0.7170324325561523,0.22211743891239166,1.1852258410304786,2.3222867965698244,0.0022211743891239165,0.041684746742248535,-0.033779650926589966,-0.033779650926589966,-3.1358287020772697,0.011770699173212051,0.10939423739910126,-0.014578692615032196,28977.4140625,12029.623046875,16947.791015625,29198.54296875,12093.0947265625,17105.447265625,-0.0076310778968036175,-0.005276281852275133,-0.009302466176450253,-0.7631077896803617,1.3654077053070068,0.41010381475090985,1.2241543643176556,0.4775340129435063,1.293902960792184,2.0675874627567827,0.8853351753205061,207.3353758132185,207.3353758132185,greedy,0.8853351753205061,0.0,hard_fault_cluster
88,N725,observe,-0.5786392688751221,2.165465142503381,2.193538951873779,0.2461445475369692,1.4075523426271976,-0.5786392688751221,0.22516687214374542,1.6363555900752542,1.469059157371521,0.002251668721437454,0.02502739429473877,-0.02261287532746792,-0.02261287532746792,0.09408155083656311,0.013511601835489273,0.1052594929933548,-0.011688895523548126,29197.60546875,12091.71875,17105.88671875,29186.62109375,12153.8828125,17032.73828125,0.00037620807415805757,-0.0051410445012152195,0.0042762141674757,0.03762080741580576,1.5537141803652048,1.350065482854843,1.4017986827529967,1.4162739884853361,1.7334142446517946,1.8564043687283993,2.165465142503381,209.50084095572188,209.50084095572188,greedy,2.165465142503381,0.0,hard_fault_cluster
89,N2157,observe,-0.540791392326355,2.067386992461979,1.3642882227897644,0.5311699105426668,1.3438015451002865,-0.540791392326355,0.23054532706737518,3.0355438683182,2.5703211069107055,0.002305453270673752,0.020104974508285522,-0.017929954454302788,-0.017929954454302788,0.3618903991580009,0.01502298191189766,0.10273541510105133,-0.010068051517009735,29187.009765625,12154.853515625,17032.15625,29154.5234375,12202.8251953125,16951.69921875,0.001113040605559945,-0.0039467099122703075,0.004723831079900265,0.11130406055599451,1.7149135638028383,1.5543013349175452,1.555452034343034,1.4991923466324806,2.076124788820744,1.7354478874057535,2.067386992461979,211.56822794818387,211.56822794818387,greedy,2.067386992461979,0.0,hard_fault_cluster
90,N7402,observe,-0.5740079879760742,2.1497468201071026,1.1302691519260406,0.9802595921605826,1.3973354330696168,-0.5740079879760742,0.23152227699756622,5.357779301702976,4.5368176817893975,0.0023152227699756622,0.015253990888595581,-0.01366344653069973,-0.01366344653069973,0.5340905167162416,0.01643839105963707,0.1033640056848526,-0.008559517562389374,29153.93359375,12202.2236328125,16951.708984375,29088.759765625,12140.294921875,16948.46484375,0.0022355071268975735,0.005075198598206043,0.0001913754385896027,0.22355071268975735,1.8616979364305735,1.8518032333254815,1.6983038135804236,1.7912346622347832,2.869854587316513,2.5702155071496966,2.1497468201071026,213.717974768291,213.717974768291,greedy,2.1497468201071026,0.0,hard_fault_cluster
91,N7734,control0,-0.6027469038963318,0.7981445836670173,0.676787269115448,0.11988308730928111,0.5187939793835613,-0.6027469038963318,0.22190456092357635,0.5762338770499628,0.48976194560527797,0.0022190456092357636,0.02221059799194336,-0.007341129705309868,-0.007341129705309868,0.18540920001663833,0.01343730092048645,0.09280906617641449,-0.007883861660957336,29088.94921875,12140.45703125,16948.4921875,28965.671875,12083.65625,16882.015625,0.004237944260239601,0.004678636323660612,0.003922270145267248,0.4237944260239601,1.5582935232669115,0.7979399525069766,1.3973709498532116,0.7977916799926333,0.7139770075678826,0.7004126054048538,0.7981445836670173,214.516119351958,214.516119351958,greedy,0.7981445836670173,0.0,hard_fault_cluster
92,N5740,observe,-0.6397206783294678,0.8141077860817314,2.151472872495651,0.24266953084617854,0.5291700609531255,-0.6397206783294678,0.22325266897678375,1.3397592673078178,2.82006698846817,0.0022325266897678373,0.03251329064369202,0.0005209464579820633,0.0005209464579820633,0.3915798365697265,0.01075434684753418,0.08723272383213043,-0.007150523364543915,28965.1953125,12083.447265625,16881.748046875,28964.50390625,12066.30078125,16898.203125,2.3870243239798583e-05,0.0014190060319378972,-0.0009747259900905192,0.0023870243239798583,1.2992083001881838,0.1629381867684424,1.1313780886121094,0.14597684318199755,0.7584217211231589,2.592974118730053,0.8141077860817314,215.33022713803973,215.33022713803973,greedy,0.8141077860817314,0.0,hard_fault_cluster
93,N7732,control0,-0.5454592108726501,0.5579760333895682,0.6753433167934417,-0.04471529424190521,0.36268442170321935,-0.5454592108726501,0.22205398976802826,0.07120150655508041,0.2023472249507904,0.0022205398976802826,0.041313886642456055,0.0087998416274786,0.0087998416274786,0.0931184361875057,0.00663888081908226,0.06761446595191956,-0.0036337971687316895,28964.9453125,12066.51171875,16898.43359375,28811.70703125,11996.2958984375,16815.412109375,0.005290473811328411,0.005819065496325493,0.0049129691906273365,0.5290473811328411,0.8947419133037329,0.5527641857415438,0.7216015397571027,0.5556207115203142,0.4968284606933594,0.5595168802142143,0.5579760333895682,215.8882031714293,215.8882031714293,greedy,0.5579760333895682,0.0,hard_fault_cluster
94,N7727,control0,-0.5673186779022217,0.6401004186086358,0.674490749835968,0.021037382390350114,0.4160652720956133,-0.5673186779022217,0.21991439163684845,0.2366985366493463,0.28815397545695304,0.0021991439163684843,0.03279808163642883,0.009875761345028877,0.009875761345028877,0.11714341465383768,0.004997391253709793,0.06269554793834686,-0.0036880075931549072,28811.6875,11996.2890625,16815.3984375,28651.6875,11922.9296875,16728.7578125,0.005553301889449358,0.006115172524005175,0.005152457393705845,0.5553301889449358,0.7295292783528566,0.9111629950255156,0.5571866636164486,1.0192786561697722,0.6264553170651197,0.6579434262774885,0.6401004186086358,216.52830359003792,216.52830359003792,greedy,0.6401004186086358,0.0,hard_fault_cluster
95,N7730,control0,-0.6051179766654968,0.622580509595573,0.6682519972324371,0.014992783330380916,0.40467733123712246,-0.6051179766654968,0.21768786013126373,0.28203742414712907,0.3330862924456596,0.0021768786013126374,0.023816078901290894,0.00888042338192463,0.00888042338192463,0.11405047021806239,0.00438525527715683,0.05979757010936737,-0.004006102681159973,28651.669921875,11922.923828125,16728.74609375,28495.265625,11852.75,16642.515625,0.005458819679915905,0.005885622464120388,0.0051546283066272736,0.5458819679915905,0.6650938112288713,0.9293574652820825,0.4951675985939801,0.9347968242317438,0.6325625650584698,0.6472374297305942,0.622580509595573,217.1508840996335,217.1508840996335,greedy,0.622580509595573,0.0,hard_fault_cluster
96,N7820,control0,-0.6469763517379761,0.8234086211025715,1.0196986734867095,0.09436698690056801,0.5352156037166715,-0.6469763517379761,0.21522854268550873,0.7724771976470947,0.9937205910682678,0.002152285426855087,0.013293027877807617,0.007948847487568855,0.007948847487568855,-0.0617238309979439,0.004318058490753174,0.05863627791404724,-0.004499994218349457,28495.583984375,11853.072265625,16642.51171875,28349.509765625,11788.40234375,16561.107421875,0.005126205272972584,0.005455962847918272,0.004891346674412489,0.5126205272972584,0.654983239248395,0.99412167429924,0.4876001966185868,0.9551606035232544,0.8831263989210129,1.1526566457748413,0.8234086211025715,217.97429272073606,217.97429272073606,greedy,0.8234086211025715,0.0,hard_fault_cluster
97,N7721,control0,-0.6890767216682434,0.9274277484416963,1.6746190845966338,0.07985836982727051,0.6028280364871026,-0.6890767216682434,0.21091459691524506,0.6948393002152443,1.5297311961650848,0.0021091459691524508,0.0036331117153167725,0.008364373818039894,0.008364373818039894,-0.3144603303074837,0.004112847149372101,0.057576388120651245,-0.005259200930595398,28348.833984375,11787.712890625,16561.12109375,28223.828125,11734.240234375,16489.587890625,0.004409559071063995,0.004536304622888565,0.004319345578551292,0.44095590710639954,0.630563685670495,1.220109265446663,0.4661044576205313,1.1958352738618852,0.9423459693789482,1.8420680164545773,0.9274277484416963,218.90172046917775,218.90172046917775,greedy,0.9274277484416963,0.0,hard_fault_cluster
98,N519,control1,-0.4297093451023102,4.002448078989983,2.625354146957397,0.7328396409749984,2.601591251343489,-0.4297093451023102,0.22904624044895172,3.6647868461906907,2.5250690579414368,0.002290462404489517,-0.002880573272705078,0.012514108791947365,0.012514108791947365,1.538859492689371,0.008747048676013947,0.06413114070892334,-0.0034056827425956726,28225.900390625,11733.998046875,16491.90234375,28230.82421875,11793.505859375,16437.318359375,-0.00017444361583329737,-0.005071401130408049,0.003309744643047452,-0.017444361583329737,1.1162652168422937,5.051114466488361,0.9350949549116194,4.743389990627765,3.39422340169549,2.5837655870988967,4.002448078989983,222.90416854816772,222.90416854816772,greedy,4.002448078989983,0.0,hard_fault_cluster
99,N7370,control1,-0.5237171649932861,2.6795999961160124,1.7792729020118714,0.5403695837967097,1.7417399974754082,-0.5237171649932861,0.2283732146024704,2.9558698939159513,2.2731485843658445,0.002283732146024704,-0.0012607276439666748,0.013672465458512306,0.013672465458512306,0.6458836832642555,0.006584390997886658,0.06079770624637604,-0.004410237073898315,28228.72265625,11794.1123046875,16434.609375,28236.375,11779.74609375,16456.62890625,-0.00027108361246064305,0.0012180833145976067,-0.0013398268492892385,-0.027108361246064305,0.9004847798496485,3.009525361657143,0.7189505198039114,2.8906803280115128,2.4829785600304604,1.9540576983243227,2.6795999961160124,225.58376854428374,225.58376854428374,greedy,2.6795999961160124,0.0,hard_fault_cluster
100,N2149,observe,-0.3206610381603241,4.594171751141548,4.091854524612426,1.0484101396799088,2.9862116382420063,-0.3206610381603241,0.24089942872524261,5.985097317397595,5.493469619750976,0.002408994287252426,-0.002192556858062744,0.01010827161371708,0.01010827161371708,0.4114904424548147,0.010599315166473389,0.06685079634189606,-0.003270961344242096,28236.546875,11780.01171875,16456.53515625,28230.09375,11803.19140625,16426.90234375,0.0002285380323883146,-0.0019677134696394205,0.0018006714526563883,0.02285380323883146,1.3109392169862986,6.132511971592903,1.1226834417320788,6.132511971592903,4.724870479106903,4.790722749829293,4.594171751141548,230.1779402954253,230.1779402954253,greedy,4.594171751141548,0.0,hard_fault_cluster
101,N513,control1,-0.18040283024311066,5.611084282258526,3.619365549087524,1.1557003573048859,3.647204783468042,-0.18040283024311066,0.247874453663826,6.291142056416721,4.666559314727783,0.00247874453663826,9.149312973022461e-05,0.013893352821469307,0.013893352821469307,1.5921651791036127,0.01107296347618103,0.06796091794967651,-0.003278277814388275,28233.55078125,11802.578125,16430.97265625,28321.921875,11881.6640625,16440.2578125,-0.0031300028786063194,-0.00670073414221406,-0.0005651008104905486,-0.31300028786063194,1.3690641541033983,6.413476785719395,1.1727382992394269,6.413476785719395,5.180296941846608,3.940422915210947,5.611084282258526,235.78902457768382,235.78902457768382,greedy,5.611084282258526,0.0,hard_fault_cluster
