step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
145,N7277,control0,0.5870979428291321,1.2228923298418524,1.7469886064529419,0.19039954148232938,0.794880014397204,0.5870979428291321,0.32949745655059814,1.0115326254814863,1.0761203229427339,0.0032949745655059814,0.017496466636657715,-0.035125039517879486,-0.035125039517879486,0.316772825717926,-0.00868680328130722,0.0467679500579834,-0.007212921977043152,101081.453125,40614.05078125,60467.40625,100971.75,40565.703125,60406.046875,0.0010852942941710353,0.001190416980534792,0.0010147512657567859,0.10852942941710353,-0.5743079110980034,0.04210967615246772,-0.7950872238725424,0.01235771968960761,1.2368519991636278,1.7375605892390014,1.2228923298418524,268.7344410821863,268.7344410821863,greedy,1.2228923298418524,0.0,hard_fault_cluster
146,N12344,control0,0.5898181200027466,1.1743998531252147,1.7070045471191406,0.16183235075324773,0.7633599045313896,0.5898181200027466,0.32981717586517334,0.9392138564586638,1.118204367160797,0.0032981717586517334,0.01481589674949646,-0.037304528057575226,-0.037304528057575226,0.30809321455657473,-0.008814781904220581,0.04682663828134537,-0.0075983405113220215,100971.75,40565.9921875,60405.75390625,100860.171875,40516.7421875,60343.4296875,0.0011050429893657565,0.0012140711769461632,0.0010317596606910229,0.11050429893657565,-0.58896554261446,0.08568565998226405,-0.8083500284701586,0.060355250574648384,1.2047130256891252,1.7278036283701659,1.1743998531252147,269.90884093531156,269.90884093531156,greedy,1.1743998531252147,0.0,hard_fault_cluster
147,N12392,control0,0.5978342294692993,1.1845968324691056,1.7223047614097595,0.16187029492110014,0.7699879411049186,0.5978342294692993,0.3295453190803528,0.9233477807044983,1.1345732629299163,0.0032954531908035278,0.01400861144065857,-0.03786614537239075,-0.03786614537239075,0.3007314654439687,-0.008950270712375641,0.04606841504573822,-0.007747180759906769,100859.984375,40516.78125,60343.19921875,100748.671875,40466.8671875,60281.8046875,0.0011036338983103633,0.0012319355737417936,0.0010174225317314267,0.11036338983103633,-0.603347897529602,0.07320894453674556,-0.8221072778105736,0.04696148786693813,1.1731511652469635,1.7042329742759466,1.1845968324691056,271.09343776778064,271.09343776778064,greedy,1.1845968324691056,0.0,hard_fault_cluster
148,N12424,control0,0.6058031916618347,1.2162024187855422,1.7461671590805052,0.16859663580544293,0.7905315722106024,0.6058031916618347,0.32943880558013916,0.9307861450407654,1.1452136218547821,0.003294388055801392,0.013308137655258179,-0.03790808469057083,-0.03790808469057083,0.296403355076909,-0.009166143834590912,0.045213572680950165,-0.007876500487327576,100748.671875,40466.86328125,60281.8125,100639.5703125,40417.8515625,60221.71875,0.0010829082457348704,0.0012111568357795477,0.0009968802332878113,0.10829082457348704,-0.6250836625695229,0.035941848866641535,-0.8437317032366991,0.005260551683604731,1.1519598722457887,1.7093797470629215,1.2162024187855422,272.3096401865662,272.3096401865662,greedy,1.2162024187855422,0.0,hard_fault_cluster
149,N7049,control0,0.6133462190628052,1.2876664047973465,1.7406200885772705,0.17158275761961703,0.8369831631182753,0.6133462190628052,0.3294673562049866,0.9429124827808117,1.1221855342388152,0.0032946735620498655,0.01283290982246399,-0.03750894218683243,-0.03750894218683243,0.3010913001000881,-0.009419657289981842,0.04421454668045044,-0.00794750452041626,100639.4140625,40417.1171875,60222.296875,100534.1953125,40369.7890625,60164.40625,0.0010455023730173707,0.0011709921527653933,0.0009612822323106229,0.10455023730173707,-0.6500073149800301,0.025248691663146028,-0.8689761254936457,-0.007140561714768401,1.1668220192193983,1.6813276754319668,1.2876664047973465,273.5973065913635,273.5973065913635,greedy,1.2876664047973465,0.0,hard_fault_cluster
150,N14047,control1,0.533352792263031,1.7767136931419374,1.7478228509426117,0.08459286570549013,1.1548639005422594,0.533352792263031,0.33021533489227295,1.1355848371982575,0.8683405756950378,0.0033021533489227296,0.014387369155883789,-0.044183291494846344,-0.044183291494846344,-0.5242484760284424,-0.0061843618750572205,0.04408756643533707,-0.006299331784248352,100534.09375,40369.67578125,60164.4140625,101305.3515625,40871.9375,60433.4140625,-0.00767160439863801,-0.012441559694707394,-0.004471081309020519,-0.767160439863801,-0.33240414410829544,0.8963213880360127,-0.5469281766563654,0.8954983671009541,1.5271530255675316,1.199064465824049,1.7767136931419374,275.37402028450543,275.37402028450543,greedy,1.7767136931419374,0.0,hard_fault_cluster
151,N27358,control1,0.5219153165817261,3.0356804847717287,2.1949365735054016,0.6710724437236786,1.9731923151016237,0.5219153165817261,0.3300133943557739,4.527727910876274,3.618326139450073,0.003300133943557739,0.01173052191734314,-0.045339345932006836,-0.045339345932006836,-0.3241387420892716,-0.003947466611862183,0.04530537128448486,-0.004715569317340851,101304.21875,40870.6015625,60433.6171875,101876.6484375,41193.265625,60683.3828125,-0.0056506008841097355,-0.007894771173596382,-0.00413289200514555,-0.5650600884109735,-0.11007261276245117,0.9554005548357963,-0.3235781490802765,0.9607370182871818,3.4033215194940567,2.4756659407913686,3.0356804847717287,278.40970076927715,278.40970076927715,greedy,3.0356804847717287,0.0,hard_fault_cluster
152,N27352,control1,0.5108954906463623,2.943283569812775,2.356777828931808,0.4595941388607026,1.9131343203783038,0.5108954906463623,0.3302777409553528,3.6905699566006662,2.9622974336147307,0.003302777409553528,0.005989104509353638,-0.04760514199733734,-0.04760514199733734,-0.9313634476065636,-0.002340942621231079,0.04777103662490845,-0.003867894411087036,101876.25,41193.17578125,60683.0703125,102381.46875,41471.75,60909.71875,-0.004959141835570335,-0.006762630306184292,-0.0037349534686654806,-0.49591418355703354,0.04857833683490753,1.0059596703946592,-0.16342611238360405,1.010363261550665,3.2378945007920263,2.3455006009340282,2.943283569812775,281.3529843390899,281.3529843390899,greedy,2.943283569812775,0.0,hard_fault_cluster
153,N27354,control1,0.5038741827011108,1.7363813459873199,1.197198677062988,0.47685762226581574,1.1286478748917579,0.5038741827011108,0.3300125002861023,3.3539091899991034,2.877192533016205,0.003300125002861023,0.00208243727684021,-0.04975983500480652,-0.04975983500480652,-0.8399260875582695,-0.0010208040475845337,0.04996497184038162,-0.0029471740126609802,102381.515625,41471.71875,60909.796875,102838.359375,41718.48046875,61119.875,-0.004462170414626598,-0.005950120277702808,-0.0034490039106458426,-0.44621704146265984,0.1781722605228424,0.9208300513029098,-0.032017238438129425,0.9820300143957139,2.3025803163647653,1.7319710761308673,1.7363813459873199,283.0893656850772,283.0893656850772,greedy,1.7363813459873199,0.0,hard_fault_cluster
154,N29406,control1,0.46760931611061096,1.5795466884970666,0.8791141211986542,0.867572424709797,1.0267053475230934,0.46760931611061096,0.3220633268356323,5.195737014710904,4.402347224950789,0.0032206332683563234,-0.004473596811294556,-0.04802776873111725,-0.04802776873111725,-0.2702678188681604,-0.0010517984628677368,0.04991079866886139,-0.0018176659941673279,102840.28125,41720.7109375,61119.57421875,103037.3671875,41783.984375,61253.3828125,-0.0019164273981004953,-0.001516595366410911,-0.002189291873946786,-0.19164273981004953,0.1688557118177414,0.702709566950798,-0.03667095676064491,0.697131752371788,2.8197872504591937,2.0682270348817107,1.5795466884970666,284.6689123735743,284.6689123735743,greedy,1.5795466884970666,0.0,hard_fault_cluster
155,N18765,control0,0.4679810702800751,1.5252345874905586,3.1604831576347348,0.0473018430173397,0.9914024818688632,0.4679810702800751,0.30627769231796265,0.9481221072375774,1.0478394627571106,0.0030627769231796266,-0.01478305459022522,-0.04742753505706787,-0.04742753505706787,-0.6319393901526928,-0.00202285498380661,0.03820867836475372,-0.0018833130598068237,103037.34375,41784.25,61253.09375,102922.5625,41586.0703125,61336.4921875,0.0011139771668240428,0.004742927849292755,-0.0013615384232252836,0.11139771668240428,0.056564658880233765,0.25126434586942203,-0.13757295906543732,0.25645300470292576,1.3189275063574315,2.0721162578836085,1.5252345874905586,286.19414696106486,286.19414696106486,greedy,1.5252345874905586,0.0,hard_fault_cluster
156,N18114,control0,0.5716634392738342,3.127573514729738,3.9453496694564816,0.5802892082184553,2.0329227845743296,0.5716634392738342,0.3127821683883667,3.695648004859686,3.362285208702087,0.003127821683883667,-0.010512083768844604,-0.04961184412240982,-0.04961184412240982,0.3228156390786171,-0.001078881323337555,0.04547823220491409,-0.003007650375366211,102922.859375,41585.9140625,61336.94140625,102005.234375,41178.7890625,60826.4453125,0.008915658108890057,0.009789973497390747,0.008322816342115402,0.8915658108890057,0.15528219193220139,0.3295511844754219,-0.042095551267266273,0.3061084616184235,3.1821702376008036,3.5456272686272863,3.127573514729738,289.3217204757946,289.3217204757946,greedy,3.127573514729738,0.0,hard_fault_cluster
157,N7324,control0,0.5750728845596313,3.160983180813491,3.697783255577087,0.7893507848866284,2.054639067528769,0.5750728845596313,0.3140351176261902,4.869269592780619,4.544605827331543,0.0031403511762619018,-0.011898547410964966,-0.04880182445049286,-0.04880182445049286,0.18155128849670277,-0.0022466853260993958,0.047566987574100494,-0.0045343562960624695,102005.078125,41178.91015625,60826.1640625,101695.8203125,41014.6796875,60681.140625,0.003031788393855095,0.003988218028098345,0.0023842279333621264,0.3031788393855095,0.04056476056575775,0.3102094164956361,-0.15836020931601524,0.28265824885107577,3.535866041015834,3.8956704852683472,3.160983180813491,292.4827036566081,292.4827036566081,greedy,3.160983180813491,0.0,hard_fault_cluster
158,N7292,control0,0.5726680755615234,2.701115658087656,3.243445086479187,0.8946717483643442,1.7557251777569765,0.5726680755615234,0.314836323261261,5.352684056619182,5.179154539108277,0.0031483632326126097,-0.013467133045196533,-0.04746077209711075,-0.04746077209711075,0.08411163470707828,-0.0032402798533439636,0.04929041117429733,-0.005824238061904907,101695.8046875,41014.6640625,60681.140625,101528.015625,40915.2890625,60612.7265625,0.001649911398999393,0.002422913908958435,0.0011274353601038456,0.1649911398999393,-0.056652434170246124,0.25290855568367987,-0.2571840975433588,0.2298097600089386,3.455005950992927,3.9565700545138682,2.701115658087656,295.18381931469577,295.18381931469577,greedy,2.701115658087656,0.0,hard_fault_cluster
159,N18750,control0,0.5704641342163086,2.4580596824176606,3.2342060565948483,0.6449872352462263,1.5977387935714795,0.5704641342163086,0.31559109687805176,3.9741969115566462,4.109118938446045,0.0031559109687805177,-0.014893323183059692,-0.04624117910861969,-0.04624117910861969,-0.10066979634575546,-0.00409766286611557,0.05076942592859268,-0.006973475217819214,101527.921875,40915.3984375,60612.5234375,101408.546875,40844.5546875,60563.9921875,0.0011757849715650082,0.0017314691795036197,0.0008006802527233958,0.11757849715650082,-0.14041636884212494,0.25065421317704023,-0.342428807169199,0.22960432728286834,2.9175799783784897,3.6561800212529487,2.4580596824176606,297.64187899711345,297.64187899711345,greedy,2.4580596824176606,0.0,hard_fault_cluster
160,N18699,control0,0.5688727498054504,2.3534181496128443,3.303185439109802,0.5200036253966391,1.5297217972483488,0.5688727498054504,0.3162893056869507,3.4027138353325426,3.657190585136413,0.003162893056869507,-0.0162619948387146,-0.045378558337688446,-0.045378558337688446,-0.33442304963246006,-0.004834122955799103,0.052045196294784546,-0.00799626111984253,101408.5390625,40844.546875,60563.9921875,101308.65625,40787.6796875,60520.9765625,0.00098495464771986,0.0013922834768891335,0.0007102508097887039,0.09849546477198601,-0.21250154823064804,0.22495336730964485,-0.4156846087425947,0.20688240502960983,2.7413219115696847,3.581482311687432,2.3534181496128443,299.9952971467263,299.9952971467263,greedy,2.3534181496128443,0.0,hard_fault_cluster
161,N18063,control0,0.5690125823020935,2.2969300769269463,3.35621485710144,0.4406899110227824,1.493004550002515,0.5690125823020935,0.31667518615722656,2.9785901192575692,3.443011689186096,0.0031667518615722656,-0.017082393169403076,-0.04504863917827606,-0.04504863917827606,-0.3447767601162196,-0.005337640643119812,0.05314844846725464,-0.008805423974990845,101309.25,40787.4296875,60521.82421875,101216.4453125,40738.33984375,60478.10546875,0.0009160534245893359,0.0012035532854497433,0.0007223634165711701,0.09160534245893359,-0.2621375173330307,0.23177125234156853,-0.4658574275672436,0.21747791696339852,2.5917813267558816,3.471355883982033,2.2969300769269463,302.29222722365324,302.29222722365324,greedy,2.2969300769269463,0.0,hard_fault_cluster
162,N12448,control0,0.570629358291626,2.262402466591448,3.4134845256805417,0.3735683323536068,1.4705616032844413,0.570629358291626,0.316688597202301,2.628976556146517,3.3320257663726807,0.00316688597202301,-0.017340749502182007,-0.04514535516500473,-0.04514535516500473,-0.3879671272728593,-0.005607612431049347,0.05407199263572693,-0.009396925568580627,101215.6171875,40738.4140625,60477.203125,101132.53125,40698.3203125,60434.21484375,0.0008208805811591446,0.0009841754799708724,0.0007108179270289838,0.08208805811591446,-0.2892180010676384,0.2543045467184857,-0.4928754325956106,0.24416329417843374,2.492525339266285,3.4761505703045987,2.262402466591448,304.55462969024467,304.55462969024467,greedy,2.262402466591448,0.0,hard_fault_cluster
163,N12464,control0,0.5722472071647644,2.3466395186726006,3.55046546459198,0.3297985646268353,1.5253156871371905,0.5722472071647644,0.3165515065193176,2.412183642736636,3.3645956277847286,0.003165515065193176,-0.01770082116127014,-0.045285411179065704,-0.045285411179065704,-0.3743833691766486,-0.005773857235908508,0.054873257875442505,-0.009883776307106018,101132.53125,40698.3125,60434.21875,101058.2109375,40665.7890625,60392.421875,0.0007348803919740021,0.0007991347811184824,0.0006916093989275396,0.07348803919740021,-0.3061196282505989,0.2843921935814433,-0.5095691997557878,0.2773966273921542,2.468747081444599,3.5777605287788905,2.3466395186726006,306.90126920891726,306.90126920891726,greedy,2.3466395186726006,0.0,hard_fault_cluster
164,N12433,control0,0.5736812353134155,2.5052170147188004,3.7363223552703855,0.3014101438503712,1.6283910595672204,0.5736812353134155,0.3165854215621948,2.3033440984319893,3.2847022056579585,0.0031658542156219483,-0.018816620111465454,-0.045173607766628265,-0.045173607766628265,-0.3603537570219487,-0.005924299359321594,0.05567263066768646,-0.0103597491979599,101058.234375,40665.82421875,60392.40625,100993.125,40640.75,60352.375,0.0006442758021876216,0.0006165919476188719,0.0006628523697145283,0.06442758021876216,-0.32101812213659286,0.30222620551940055,-0.5245769824832678,0.2962971899425611,2.4822245952207598,3.565396860328037,2.5052170147188004,309.4064862236361,309.4064862236361,greedy,2.5052170147188004,0.0,hard_fault_cluster
165,N12417,control0,0.5760537981987,2.778821336105466,4.014111924171448,0.2845909921452403,1.8062338684685528,0.5760537981987,0.31702762842178345,2.309688445739448,3.242606449127197,0.0031702762842178347,-0.02087894082069397,-0.04466269165277481,-0.04466269165277481,-0.37074554573744545,-0.006114587187767029,0.056534282863140106,-0.010870367288589478,100993.1171875,40640.7421875,60352.375,100936.03125,40623.28125,60312.75390625,0.0005652458057738841,0.0004296411934774369,0.0006564960349351168,0.056524580577388406,-0.33909378200769424,0.2974187137745321,-0.5433674845844507,0.2915665583871305,2.603442152030766,3.695468568103388,2.778821336105466,312.18530755974155,312.18530755974155,greedy,2.778821336105466,0.0,hard_fault_cluster
166,N12369,control0,0.5806418061256409,3.1449580568820235,4.393306183815002,0.2564910019561648,2.0442227369733152,0.5806418061256409,0.3170226216316223,2.299913470260799,3.173047113418579,0.003170226216316223,-0.022151678800582886,-0.04440731555223465,-0.04440731555223465,-0.40355343859642756,-0.006143644452095032,0.057370513677597046,-0.011254586279392242,100936.03125,40623.2734375,60312.7578125,100879.6875,40607.0625,60272.62109375,0.000558212457690388,0.0003990554250776768,0.0006654764292761683,0.055821245769038796,-0.3417491391301155,0.31757832413539294,-0.5462106186896563,0.3141134837828577,2.7588186087086797,3.8868637506384403,3.1449580568820235,315.3302656166236,315.3302656166236,greedy,3.1449580568820235,0.0,hard_fault_cluster
167,N12385,control0,0.5864135026931763,3.6100464686751366,4.86774411201477,0.22622444406151773,2.3465302046388388,0.5864135026931763,0.31671130657196045,2.318129538744688,3.1112347841262817,0.0031671130657196043,-0.02307039499282837,-0.044295065104961395,-0.044295065104961395,-0.4566683112084866,-0.006065092980861664,0.058240413665771484,-0.011563874781131744,100879.6796875,40607.0546875,60272.625,100820.0234375,40588.8671875,60231.15625,0.0005913604400120676,0.00044789016828872263,0.0006880196160636842,0.059136044001206756,-0.33409305661916733,0.36917080692946913,-0.5384052377194166,0.36479125134646895,2.9759448625147344,4.034364160634577,3.6100464686751366,318.94031208529873,318.94031208529873,greedy,3.6100464686751366,0.0,hard_fault_cluster
168,N12401,control0,0.613436758518219,3.3866629071533683,4.52249355316162,0.3287938701361418,2.2013308896496895,0.613436758518219,0.3154885768890381,2.1971167696267364,2.9325442790985106,0.0031548857688903807,-0.010445445775985718,-0.03656751662492752,-0.03656751662492752,0.7861815467476845,-0.007901236414909363,0.045229583978652954,-0.008906364440917969,100820.015625,40588.86328125,60231.15625,100757.0,40569.4609375,60187.5390625,0.0006250308942981064,0.00047802136396057904,0.0007241631974466145,0.06250308942981064,-0.5112025812268257,-0.1320284926146269,-0.7203933764249086,-0.13202843300998213,2.5703035995364187,3.770697339698672,3.3866629071533683,322.3269749924521,322.3269749924521,greedy,3.3866629071533683,0.0,hard_fault_cluster
169,N12611,control0,0.6267505884170532,3.194209218397736,4.323304247856139,0.34346826698631044,2.0762359919585287,0.6267505884170532,0.31631749868392944,2.1885741163045167,2.945087873935699,0.0031631749868392942,-0.00831294059753418,-0.034537918865680695,-0.034537918865680695,0.820773266851902,-0.008100919425487518,0.04392778128385544,-0.008627086877822876,100757.015625,40569.41796875,60187.59375,100689.0546875,40547.98828125,60141.06640625,0.0006745032733306289,0.0005282227066345513,0.0007730387733317912,0.06745032733306289,-0.5283123627305031,0.07046164058148863,-0.7396470475941896,0.05930067084729673,2.483204121887684,3.714082679226994,3.194209218397736,325.52118421084987,325.52118421084987,greedy,3.194209218397736,0.0,hard_fault_cluster
170,N13615,control0,0.4615735709667206,4.394959606602788,5.999999999999999,-0.10504039339721202,2.856723744291812,0.4615735709667206,0.2984483242034912,0.6115503011643885,1.766704063117504,0.002984483242034912,-0.01803264021873474,-0.03427721560001373,-0.03427721560001373,0.8371644768863915,-0.011721312999725342,0.025346830487251282,-0.008215174078941345,100689.515625,40548.21484375,60141.296875,101626.140625,40909.9609375,60716.18359375,-0.00930211041122675,-0.008921381086111069,-0.009558934718370438,-0.9302110411226749,-0.9079601913690567,-0.30796156622469417,-1.1060885228216648,-0.45399187304079525,2.3058787226676944,2.880290017127991,4.394959606602788,329.9161438174527,329.9161438174527,greedy,4.394959606602788,0.0,hard_fault_cluster
171,N18624,observe,0.3991066813468933,0.657859700408153,1.234399127960205,0.10627839589178621,0.4276088052652995,0.3991066813468933,0.30117011070251465,0.691585483680592,1.4705316543579101,0.0030117011070251464,-0.0072145164012908936,-0.03760046511888504,-0.03760046511888504,0.14226090014139114,-0.00545540452003479,0.032728567719459534,-0.004427418112754822,101625.8046875,40909.8828125,60715.921875,102232.7890625,41536.9765625,60695.8125,-0.005972738843411207,-0.015328661538660526,0.000331204297253862,-0.5972738843411207,-0.2819708064198494,0.0811322257273514,-0.4796480406075716,0.08112361165564835,0.6072381528410006,1.1572482183454804,0.657859700408153,330.57400351786083,330.57400351786083,greedy,0.657859700408153,0.0,hard_fault_cluster
172,N13528,observe,0.34922876954078674,0.6666892364992236,2.279701608419418,0.10690625923489278,0.4333480037244954,0.34922876954078674,0.29228025674819946,0.6970799106351478,0.49118572212755673,0.0029228025674819945,-0.010891735553741455,-0.03461465984582901,-0.03461465984582901,0.14154659652405824,-0.0015995800495147705,0.03585977107286453,-0.002159886062145233,102232.8515625,41537.0078125,60695.84375,102509.4375,41831.86328125,60677.578125,-0.0027054506354033947,-0.007098620757460594,0.00030093701207078993,-0.27054506354033947,0.0977075919508934,0.08892615015869523,-0.09554160572588444,0.0887040204114237,0.6143800256741088,1.2761752795267058,0.6666892364992236,331.24069275436005,331.24069275436005,greedy,0.6666892364992236,0.0,hard_fault_cluster
173,N12739,control0,0.34066787362098694,0.7731675264774822,2.382637250423431,0.10423933071666396,0.5025588922103634,0.34066787362098694,0.27292126417160034,0.16650105422362682,1.7960107835475354,0.002729212641716003,0.002166271209716797,-0.026472261175513268,-0.026472261175513268,1.2093602752464359,-0.006838589906692505,0.013254210352897644,-0.0013042837381362915,102509.8046875,41831.78125,60678.0234375,102759.484375,41681.953125,61077.53125,-0.002435666508972645,0.003581681754440069,-0.006584061309695244,-0.24356665089726448,-0.4374099876731634,-1.3380674414336682,-0.6222467399202287,-1.4767086796462536,0.08081121440045538,1.4981472733314147,0.7731675264774822,332.01386028083755,332.01386028083755,greedy,0.7731675264774822,0.0,hard_fault_cluster
174,N12351,control0,0.4990973174571991,1.7317171201109884,2.9491845130920407,0.3503135992586613,1.1256161280721426,0.4990973174571991,0.28904253244400024,1.4062324792146683,2.4607884049415585,0.0028904253244400025,0.010696262121200562,-0.02955307625234127,-0.02955307625234127,1.0990010073781011,-0.0034446045756340027,0.025414250791072845,-0.0006089583039283752,102759.21875,41681.859375,61077.35546875,101660.390625,41190.88671875,60469.5,0.010693231597542763,0.01177904848009348,0.009952222928404808,1.0693231597542763,-0.0849710013717413,-0.2791542719304561,-0.2795880935154855,-0.2791542719304561,1.6583645030856133,3.177936927005648,1.7317171201109884,333.74557740094855,333.74557740094855,greedy,1.7317171201109884,0.0,hard_fault_cluster
175,N12569,control0,0.5284041166305542,2.085103096812963,3.4421554088592528,0.22795561112463475,1.355317012928426,0.5284041166305542,0.29548680782318115,1.557368881255388,2.6500536680221556,0.0029548680782318115,0.013429135084152222,-0.029804652556777,-0.029804652556777,0.07452858299016951,-0.004282534122467041,0.02840762585401535,-0.00106106698513031,101660.140625,41190.65625,60469.484375,101219.578125,40970.2890625,60249.2890625,0.0043336800299584866,0.0053499313071370125,0.0036414286587387323,0.43336800299584866,-0.16257125698029995,-0.3428574897348881,-0.36183287343010306,-0.3428574897348881,1.861022686958313,3.309664746522903,2.085103096812963,335.83068049776153,335.83068049776153,greedy,2.085103096812963,0.0,hard_fault_cluster
176,N18590,observe,0.37546414136886597,0.6542250975857313,1.0047887444496153,0.10379944994281685,0.4252463134307254,0.37546414136886597,0.2909014821052551,0.6879622080665285,0.47240004205959846,0.002909014821052551,0.02175256609916687,-0.03383943438529968,-0.03383943438529968,0.1417137759412435,-0.0018103048205375671,0.027502216398715973,0.002117212861776352,101219.6796875,40970.640625,60249.0390625,102166.6953125,41679.2265625,60487.46875,-0.009356042370200157,-0.01729496754705906,-0.003957402426749468,-0.9356042370200157,0.07603156566619873,0.0810747420194457,-0.11676497012376785,0.08108642974668329,0.6071313052631012,0.6283899918084171,0.6542250975857313,336.48490559534724,336.48490559534724,greedy,0.6542250975857313,0.0,hard_fault_cluster
177,N13506,observe,0.33592018485069275,0.6576888635789147,1.2183560013771055,0.10623172149304083,0.4274977613262945,0.33592018485069275,0.2845810651779175,0.6913917267669604,0.47226946972950823,0.0028458106517791747,0.016419708728790283,-0.03302943706512451,-0.03302943706512451,0.1416070710454005,0.00030938535928726196,0.030964098870754242,0.003174472600221634,102166.7890625,41679.28125,60487.5078125,102349.84375,41880.63671875,60469.203125,-0.0017917240038514137,-0.004831068683415651,0.0003026193007826805,-0.17917240038514137,0.28249016404151917,0.08103451291635792,0.09382644295692444,0.08104428729229766,0.6071155802977956,0.7427647046391304,0.6576888635789147,337.14259445892617,337.14259445892617,greedy,0.6576888635789147,0.0,hard_fault_cluster
178,N18541,observe,0.30477651953697205,0.6576707718679244,0.7864439010620117,0.10624959871533066,0.4274860017141509,0.30477651953697205,0.28043341636657715,0.6914193723960125,0.47232027246500363,0.0028043341636657714,0.007028102874755859,-0.033205755054950714,-0.033205755054950714,0.1416997841345801,0.0022787153720855713,0.03668651729822159,0.0035443753004074097,102349.734375,41880.5703125,60469.16796875,102482.703125,42017.75,60464.953125,-0.0012991606490686536,-0.003275497118011117,6.970235699554905e-05,-0.12991606490686536,0.47509919852018356,0.08103779608742116,0.28967845253646374,0.081043256970097,0.6071059273950595,0.5413511685098729,0.6576707718679244,337.8002652307941,337.8002652307941,greedy,0.6576707718679244,0.0,hard_fault_cluster
179,N13545,observe,0.27350229024887085,0.660107700251092,0.6285680949687957,0.10796765263456562,0.4290700051632098,0.27350229024887085,0.27691107988357544,0.6950725398427948,0.4721977007226087,0.0027691107988357545,-0.003201514482498169,-0.030447227880358696,-0.030447227880358696,0.14388960289095848,0.004437025636434555,0.0429815873503685,0.0037753134965896606,102482.90625,42017.875,60465.02734375,102634.671875,42142.625,60492.046875,-0.0014808871783316135,-0.0029689744114875793,-0.00044686213368549943,-0.14808871783316135,0.6901664156466722,0.16964181322809507,0.5053185266442597,0.14186215583440115,0.6132437709675287,0.5060552454881304,0.660107700251092,338.4603729310452,338.4603729310452,greedy,0.660107700251092,0.0,hard_fault_cluster
180,N19242,observe,0.2514859735965729,0.6749552431865595,0.3393350005149841,0.11837463877745903,0.4387209080712637,0.2514859735965729,0.27460479736328125,0.7173453104740475,0.47208644989659654,0.0027460479736328126,-0.013063162565231323,-0.02709325961768627,-0.02709325961768627,0.15729695519694356,0.006066177040338516,0.04803740978240967,0.003569073975086212,102634.5859375,42142.640625,60491.9453125,102785.875,42248.171875,60537.70703125,-0.0014740553451701999,-0.0025041443295776844,-0.0007564927800558507,-0.14740553451702,0.8541292417794466,0.4605243073431484,0.6684955884702504,0.44308823213257714,0.6503995657374616,0.4593502880827145,0.6749552431865595,339.13532817423174,339.13532817423174,greedy,0.6749552431865595,0.0,hard_fault_cluster
181,N13531,observe,0.20731528103351593,0.683810947286156,0.6778455436229706,0.1245592997103404,0.4444771157360014,0.20731528103351593,0.2722982168197632,0.7306241559017963,0.4721970957150915,0.0027229821681976317,-0.02152135968208313,-0.024376342073082924,-0.024376342073082924,0.1652462250963435,0.007720775902271271,0.05220179259777069,0.003282342106103897,102785.9453125,42248.1484375,60537.796875,102938.96875,42342.14453125,60596.828125,-0.001488758367486298,-0.002224857220426202,-0.0009751139441505075,-0.1488758367486298,1.0199994649738073,0.6173772783308231,0.8340580589137971,0.6079740972547734,0.6725054793350864,0.5775618769494395,0.683810947286156,339.8191391215179,339.8191391215179,greedy,0.683810947286156,0.0,hard_fault_cluster
182,N18524,observe,0.1459418535232544,0.6903109657057029,0.6780307710170745,0.1291097194057238,0.44870212770870693,0.1459418535232544,0.2687743306159973,0.740395036980317,0.47233242513611906,0.002687743306159973,-0.02827414870262146,-0.022464605048298836,-0.022464605048298836,0.17116223488876128,0.009352389723062515,0.055953510105609894,0.0030531659722328186,102938.75,42342.0,60596.75390625,103072.859375,42415.78125,60657.08203125,-0.0013028074754402041,-0.001742507447488606,-0.0009955669520422816,-0.13028074754402041,1.18154869787395,0.7246969141738373,0.9968164036981761,0.7261428394095856,0.688720144907711,0.584730999886633,0.6903109657057029,340.50945008722357,340.50945008722357,greedy,0.6903109657057029,0.0,hard_fault_cluster
