step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
64,__aig_not_1645,control0,4.020651817321777,1.8824776214361192,2.8803156971931454,0.3140456432104111,1.2236104539334776,1.8577287719985733,1.8824776214361192,1.8824776214361192,0.0419919623603447,-0.2105560451745987,-0.6623135561384186,0.0373672699406043,3,3,1,0.0,-0.3875943220319379,2,2,1,0.0,4.020651817321777,1.6288100481033325,1.8851598650217056,2.940801978111267,0.016288100481033324,-0.04709520936012268,0.07843298465013504,0.2193453460931778,0.5273010730743408,-0.06677001714706421,-0.19315160810947418,0.059611573815345764,0.07843298465013504,0.05629931271076205,0.0848882719874382,0.06005539000034332,0.07603764533996582,574.2520141601562,232.6649627685547,341.5870361328125,576.3378295898438,233.34934997558594,342.98846435546875,-0.0036322299856692553,-0.0029415138997137547,-0.004102697130292654,-0.3632229985669255,10.196070231497288,2.5878617835044864,8.915637956932187,2.7418130707740787,2.1715373754501344,2.9864992940425874,1.8824776214361192,166.85793419770758,166.85793419770758,greedy,1.8824776214361192,0.0,hard_fault_cluster,0.0004893564962074876,True
65,__aig_not_1699,control0,4.2251176834106445,1.8482666857540608,2.823506236076355,0.33875551596283915,1.2013733457401397,1.8354687738031041,1.848987833673344,1.8492200881781922,0.0403480336829521,-0.20229355990886688,-0.34788331498504166,0.036787944117144235,3,3,1,0.01960283284618408,-0.26100517102770127,2,2,1,0.02591616484725129,4.2251176834106445,1.705581784248352,1.8442878440022468,2.9189260601997375,0.01705581784248352,-0.04687944054603577,0.07864551991224289,0.326069712638855,0.6075766086578369,-0.062357060611248016,-0.19348636269569397,0.06877224147319794,0.07864551991224289,0.5155063206888735,0.09056209027767181,0.06763099133968353,0.08082155883312225,576.440185546875,233.38790893554688,343.05230712890625,580.1494140625,234.8381805419922,345.31121826171875,-0.00643471535295248,-0.006213996093720198,-0.006584742572158575,-0.643471535295248,10.840436331927776,1.47311703289859,9.50226585380733,1.4502761992346498,1.911262148618698,2.8173203966021534,1.8492200881781922,168.70715428588576,168.70715428588576,greedy,1.8492200881781922,0.0,hard_fault_cluster,0.0,True
66,__aig_not_1591,control0,4.4261627197265625,1.812574101500213,2.7713483333587643,0.3587167009338736,1.1781731659751384,1.7972821183543355,1.812574101500213,1.812574101500213,0.039201225215126735,-0.19305811822414398,-0.4222251939578406,0.03621759990808257,3,3,1,0.0,-0.37521914401705614,2,2,1,0.0,4.4261627197265625,1.7704620361328125,1.8271097872406243,2.8850219964981076,0.017704620361328124,-0.02177073061466217,0.08257030695676804,0.246658056974411,0.5627760291099548,-0.07725870609283447,-0.20704816281795502,0.05253075063228607,0.08257030695676804,0.580781539082527,0.0925639420747757,0.0676911324262619,0.08077150583267212,580.1361083984375,234.82699584960938,345.30914306640625,580.978759765625,235.3660888671875,345.6126708984375,-0.001452506287023425,-0.0022957029286772013,-0.0008790032006800175,-0.1452506287023425,11.10942655056715,1.3983406031131744,9.719652293249965,1.3547971451282501,1.8453250735998152,2.77446129783988,1.812574101500213,170.51972838738598,170.51972838738598,greedy,1.812574101500213,0.0,hard_fault_cluster,0.003503308680420357,False
67,__aig_not_1717,control0,4.56637716293335,1.7809537376835942,2.729232633113861,0.3730529514327645,1.1576199294943363,1.765746979282746,1.7809537376835942,1.7809537376835942,0.03791353267649261,-0.1856861114501953,-0.4264840861872176,0.0356560980663947,3,3,1,0.0,-0.3771981249095678,2,2,1,0.0,4.56637716293335,1.8279697895050049,1.8188687633723022,2.85481219291687,0.01827969789505005,-0.009955257177352905,0.08599413931369781,0.2470504492521286,0.5399429202079773,-0.07756796479225159,-0.21183304488658905,0.056697115302085876,0.08599413931369781,0.5087891029939056,0.09502074867486954,0.06899495422840118,0.08189351856708527,581.125,235.41250610351562,345.71246337890625,580.5865478515625,235.48699951171875,345.0995788574219,0.000926568522118032,-0.0003164377703797072,0.001772815827280283,0.0926568522118032,11.416038796305656,1.339674643254839,9.98056584969163,1.3193141734367237,1.8435834392905237,2.7733292355388404,1.7809537376835942,172.30068212506959,172.30068212506959,greedy,1.7809537376835942,0.0,hard_fault_cluster,0.0004208754208754679,True
68,__aig_not_1681,control0,4.618040084838867,1.7549542049318552,2.6794805765151977,0.39721402235329156,1.1407202332057058,1.740085395804121,1.7549542049318552,1.7549542049318552,0.03719550397883888,-0.17676903307437897,-0.4235729544154212,0.03510330150388102,3,3,1,0.0,-0.37784584625034284,2,2,1,0.0,4.618040084838867,1.8821057081222534,1.8848514370620253,2.880488348007202,0.018821057081222534,-0.025072365999221802,0.08664470911026001,0.2729920744895935,0.5033389925956726,-0.06374656409025192,-0.20294122397899628,0.07544809579849243,0.08664470911026001,0.9070680260658264,0.09911742806434631,0.07392522692680359,0.08614455908536911,580.5811157226562,235.48074340820312,345.1003723144531,579.82763671875,235.4612579345703,344.36639404296875,0.0012978013837710023,8.274763240478933e-05,0.0021268543787300587,0.12978013837710023,11.880493223667145,1.520272379666567,10.40393041074276,1.510124331265688,1.9383924722671508,3.2187011647224426,1.7549542049318552,174.05563633000145,174.05563633000145,greedy,1.7549542049318552,0.0,hard_fault_cluster,0.017941050832977375,False
69,__aig_not_1735,control0,4.421266078948975,1.7067505098879336,2.611391735076904,0.42592624649405475,1.1093878314271568,1.690663254102357,1.7067505098879336,1.7067505098879336,0.03572232657885867,-0.17218239605426788,-0.4655001809399818,0.034559075257697455,3,3,1,0.0,-0.48390599750095037,2,2,1,0.0,4.421266078948975,1.8496345281600952,1.8455228015780447,2.7904294610023497,0.01849634528160095,-0.04233410954475403,0.09158828854560852,0.2711702883243561,0.37652578949928284,-0.04191511869430542,-0.19273169338703156,0.10890145599842072,0.09158828854560852,1.1442900162935257,0.09899070113897324,0.06848116219043732,0.08682741224765778,579.7097778320312,235.40509033203125,344.3046875,576.2679443359375,234.0201416015625,342.247802734375,0.005937166512012482,0.005883257370442152,0.005974024999886751,0.5937166512012482,11.840292930603027,1.6155621457099913,10.38437581807375,1.605098431110382,1.920585948228836,3.348380866348743,1.7067505098879336,175.7623868398894,175.7623868398894,greedy,1.7067505098879336,0.0,hard_fault_cluster,0.07767441860465119,False
70,__aig_not_1606,control0,4.464527130126953,1.7869546483457088,2.6595911860466,0.43475229755043976,1.1615205214247109,1.7704759724766146,1.7869546483457088,1.7869546483457088,0.026990156335823065,-0.20034456253051758,-0.4843352181666689,0.034023286457404905,3,3,1,0.0,-0.4339650879234031,2,2,1,0.0,4.464527130126953,1.876071810722351,1.9522958889603614,2.8696802735328673,0.01876071810722351,-0.058901309967041016,0.08685377240180969,0.18745873868465424,0.5424609780311584,-0.037407830357551575,-0.15248696506023407,0.07767130434513092,0.08685377240180969,0.7993885517120362,0.10172852873802185,0.07495559751987457,0.08970252424478531,576.4088745117188,234.0939483642578,342.31494140625,576.9263305664062,234.3844451904297,342.5418701171875,-0.0008977239485830069,-0.0012409412302076817,-0.0006629237905144691,-0.08977239485830069,12.135778456926346,1.5828562603145837,10.663584269583225,1.569693051353097,2.061510846018791,3.3316787637770178,1.7869546483457088,177.5493414882351,177.5493414882351,greedy,1.7869546483457088,0.0,hard_fault_cluster,0.008620689655172471,False
71,__aig_not_1616,control0,4.354138374328613,1.774766022786498,2.6293953180313108,0.45882321991026404,1.1535979148112239,1.7602429283800989,1.774766022786498,1.774766022786498,0.026320478344484737,-0.058740101754665375,-0.43357950982649757,0.0334958042925295,1,3,0,0.0,-0.4399578092731103,1,2,0,0.0,4.354138374328613,1.865099310874939,1.9867633216083052,2.5269322633743285,0.01865099310874939,-0.07392126321792603,0.0874246284365654,0.3190214931964874,0.42807459831237793,-0.012922078371047974,-0.15212678909301758,0.12628263235092163,0.0874246284365654,0.6865241891145706,0.10008633136749268,0.0715598613023758,0.08874332904815674,577.031005859375,234.42601013183594,342.60498046875,575.4970703125,233.63441467285156,341.8626708984375,0.0026583243161439896,0.0033767390996217728,0.0021666630636900663,0.26583243161439896,11.961157076060772,1.5427712734043597,10.496764121577144,1.525677614957094,2.110512587428093,3.179535142928362,1.774766022786498,179.3241075110216,179.3241075110216,greedy,1.774766022786498,0.0,hard_fault_cluster,0.0,True
72,__aig_and_17590,control1,4.175929546356201,1.819361882209778,2.6078362464904785,0.517463412284851,1.1825852234363556,1.8092458287988016,1.819361882209778,1.819361882209778,0.23069146275520325,0.7444823980331421,-0.3067655274792556,0.032976499980625754,3,2,1,0.0,-0.0672243057291828,2,1,1,0.0,4.175929546356201,1.7444928884506226,1.9428674811124802,2.7876778125762938,0.017444928884506227,-0.0633811503648758,0.108515165746212,0.6277629137039185,0.751762866973877,0.0680212527513504,-0.11563009023666382,0.2516725957393646,0.108515165746212,1.7554548704624175,0.08631526678800583,0.05445121228694916,0.07646001130342484,574.6510620117188,233.4047088623047,341.246337890625,586.8509521484375,236.81570434570312,350.03521728515625,-0.02123008295893669,-0.01461408194154501,-0.02575523406267166,-2.123008295893669,10.484534732997417,1.3825725471973418,9.094778692349792,1.3568574345111846,1.8477615058422088,3.301044978797435,1.819361882209778,181.14346939323138,181.14346939323138,greedy,1.819361882209778,0.0,hard_fault_cluster,0.012809564474807772,False
73,__aig_not_1634,control0,3.974717378616333,1.450846697781235,-1.0778599739074706,0.33242424087598915,0.9430503535578029,1.432607084769893,1.450846697781235,1.450846697781235,0.025660962451382788,-0.058479391038417816,-0.5618196331528057,0.03246524673583497,2,3,0,0.0,-0.6405774761147396,1,2,0,0.0,3.974717378616333,1.6663097143173218,1.4777994690462946,-0.992672276496887,0.016663097143173218,-0.06608176231384277,0.10094752162694931,0.15178731083869934,0.2961809039115906,-0.022892624139785767,-0.1570238620042801,0.11123861372470856,0.10094752162694931,1.1630353790521621,0.08716016262769699,0.05898582935333252,0.07764807343482971,587.6073608398438,237.08636474609375,350.52099609375,587.5438232421875,237.42605590820312,350.1177978515625,0.0001081293448805809,-0.0014327738899737597,0.0011502826819196343,0.01081293448805809,10.48327349871397,1.3113526511192322,9.157830571755767,1.3065825510025024,1.4970359295606612,-0.6019266457855701,1.450846697781235,182.59431609101262,182.59431609101262,greedy,1.450846697781235,0.0,hard_fault_cluster,0.0,True
74,__aig_and_17508,control0,3.6322178840637207,1.3733979948237538,-1.1041014373302458,0.3046089908853173,0.89270869663544,1.3616402341185474,1.3733979948237538,1.3733979948237538,0.035410096770790024,-0.02092973329126835,-0.36786778771779377,0.03196191973793099,3,3,1,0.0,-0.6224379391157848,2,2,1,0.0,3.6322178840637207,1.5253092050552368,1.3847065415233375,-1.013974666595459,0.015253092050552369,-0.17124700546264648,0.09714191406965256,0.49667444825172424,0.06473682820796967,0.02700110524892807,-0.16362331807613373,0.21762552857398987,0.09714191406965256,1.2161257004737853,0.06751297414302826,0.04807702451944351,0.05786434933543205,586.5560302734375,237.01171875,349.5443420410156,589.3167724609375,238.72390747070312,350.5928649902344,-0.004706698004156351,-0.007224067579954863,-0.0029996850062161684,-0.4706698004156351,8.373748533427715,1.0020428277552127,7.156910194084048,0.9948502160608768,1.327942319214344,-1.236837492510676,1.3733979948237538,183.96771408583638,183.96771408583638,greedy,1.3733979948237538,0.0,hard_fault_cluster,0.024914509037615988,False
75,__aig_not_1661,control0,3.7733092308044434,1.388194038271904,0.8335712451487779,0.21073977410793307,0.9023261248767377,1.3636905303075038,1.388194038271904,1.388194038271904,0.2524353015422821,1.0358121395111084,-0.7787198726250942,0.0314663961018459,3,3,1,0.0,-0.48162566123647366,2,2,1,0.0,3.7733092308044434,1.5666557550430298,1.4174426406621934,0.9390988929662852,0.015666557550430296,-0.169470876455307,0.08825574815273285,0.21393710374832153,0.4049835503101349,0.028250403702259064,-0.07908175885677338,0.1355825662612915,0.08825574815273285,0.2500035405158996,0.06955800205469131,0.049978598952293396,0.05892467871308327,590.091796875,239.0114288330078,351.08038330078125,589.9967041015625,238.78744506835938,351.20928955078125,0.00016114911704789847,0.0009371257619932294,-0.00036717019975185394,0.016114911704789847,8.610711708664894,1.2971901610493661,7.369528081268072,1.2646573260426521,1.4943340659141542,1.0402957334078384,1.388194038271904,185.35590812410828,185.35590812410828,greedy,1.388194038271904,0.0,hard_fault_cluster,0.0014204545454545468,True
76,__aig_not_1753,control0,3.7994420528411865,1.3815685011446477,1.0186487019062043,0.21129692867398264,0.898019525744021,1.3588400070605586,1.3815685011446477,1.3815685011446477,0.02436848868416417,-0.3273804783821106,-0.7336847763187342,0.030978554847668167,3,3,1,0.0,-0.5056429601842365,2,2,1,0.0,3.7994420528411865,1.5802007913589478,1.4101524844765663,1.138288789987564,0.015802007913589478,-0.16816799342632294,0.08723964542150497,0.29470527172088623,0.3304252028465271,0.019732199609279633,-0.13075198233127594,0.1702163815498352,0.08723964542150497,0.279002111852169,0.06985359638929367,0.050957053899765015,0.059278614819049835,589.6500244140625,238.67999267578125,350.97003173828125,588.1312255859375,237.83334350585938,350.2978515625,0.0025757632683962584,0.0035472146701067686,0.00191520678345114,0.25757632683962584,8.65280007570982,1.3190887354314327,7.40221974812448,1.2886158369481564,1.4777989178895952,1.3773562344163657,1.3815685011446477,186.73747662525292,186.73747662525292,greedy,1.3815685011446477,0.0,hard_fault_cluster,0.0003477051460362002,True
77,__aig_not_1703,control0,3.782426595687866,1.385209733992815,1.0010972678661345,0.21093737855553626,0.9003863270953298,1.36162595159828,1.385209733992815,1.385209733992815,0.14858505606651307,0.6673945188522339,-0.7732824544221479,0.030498276871105928,3,3,1,0.0,-0.5083860323595242,2,2,1,0.0,3.782426595687866,1.5803124904632568,1.4153035864233972,1.12663916349411,0.01580312490463257,-0.16823023557662964,0.08764812350273132,0.24674974381923676,0.3740908205509186,0.021295413374900818,-0.10997116565704346,0.1525619924068451,0.08764812350273132,0.28283180028200144,0.06932798027992249,0.05086953938007355,0.0589815117418766,588.4508666992188,237.9424285888672,350.5084533691406,587.1162719726562,237.2191619873047,349.8971252441406,0.002267979783937335,0.003039670642465353,0.0017441180534660816,0.2267979783937335,8.600758641958237,1.3164680133759974,7.349788181483746,1.2853109370172022,1.4770639538764954,1.401375027410686,1.385209733992815,188.12268635924573,188.12268635924573,greedy,1.385209733992815,0.0,hard_fault_cluster,0.017211703958691923,False
78,__aig_not_1708,control0,4.051582336425781,1.44332573056221,1.6700831413269044,0.1655290472507477,0.9381617248654366,1.4198221396450499,1.44332573056221,1.44332573056221,0.03650646594190735,-0.28776392340660095,-0.782789097186088,0.030025444914408245,3,3,1,0.0,-0.5787978958454854,2,2,1,0.0,4.051582336425781,1.7372450828552246,1.5797170370817184,2.245617699623108,0.017372450828552245,-0.16558857262134552,0.06285117566585541,0.2462787926197052,0.30376705527305603,0.11515653878450394,0.0695025622844696,0.16081051528453827,0.06285117566585541,-0.5035245138406754,0.07114771753549576,0.04750555008649826,0.058327190577983856,586.65185546875,237.0167236328125,349.6351318359375,579.6963500976562,230.88262939453125,348.813720703125,0.01185627467930317,0.02588042803108692,0.0023493380285799503,1.185627467930317,8.914868012070656,1.3472838687896729,7.564795818179846,1.297545199394226,1.7113090515136717,2.348730286955833,1.44332573056221,189.56601208980794,189.56601208980794,greedy,1.44332573056221,0.0,hard_fault_cluster,0.03472454090150253,False
79,__buf_split_1242,control0,3.8278138637542725,1.3771064415574072,1.270988404750824,0.21566434651613234,0.8951191870123147,1.3503916888701692,1.3789886272237153,1.3787898673953662,0.12676582217216492,0.483728289604187,-0.9037484341989072,0.02955994353773708,3,3,1,0.06367352034705964,-0.5960160367297253,2,2,1,0.05694956202503554,3.8278138637542725,1.7071696519851685,1.490384289622307,1.7134774684906007,0.017071696519851683,-0.1598551720380783,0.06603963673114777,0.21442227065563202,0.3466040790081024,0.05479339137673378,-0.027651630342006683,0.13723841309547424,0.06603963673114777,-0.24713925004005438,0.06510867923498154,0.04260130971670151,0.053778886795043945,579.7947998046875,230.98617553710938,348.80865478515625,574.315185546875,228.48013305664062,345.8350830078125,0.009450954385101795,0.010849318467080593,0.008524936623871326,0.9450954385101795,8.28407721221447,1.2308981013298035,6.954170245677233,1.1801106882095338,1.5510058850049973,1.763734196573496,1.3787898673953662,190.9448019572033,190.9448019572033,greedy,1.3787898673953662,0.0,hard_fault_cluster,0.0002905287623474404,True
80,__buf_split_1255,control0,3.598666191101074,1.4738333146274092,1.0255764722824097,0.2643979249894619,0.957991654507816,1.4457405842622058,1.474842243353189,1.4756896599580263,0.12601106345653534,0.47737210988998413,-0.9653308863723036,0.029101659090983195,3,3,1,0.034669113627696424,-0.6274138280500745,2,2,1,0.0637882989699452,3.598666191101074,1.677430272102356,1.701204989850521,1.3784034729003904,0.016774302721023558,-0.15108045935630798,0.07042554765939713,0.23078809678554535,0.35678568482398987,0.052306029945611954,-0.02928376942873001,0.13389582931995392,0.07042554765939713,0.2458890515565872,0.062445275485515594,0.039324432611465454,0.05119112506508827,574.2420654296875,228.4253387451172,345.81671142578125,570.64892578125,227.15072631835938,343.4981994628906,0.006257186643779278,0.005579995922744274,0.006704453378915787,0.6257186643779278,7.9923833683133125,1.3867507457733153,6.681491503491998,1.3185417413711547,1.671423190832138,1.371468155607581,1.4756896599580263,192.42049161716133,192.42049161716133,greedy,1.4756896599580263,0.0,hard_fault_cluster,0.0004929751047572102,True
81,__buf_split_1216,control0,3.4504706859588623,1.5987682522833346,1.1061184883117674,0.295205866843462,1.0391993639841675,1.5705806312616455,1.5987682522833346,1.5987682522833346,0.1277865219116211,0.4923240840435028,-0.983844645206558,0.028650479686019012,3,3,1,0.0,-0.7416496789736277,2,2,1,0.0,3.4504706859588623,1.6484981775283813,1.8026856884360312,1.4382601261138916,0.016484981775283812,-0.1449768990278244,0.07720155268907547,0.14986802637577057,0.33955392241477966,0.049599699676036835,-0.02738983929157257,0.12658923864364624,0.07720155268907547,0.43774585939943783,0.059684623032808304,0.037759117782115936,0.04938451573252678,570.5619506835938,227.08522033691406,343.47674560546875,567.4969482421875,226.47665405273438,341.020263671875,0.005371901206672192,0.002679902594536543,0.007151814177632332,0.5371901206672192,7.694162033498287,1.4744963068887593,6.399887235835195,1.3964217085763813,1.71817831993103,1.3419657602020014,1.5987682522833346,194.01925986944465,194.01925986944465,greedy,1.5987682522833346,0.0,hard_fault_cluster,0.0002137665669089119,True
82,__buf_split_1158,control0,3.3126063346862793,1.6087065957486628,1.15423686504364,0.2758031718432903,1.0456592872366308,1.5826686766653326,1.6087065957486628,1.6087065957486628,0.09598446369171143,0.22450394928455353,-0.9231243921603265,0.028206295169381546,3,3,1,0.0,-0.8411734959986779,2,2,1,0.0,3.3126063346862793,1.6160452365875244,1.7320221230387687,1.6102266669273375,0.016160452365875246,-0.13990682363510132,0.08510396629571915,0.05334053933620453,0.3446381688117981,0.059921760112047195,-0.0031131431460380554,0.12295666337013245,0.08510396629571915,0.34554406464099874,0.05708722025156021,0.03638283163309097,0.04773738235235214,567.4330444335938,226.41539001464844,341.01763916015625,565.534912109375,226.23468017578125,339.3002014160156,0.0033451211638748646,0.000798134075012058,0.005036213900893927,0.33451211638748646,7.409871228039265,1.587493177652359,6.134009325876832,1.5174037301540375,1.7409020364284513,1.4324689709255471,1.6087065957486628,195.6279664651933,195.6279664651933,greedy,1.6087065957486628,0.0,hard_fault_cluster,0.0006462731581215238,True
83,__buf_split_1203,control0,3.1841697692871094,1.6576450972259045,1.1488483846187592,0.29096786722540857,1.077469313196838,1.6329736359866316,1.6576450972259045,1.6576450972259045,0.12816524982452393,0.49551352858543396,-0.88845344880599,0.027768997095378996,3,3,1,0.0,-0.7859955339194283,2,2,1,0.0,3.1841697692871094,1.5799357891082764,1.7838114365935327,1.5077914357185365,0.015799357891082763,-0.14173853397369385,0.09220580011606216,0.13112303614616394,0.3543267548084259,0.061555180698633194,-0.00026720017194747925,0.12337756156921387,0.09220580011606216,0.39899394035339353,0.05475657433271408,0.035593606531620026,0.046240828931331635,565.4425659179688,226.19268798828125,339.2498779296875,564.4210205078125,226.3313751220703,338.08966064453125,0.0018066298216581345,-0.0006131371483206749,0.003419948974624276,0.18066298216581345,7.147799022495747,1.683108859360218,5.893692830577493,1.6138565829396248,1.7905621469020843,1.4055563495866954,1.6576450972259045,197.2856115624192,197.2856115624192,greedy,1.6576450972259045,0.0,hard_fault_cluster,0.0002092050209205255,True
84,__aig_not_1676,control0,3.0900633335113525,1.6640371270477774,1.8969671130180359,0.2718189455568791,1.0816241325810554,1.6366986483481631,1.6640371270477774,1.6640371270477774,0.08570458471775055,0.22625324130058289,-1.0,0.027338478699614158,3,3,1,0.0,-0.7336520687304471,2,2,1,0.0,3.0900633335113525,1.514182686805725,1.7044201806187629,1.1233136773109436,0.015141826868057252,-0.15370965003967285,0.09850195795297623,0.03450586274266243,0.4419868588447571,0.00026057660579681396,-0.08615447580814362,0.08667562901973724,0.09850195795297623,0.32554867386817926,0.052239447832107544,0.03581341356039047,0.04452451318502426,564.5850219726562,226.30502319335938,338.2799987792969,572.556884765625,231.56805419921875,340.98883056640625,-0.014119862578809261,-0.02325635962188244,-0.008007661439478397,-1.4119862578809261,6.836629427969456,1.6445936760306359,5.62711594440043,1.5827600678801537,1.6925212919712067,1.471777236610651,1.6640371270477774,198.94964868946698,198.94964868946698,greedy,1.6640371270477774,0.0,hard_fault_cluster,0.000617030028794758,True
85,__aig_not_1622,control0,3.1366913318634033,1.8056399853527547,2.848492121696472,0.2911864365637302,1.1736659904792905,1.7787253504798364,1.8056399853527547,1.8056399853527547,0.08598150789737702,0.23007863759994507,-1.0,0.026914634872918387,3,3,1,0.0,-0.6793383291841559,2,2,1,0.0,3.1366913318634033,1.4909414052963257,1.8846554473042487,1.2745753455907105,0.014909414052963256,-0.15502379834651947,0.1011163592338562,0.07731778174638748,0.41996872425079346,0.011082738637924194,-0.08833767473697662,0.11050315201282501,0.1011163592338562,0.3440846782922745,0.053860489279031754,0.0377020388841629,0.04551979899406433,572.4829711914062,231.53842163085938,340.9445495605469,579.1446533203125,234.02096557617188,345.1236572265625,-0.011636472307145596,-0.01072195265442133,-0.012257440946996212,-1.1636472307145596,6.978106692433357,1.8656827276945114,5.784063369035721,1.8263728088140487,1.793166348338127,2.2669635112490507,1.8056399853527547,200.75528867481972,200.75528867481972,greedy,1.8056399853527547,0.0,hard_fault_cluster,0.0061609549480169485,False
86,__aig_not_1694,control0,3.2041375637054443,1.7417059767246248,1.9344560503959656,0.2497295892238617,1.1321088848710061,1.7154471120927897,1.7417059767246248,1.7417059767246248,0.08558060705661774,0.2245406210422516,-0.9909991982359116,0.026497362135689668,3,3,1,0.0,-0.6692291922097803,2,2,1,0.0,3.2041375637054443,1.4600170850753784,1.7977480560541155,1.247893464565277,0.014600170850753784,-0.15852633118629456,0.09821110963821411,0.06469617784023285,0.41513851284980774,0.010679930448532104,-0.08976072072982788,0.11112058162689209,0.09821110963821411,0.16900864779949182,0.056087881326675415,0.041216522455215454,0.047548793256282806,579.1304931640625,234.0146484375,345.1158447265625,583.9765625,235.4833526611328,348.49322509765625,-0.008367836475372314,-0.006276120897382498,-0.009786222130060196,-0.8367836475372314,7.167016327381134,1.8350306510925292,5.99834518134594,1.8111410737037659,1.7707135170698165,1.824356978596188,1.7417059767246248,202.49699465154436,202.49699465154436,greedy,1.7417059767246248,0.0,hard_fault_cluster,0.0008376963350785347,True
87,__aig_not_1640,control0,3.259770393371582,1.7946828874945642,1.6669242620468139,0.28826678007841106,1.1665438768714667,1.7685963288819357,1.7946828874945642,1.7946828874945642,0.0859008926153183,0.22896502912044525,-1.0,0.0260865586126285,3,3,1,0.0,-0.6879802141401736,2,2,1,0.0,3.259770393371582,1.4340810775756836,1.918624497950077,1.3166083306074143,0.014340810775756836,-0.16125604510307312,0.09513812512159348,0.04883265867829323,0.3976415693759918,0.00950855016708374,-0.09594598412513733,0.11496308445930481,0.09513812512159348,0.35875431448221207,0.05837008357048035,0.044559262692928314,0.04964063689112663,583.9251708984375,235.45635986328125,348.4688415527344,587.4296264648438,236.4146728515625,351.01495361328125,-0.00600154884159565,-0.0040700240060687065,-0.007306570187211037,-0.600154884159565,7.366227559745312,1.7450914117693903,6.219313157722354,1.693961534202099,1.7879758581519125,1.5722913690842688,1.7946828874945642,204.29167753903891,204.29167753903891,greedy,1.7946828874945642,0.0,hard_fault_cluster,0.0012170385395537087,True
88,__aig_not_17567,control0,3.295879602432251,1.9613859410583971,1.252536416053772,0.39582014814019206,1.2749008616879582,1.936598748449223,1.9613859410583971,1.9613859410583971,0.11439732193946839,0.6366387605667114,-0.9651535286404936,0.025682124007865504,3,3,1,0.0,-0.8401665813996706,2,2,1,0.0,3.295879602432251,1.5163146257400513,2.5351892009377477,2.1329380929470063,0.015163146257400513,-0.1539168804883957,0.08814414590597153,0.2777233123779297,0.06525248289108276,0.043035998940467834,-0.11077748239040375,0.19684948027133942,0.08814414590597153,0.33360905587673184,0.05609427019953728,0.03813187777996063,0.04647309333086014,586.6380615234375,235.99659729003906,350.6414794921875,578.709716796875,230.74307250976562,347.9666442871094,0.013514882884919643,0.02226101979613304,0.007628405001014471,1.3514882884919643,7.2138857915997505,1.5010083758831025,6.010541712865233,1.3840755426883697,2.0612190902233123,1.6585829279571773,1.9613859410583971,206.25306348009732,206.25306348009732,greedy,1.9613859410583971,0.0,hard_fault_cluster,0.0043525571273122995,False
89,__aig_not_17571,control0,3.365226984024048,1.8016553378105165,2.842048549652099,0.29392276525497435,1.1710759695768358,1.7831385480910873,1.8016553378105165,1.8016553378105165,0.11417210578918457,0.674490749835968,-0.7323532400252951,0.02528395958047465,3,3,1,0.0,-0.6595492042576089,2,2,1,0.0,3.365226984024048,1.6313902139663696,2.0140002787113187,3.2126558303833006,0.016313902139663695,-0.15430694818496704,0.08606266230344772,0.24885955452919006,0.13066880404949188,0.04758785665035248,-0.06496235728263855,0.1601380705833435,0.08606266230344772,0.15125941038131707,0.05796235054731369,0.03959187865257263,0.04818577319383621,578.6815795898438,230.7063446044922,347.9752197265625,568.8426513671875,227.05789184570312,341.7847900390625,0.017002318054437637,0.015814270824193954,0.01778985746204853,1.7002318054437637,7.513687931001186,1.8002602189779282,6.225598273798823,1.7227349370718004,1.886573487520218,3.3262727668881413,1.8016553378105165,208.05471881790785,208.05471881790785,greedy,1.8016553378105165,0.0,hard_fault_cluster,0.04422455573505656,False
