step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
59,new_n22100_,control0,2.9186534881591797,3.074209840297699,2.612933325767517,1.4877928471565247,1.9982363961935046,3.0454090862244936,3.074209840297699,3.074209840297699,0.040511551031483656,-0.6782119274139404,-0.7128255092404309,0.04040365236633421,3,3,1,0.0,-0.6759618968324026,2,2,1,0.0,2.9186534881591797,2.9515206813812256,5.959025651216507,5.999999999999999,0.029515206813812256,-0.23197486996650696,0.12885278463363647,0.39502421021461487,0.5805021524429321,0.05132070556282997,0.06608176976442337,0.03655964136123657,0.12885278463363647,5.904919708371162,0.047902874648571014,0.03624483942985535,0.04290717467665672,726.514892578125,297.5704040527344,428.9444885253906,727.06494140625,296.97259521484375,430.0923767089844,-0.000757106055971235,0.002008965937420726,-0.002676076255738735,-0.0757106055971235,7.8706609308719635,2.0758044230937958,5.560380831360817,1.8736804234981537,2.140603160858154,2.9663920545578,3.074209840297699,334.16595411468785,334.16595411468785,greedy,3.074209840297699,0.0,hard_fault_cluster,0.17198096973377872,False
60,new_n48625_,observe,2.7493791580200195,0.8266901734471321,1.110272479057312,0.07783841997385024,0.537348612740636,0.8542249308437229,0.8268716776189561,0.8266901734471321,0.3039909899234772,0.9921262860298157,0.6922237246893448,0.03977725179666117,2,2,1,0.004563014376955721,0.5908123083325637,1,1,0,0.0,2.7493791580200195,2.8124287128448486,0.7364485457539558,2.309112703800201,0.028124287128448486,-0.22946467995643616,0.1309743970632553,1.2742561101913452,1.3703655004501343,0.3842458054423332,0.20000432431697845,0.568487286567688,0.1309743970632553,-0.3508028903603554,0.046569645404815674,0.03735863417387009,0.0411779060959816,726.5391235351562,297.21844482421875,429.3206787109375,719.8328857421875,295.9267578125,423.9061279296875,0.009230387397110462,0.004345918074250221,0.012611903250217438,0.9230387397110462,7.600367650389671,0.7060683089494705,5.392815317958593,0.7184832888841629,0.8453291401267051,1.6605407369136806,0.8266901734471321,334.99264428813495,334.99264428813495,greedy,0.8266901734471321,0.0,hard_fault_cluster,0.018986513028676183,False
61,new_n22103_,control0,2.6769628524780273,1.2624071706086397,2.7026987314224242,0.06477832831442355,0.8205646608956159,1.229401079132366,1.2624071706086397,1.2624071706086397,0.039973974826526294,-0.674490749835968,-0.8428400724567352,0.0391605626676799,3,3,1,0.0,-1.0,2,2,1,0.0,2.6769628524780273,2.7548739910125732,0.4578449372947216,1.9968247026205062,0.02754873991012573,-0.241370290517807,0.16249316930770874,0.09215735644102097,0.4474364221096039,0.04167414456605911,0.07457812130451202,0.008770167827606201,0.16249316930770874,0.35776138022542,0.046130336821079254,0.03645607829093933,0.041505299508571625,720.830810546875,295.9840087890625,424.8468322753906,725.00634765625,297.78900146484375,427.2173156738281,-0.005792672745883465,-0.0060982778668403625,-0.005579618737101555,-0.5792672745883465,7.530400842428207,3.0260864078998564,5.342375472187996,1.7021243274211884,0.643572223186493,1.9933219450712203,1.2624071706086397,336.2550514587436,336.2550514587436,greedy,1.2624071706086397,0.0,hard_fault_cluster,0.01702277529936605,False
62,__buf_split_14062,control0,2.578545570373535,2.275167449712753,3.130376076698303,0.35934431433677666,1.4788588423132896,2.2446154113395083,2.275167449712753,2.275167449712753,0.037537069727410506,-0.7097690105438232,-0.7924595781124566,0.03855343441745787,3,3,1,0.0,-0.9613159204243832,2,2,1,0.0,2.578545570373535,2.7091012001037598,1.7374972447752952,2.7979737758636474,0.027091012001037598,-0.2408665120601654,0.17055630683898926,0.20420025289058685,0.658335268497467,0.06737954914569855,0.12670040130615234,0.008058696985244751,0.17055630683898926,1.443961543738842,0.04389683157205582,0.03322923183441162,0.04071477800607681,724.4041748046875,297.64752197265625,426.7566223144531,723.947509765625,298.03790283203125,425.9096374511719,0.0006304009002633393,-0.001311554224230349,0.0019847024232149124,0.06304009002633393,7.269340664148331,2.949585089087486,5.109597533941269,0.7543235071003437,1.4755842670798303,2.113972189053893,2.275167449712753,338.53021890845633,338.53021890845633,greedy,2.275167449712753,0.0,hard_fault_cluster,0.02987983111399803,False
63,new_n48663_,observe,2.498218536376953,0.8407602502033115,1.2788001358509065,0.11329196449369192,0.5464941626321524,0.8667184180864945,0.8407602502033115,0.8407602502033115,0.3039909899234772,6.0,0.683906633607513,0.03795571881830896,3,2,1,0.0,0.6827488071957596,2,1,1,0.0,2.498218536376953,2.622849941253662,0.5939481681212783,0.9822547495365143,0.026228499412536622,-0.2366637885570526,0.16784246265888214,1.1757793426513672,1.3215808868408203,0.3966773599386215,0.23002395033836365,0.5633307695388794,0.16784246265888214,0.185867623956874,0.04286076873540878,0.035997360944747925,0.038586586713790894,723.5513916015625,298.1573181152344,425.3940734863281,721.1415405273438,297.9991455078125,423.14239501953125,0.0033305874094367027,0.0005305004888214171,0.0052931588143110275,0.3330587409436703,7.0767692774534225,0.8070063635846599,4.983749974519014,0.8109841868421063,0.7166522532701493,1.0592415706813334,0.8407602502033115,339.3709791586596,339.3709791586596,greedy,0.8407602502033115,0.0,hard_fault_cluster,0.01185573443154873,False
64,__buf_split_42111,control1,2.4789047241210938,1.5460376408696173,1.0840854465961456,0.27231660276651376,1.0049244665652513,1.517763939731815,1.5460376408696173,1.5460376408696173,0.053420210141696116,-0.032211486250162125,-0.7566434792465047,0.0373672699406043,3,2,1,0.0,-0.8368409378381617,2,1,1,0.0,2.4789047241210938,2.6027612686157227,0.9712443017959594,0.7215686082839965,0.026027612686157227,-0.2247260957956314,0.16680927574634552,0.2487773299217224,0.6669889688491821,0.06438322365283966,-0.15822720527648926,0.2869936525821686,0.16680927574634552,2.2047855362296107,0.03874731808900833,0.03109726309776306,0.03677452355623245,721.4610595703125,298.0093994140625,423.45166015625,731.306396484375,304.202392578125,427.10400390625,-0.013646387495100498,-0.020781200379133224,-0.008625173009932041,-1.3646387495100498,6.644302353262901,-2.105303725898266,4.56712444499135,-0.8993366572260857,0.4609312266111374,0.5064963574148715,1.5460376408696173,340.9170167995292,340.9170167995292,greedy,1.5460376408696173,0.0,hard_fault_cluster,0.006226053639846749,False
65,new_n50739_,control1,2.4422521591186523,0.6502310697734356,0.7798316836357116,-0.07327879518270497,0.4226501953527331,0.6210007779813174,0.6502310697734356,0.6502310697734356,0.04042009815485175,-0.4366530179977417,-0.7945617101907057,0.036787944117144235,3,2,1,0.0,-0.2969003146785654,2,1,1,0.0,2.4422521591186523,2.5760421752929688,1.0108124643564227,1.6016712427139281,0.025760421752929686,-0.2250244915485382,0.1624230295419693,0.6346266865730286,0.6133620142936707,-0.03084278106689453,-0.23974768817424774,0.17806212604045868,0.1624230295419693,0.6195997120440008,0.03854724019765854,0.03229376673698425,0.036261118948459625,732.25146484375,304.03857421875,428.212890625,740.930908203125,308.19537353515625,432.7355651855469,-0.011853091418743134,-0.013671946711838245,-0.010561742819845676,-1.1853091418743134,6.593189224600792,-1.981232180595398,4.539340320974588,-6.2304185771942135,-0.35786593854427345,-0.012431452646851637,0.6502310697734356,341.56724786930266,341.56724786930266,greedy,0.6502310697734356,0.0,hard_fault_cluster,0.007409236848604599,False
66,new_n48671_,observe,2.426954507827759,0.9527563313022256,1.2460820257663725,0.10243354309350251,0.6192916153464466,0.9779607681188675,0.9527563313022256,0.9527563313022256,0.3039909899234772,6.0,0.6959168161504019,0.03621759990808257,3,2,1,0.0,0.741030506184319,2,1,1,0.0,2.426954507827759,2.531057357788086,0.6795859877020121,0.15657311081886294,0.02531057357788086,-0.21659162640571594,0.1535242199897766,1.243553876876831,1.272420048713684,0.3588816970586777,0.16643521189689636,0.551328182220459,0.1535242199897766,0.1353225414454937,0.040481485426425934,0.03542874753475189,0.03641628846526146,740.2597045898438,308.6947326660156,431.5649719238281,735.876220703125,305.9797668457031,429.896484375,0.005921548698097467,0.008794985711574554,0.003866132814437151,0.5921548698097467,6.732730120420456,0.9468139052391051,4.719293937087059,0.7200548052787781,0.7526468120515346,0.7984110153093934,0.9527563313022256,342.5200042006049,342.5200042006049,greedy,0.9527563313022256,0.0,hard_fault_cluster,0.00012181751735899633,True
67,__buf_split_74,control1,2.41036057472229,1.5228534105792637,2.4655773401260377,-1.2608252543956042,0.9898547168765215,1.508852302429124,1.5228534105792637,1.5228534105792637,0.15410400927066803,3.2826693058013916,-0.3926707887124519,0.0356560980663947,3,2,1,0.0,-0.37712394832344376,2,1,1,0.0,2.41036057472229,2.493722677230835,-0.7869197227060793,0.3811462238430977,0.02493722677230835,-0.17246009409427643,0.13837502896785736,0.5913293957710266,0.8540858626365662,0.05278585106134415,-0.1207285076379776,0.2263002097606659,0.13837502896785736,-4.127966768816114,0.031845103949308395,0.02590549737215042,0.031180571764707565,735.906005859375,306.0222473144531,429.8837585449219,742.3472900390625,310.0351867675781,432.3121337890625,-0.008752862922847271,-0.013113227672874928,-0.005648911464959383,-0.8752862922847271,5.816608101129532,-6.403785095214844,3.8425348214805126,-4.854803905487061,0.1945908293128013,0.3159121020883321,1.5228534105792637,344.04285761118416,344.04285761118416,greedy,1.5228534105792637,0.0,hard_fault_cluster,0.03756150246009842,False
68,new_n48726_,control0,2.397599220275879,0.9338639519363642,0.8698255360126494,0.11603542812168596,0.6070115687586367,0.9094001414185042,0.9338639519363642,0.9338639519363642,0.036288787199306144,-0.5242199897766113,-0.6969091073999176,0.03510330150388102,3,3,1,0.0,-0.5563982877523977,2,2,1,0.0,2.397599220275879,2.438049077987671,0.788929883390665,0.7466116428375243,0.02438049077987671,-0.1626119613647461,0.13142745196819305,0.17917896807193756,1.0102450847625732,0.0767902135848999,0.09940056502819061,0.05417986214160919,0.13142745196819305,0.6640313658118248,0.02623593807220459,0.008082017302513123,0.023342423141002655,742.7376708984375,310.02398681640625,432.71368408203125,737.9622802734375,309.8633117675781,428.0989990234375,0.006429444532841444,0.0005182665190659463,0.010664522647857666,0.6429444532841444,5.193070337176323,-1.154430283308029,3.265962939709425,-1.4398241174221038,0.6781964540481568,0.634343888387084,0.9338639519363642,344.9767215631205,344.9767215631205,greedy,0.9338639519363642,0.0,hard_fault_cluster,0.005690761593413251,False
69,new_n48692_,control0,2.397735357284546,1.7958223016094417,1.6683532893657682,-0.07999780764803288,1.167284496046137,1.7716170176708288,1.7958223016094417,1.7958223016094417,0.034972469754835374,-0.5360751748085022,-0.7004031143229597,0.034559075257697455,3,3,1,0.0,-0.5273873293385709,2,2,1,0.0,2.397735357284546,2.426035165786743,0.6337799579836428,0.5296646732836962,0.02426035165786743,-0.14356745779514313,0.12323013693094254,0.25206834077835083,1.0677586793899536,0.06529499031603336,0.09425996989011765,0.03633001074194908,0.12323013693094254,0.6715158614516257,0.022664152085781097,-0.007096968591213226,0.019143961369991302,738.042236328125,309.9361267089844,428.1060791015625,733.07861328125,308.6932373046875,424.3853454589844,0.006725391373038292,0.004010146949440241,0.008691148832440376,0.6725391373038292,4.815680511295795,-2.6052718567848205,2.903731534257531,-5.477656643390655,0.5684829324483873,0.44344850185327245,1.7958223016094417,346.77254386473,346.77254386473,greedy,1.7958223016094417,0.0,hard_fault_cluster,0.0007659481343691756,True
70,new_n48612_,control0,2.387880563735962,1.7937039660254959,3.0039028882980343,0.15643652431783264,1.1659075779165724,1.767356833524551,1.7937039660254959,1.7937039660254959,0.033941641431413296,-0.5350026488304138,-0.7743852885561104,0.034023286457404905,3,3,1,0.0,-0.6083801939031382,2,2,1,0.0,2.387880563735962,2.3756282329559326,1.5513062565471045,0.16102138757705675,0.023756282329559328,-0.13756583631038666,0.11913497000932693,0.23453690111637115,1.0774685144424438,0.06461622565984726,0.09300072491168976,0.03623172640800476,0.11913497000932693,2.1510977414250374,0.0240766704082489,-0.009426876902580261,0.0192430317401886,732.9957885742188,308.722412109375,424.27337646484375,729.97119140625,307.53912353515625,422.43206787109375,0.004126349929720163,0.0038328561931848526,0.004339910577982664,0.41263499297201633,4.90243024379015,-4.8965163111686705,3.031357841566205,-5.700143802165985,1.1249174177646637,0.6015405544638635,1.7937039660254959,348.56624783075546,348.56624783075546,greedy,1.7937039660254959,0.0,hard_fault_cluster,0.0011647606946209126,True
71,new_n48662_,control0,2.526768207550049,6.804607505202293,4.44397051334381,0.8938411396741867,4.42299487838149,6.786523485436261,6.804607505202293,6.804607505202293,0.027643686776952826,-0.6709227561950684,-0.5398891039635558,0.0334958042925295,3,3,1,0.0,-0.6989029118092752,2,2,1,0.0,2.526768207550049,2.5101654529571533,3.777934413552284,2.1816404700279235,0.025101654529571533,-0.20446814596652985,0.13179318606853485,0.09711697697639465,0.7903074622154236,0.10548555105924606,0.17779357731342316,0.03317752480506897,0.13179318606853485,3.869781856536865,0.04657241702079773,0.02277185022830963,0.0420222207903862,730.1181030273438,307.844482421875,422.27362060546875,724.08349609375,302.80194091796875,421.28155517578125,0.008265247568488121,0.016380159184336662,0.0023493426851928234,0.8265247568488121,7.299200341105461,4.7696885615587234,5.317731361836195,5.977870309352875,4.8410219073295595,3.5151007567346095,6.804607505202293,355.37085533595774,355.37085533595774,greedy,6.804607505202293,0.0,hard_fault_cluster,0.003201935392059195,False
72,__buf_split_15396,control0,2.5144097805023193,5.1315736544132236,2.966759896278381,1.1123898708820341,3.3355228753685955,5.111041497763521,5.1315736544132236,5.1315736544132236,0.026907688506442186,-0.6521240472793579,-0.6226299535052424,0.032976499980625754,3,3,1,0.0,-0.8307331799155036,2,2,1,0.0,2.5144097805023193,2.528430223464966,3.161546853780746,1.6934176921844482,0.02528430223464966,-0.22021417319774628,0.12956617772579193,-0.024246256798505783,0.6882067322731018,0.10197227448225021,0.18138651549816132,0.02255803346633911,0.12956617772579193,5.200251824855804,0.049297627061605453,0.027487337589263916,0.04521800950169563,724.7489013671875,303.0534362792969,421.6954345703125,720.1410522460938,300.220458984375,419.92059326171875,0.006357856094837189,0.009348111227154732,0.00420882273465395,0.6357856094837189,7.587759107351303,3.8334516859054566,5.594261806458235,4.241063294410706,3.815934085845947,2.9817151677608487,5.1315736544132236,360.50242899037096,360.50242899037096,greedy,5.1315736544132236,0.0,hard_fault_cluster,0.04505108022106844,False
73,__buf_split_62,control0,2.477558135986328,2.0104485040903093,1.5150867462158202,0.3990821105241776,1.306791527658701,1.9820063383340916,2.0104485040903093,2.0104485040903093,0.025222389319292986,-0.674490749835968,-0.8760803818202125,0.03246524673583497,3,3,1,0.0,-0.8725555279422019,2,2,1,0.0,2.477558135986328,2.4643828868865967,1.6963524162769317,1.0898761332035065,0.02464382886886597,-0.2220013290643692,0.13856656849384308,0.24216607213020325,0.44449445605278015,0.011539716273546219,-9.261071681976318e-06,0.023088693618774414,0.13856656849384308,1.3206973838806153,0.04735430330038071,0.0317416787147522,0.04245145618915558,719.6739501953125,299.7208557128906,419.953125,724.506103515625,301.16815185546875,423.33795166015625,-0.006714364513754845,-0.00482881348580122,-0.008060011081397533,-0.6714364513754845,7.33837978541851,1.6566969573497772,5.386167693883181,1.4902193710207938,1.5771315395832064,1.3881879048794508,2.0104485040903093,362.5128774944613,362.5128774944613,greedy,2.0104485040903093,0.0,hard_fault_cluster,0.0005329922183136486,True
74,new_n48678_,control0,2.33587646484375,2.1662023124098777,0.7842424392700195,1.232238840162754,1.4080315030664206,2.150228723475761,2.1662023124098777,2.1662023124098777,0.02744938018086627,-0.5606144070625305,-0.4997693838508726,0.03196191973793099,3,3,1,0.0,-0.5935122893434995,2,2,1,0.0,2.33587646484375,2.533294200897217,5.728505495190621,4.652106642723083,0.025332942008972167,-0.238826185464859,0.15724201500415802,0.1849479228258133,0.9890942573547363,0.07944539561867714,0.11587444692850113,0.04301634430885315,0.15724201500415802,3.0144892311096187,0.03964463621377945,0.02524043619632721,0.038064852356910706,724.3851928710938,301.3704833984375,423.01470947265625,707.56640625,294.7192687988281,412.84710693359375,0.02321801520884037,0.022069893777370453,0.024036049842834473,2.321801520884037,6.65499983727932,-0.7000578656792641,4.637097675353289,-0.8397061839699745,3.263419127464294,2.657280263751745,2.1662023124098777,364.6790798068712,364.6790798068712,greedy,2.1662023124098777,0.0,hard_fault_cluster,0.002643264960879669,True
75,__buf_split_59,control0,2.3470911979675293,1.3366241890192032,1.4360730588436126,0.377123104929924,0.8688057228624821,1.30811886234696,1.3366241890192032,1.3366241890192032,0.024133518662997133,-0.6634598970413208,-0.9058974081423674,0.0314663961018459,3,3,1,0.0,-0.9990467821096247,2,2,1,0.0,2.3470911979675293,2.4782662391662598,1.630122113227844,1.1766450464725493,0.0247826623916626,-0.23618412017822266,0.15151570737361908,0.17562779784202576,0.4821223020553589,0.011766420677304268,-4.1093677282333374e-05,0.02357393503189087,0.15151570737361908,1.1450246721506119,0.04260367900133133,0.03178727626800537,0.039389923214912415,707.7012329101562,294.53863525390625,413.16259765625,715.404052734375,297.2049560546875,418.1990661621094,-0.010884282179176807,-0.009052533656358719,-0.012190040200948715,-1.0884282179176807,6.890149846673012,0.9868297906219959,4.917813386768103,0.8660407991707325,1.1494484111666678,1.2390712719410657,1.3366241890192032,366.01570399589036,366.01570399589036,greedy,1.3366241890192032,0.0,hard_fault_cluster,0.07237692398073081,False
76,new_n48694_,control0,2.4253368377685547,3.2807152190804483,3.2151654005050654,0.979261392056942,2.1324648924022913,3.265477067235736,3.2807152190804483,3.2807152190804483,0.023001762744223667,-0.6897197961807251,-0.4918935670060692,0.030978554847668167,3,3,1,0.0,-0.9292216950478122,2,2,1,0.0,2.4253368377685547,2.5747487545013428,5.05148928463459,3.972936940193176,0.025747487545013426,-0.24354010820388794,0.16228026151657104,0.05257972702383995,0.8504993915557861,0.07534471154212952,0.12183766067028046,0.028851762413978577,0.16228026151657104,2.1568101978302003,0.04045966640114784,0.02842646837234497,0.039011791348457336,715.259765625,297.4602355957031,417.79949951171875,707.7825317382812,294.35589599609375,413.4266357421875,0.010453871451318264,0.01043615024536848,0.010466417297720909,1.0453871451318264,6.782995656132698,1.2696969473361968,4.730223894119263,0.9599291944503784,3.2421325862407686,3.331272628679872,3.2807152190804483,369.2964192149708,369.2964192149708,greedy,3.2807152190804483,0.0,hard_fault_cluster,0.22405147128394362,False
77,new_n48699_,control0,2.4684150218963623,6.532244338840246,5.6706576347351065,0.7205191247165202,4.24595882024616,6.516624206516442,6.532244338840246,6.532244338840246,0.022533917608241787,-0.6897197961807251,-0.5121644212824958,0.030498276871105928,3,3,1,0.0,-0.851141338738122,2,2,1,0.0,2.4684150218963623,2.604454755783081,4.122070150822401,2.3699322462081907,0.02604454755783081,-0.24784359335899353,0.16863270103931427,0.05225445330142975,0.8227212429046631,0.06772499904036522,0.10324838012456894,0.0322016179561615,0.16863270103931427,2.4560100252926347,0.03909553959965706,0.02464240789413452,0.038103897124528885,707.78857421875,294.3476867675781,413.44085693359375,704.4835205078125,292.9968566894531,411.48663330078125,0.004669549409300089,0.004589233081787825,0.00472673075273633,0.4669549409300089,6.682641416788101,1.813586551770568,4.602825824171305,1.5459277220815422,4.5082410402596,3.9553985495492823,6.532244338840246,375.82866355381105,375.82866355381105,greedy,6.532244338840246,0.0,hard_fault_cluster,0.3280126545872879,False
78,new_n48706_,control0,2.497201442718506,3.8901465377956628,2.9153613567352297,0.6651029432564973,2.528595249567181,3.8754754730041756,3.8901465377956628,3.8901465377956628,0.022087689963191222,-0.6897198557853699,-0.48862106234592945,0.030025444914408245,3,3,1,0.0,-0.7864289876525293,2,2,1,0.0,2.497201442718506,2.625182628631592,3.6166780337691304,2.4351898610591887,0.026251826286315918,-0.25322437286376953,0.1731167882680893,0.05323294922709465,0.82405024766922,0.06325263530015945,0.09328402578830719,0.03322124481201172,0.1731167882680893,1.6775106786191463,0.03697860985994339,0.019826874136924744,0.036401618272066116,704.5438232421875,293.0122375488281,411.53155517578125,701.81103515625,292.020751953125,409.790283203125,0.0038788050878793,0.0033837684895843267,0.0042311991564929485,0.38788050878793,6.49616040289402,1.2612494484335184,4.397435840219259,1.0231091932207346,3.36167259439826,2.8323845109716057,3.8901465377956628,379.7188100916067,379.7188100916067,greedy,3.8901465377956628,0.0,hard_fault_cluster,0.1797081062071391,False
79,new_n48713_,control0,2.496215343475342,2.3818125645350667,1.606781768798828,0.5585499647911638,1.5481781669477934,2.3625991611901602,2.3818125645350667,2.3818125645350667,0.021661550515496408,-0.6897197961807251,-0.6499810569792871,0.02955994353773708,3,3,1,0.0,-0.7130471537312006,2,2,1,0.0,2.496215343475342,2.6009104251861572,2.8972038776613775,2.0713684082031247,0.02600910425186157,-0.2574234902858734,0.17450153827667236,0.10505940765142441,0.7700268030166626,0.03705831989645958,0.042634300887584686,0.03148233890533447,0.17450153827667236,1.346617578268051,0.03608034551143646,0.018485210835933685,0.035930220037698746,701.87744140625,292.0328369140625,409.8446044921875,701.4014892578125,292.2272033691406,409.1742858886719,0.0006781129050068557,-0.0006655636825598776,0.0016355433035641909,0.06781129050068557,6.383446514606476,1.00428996860981,4.301887542009354,0.8048423665761948,2.3049361228942873,2.040005352087319,2.3818125645350667,382.10062265614175,382.10062265614175,greedy,2.3818125645350667,0.0,hard_fault_cluster,0.060911124669513934,False
80,__buf_split_37,control0,2.6391525268554688,2.634031475931406,2.4567517042160034,0.22965359881520273,1.712120459355414,2.6284223031209857,2.634031475931406,2.634031475931406,0.021237102281268183,-0.690492570400238,-0.1927440903930584,0.029101659090983195,3,3,1,0.0,-0.17872191186741293,2,2,1,0.0,2.6391525268554688,2.49690842628479,2.0038778059184548,1.4115293443202972,0.0249690842628479,-0.24359241127967834,0.16218037903308868,0.5543491840362549,0.9703031778335571,-0.00422409363090992,-0.06648124754428864,0.058033060282468796,0.16218037903308868,0.1857625640928744,0.03622046485543251,0.02933204174041748,0.03545850142836571,701.5840454101562,291.96551513671875,409.6185302734375,710.3568115234375,297.46893310546875,412.8878479003906,-0.01250422652810812,-0.01884954795241356,-0.007981371134519577,-1.250422652810812,6.28113529086113,0.8694071588665248,4.286818686872721,0.7797908303886653,2.1540287412703036,1.9837049927935004,2.634031475931406,384.73465413207316,384.73465413207316,greedy,2.634031475931406,0.0,hard_fault_cluster,0.07225548902195607,False
81,new_n48614_,control0,2.5572426319122314,2.357091471478343,1.5807520866394043,0.5394954445213079,1.532109456460923,2.343201295855056,2.357091471478343,2.357091471478343,0.020774674327503125,-0.6938586831092834,-0.48481476664648016,0.028650479686019012,3,3,1,0.0,-0.8032805588395056,2,2,1,0.0,2.5572426319122314,2.5327680110931396,2.809413485974073,2.056919378042221,0.025327680110931398,-0.24722257256507874,0.16599196195602417,0.04553236812353134,0.7670517563819885,0.06987511366605759,0.09109531342983246,0.048654913902282715,0.16599196195602417,1.607580945789814,0.03597639128565788,0.019463270902633667,0.035212382674217224,710.4124755859375,297.8262634277344,412.586181640625,709.4071044921875,296.506103515625,412.9010009765625,0.001415193430148065,0.004432651214301586,-0.000763038988225162,0.1415193430148065,6.296399101614952,0.7668707977235317,4.272329121828079,0.604046390503645,2.101038010418415,1.7481456088647247,2.357091471478343,387.0917456035515,387.0917456035515,greedy,2.357091471478343,0.0,hard_fault_cluster,0.10504414899015528,False
82,new_n48621_,control0,2.5401856899261475,2.942470534434542,1.6403124451637268,0.8466770391259343,1.9126058473824523,2.9228853140479947,2.942470534434542,2.942470534434542,0.020402582801672974,-0.6938586831092834,-0.6943563580022148,0.028206295169381546,3,3,1,0.0,-0.7624372705843878,2,2,1,0.0,2.5401856899261475,2.536635637283325,4.4729232582263645,3.3323835521936416,0.025366356372833253,-0.25273358821868896,0.168744757771492,0.07317744195461273,0.7395322918891907,0.033870879560709,0.03683345764875412,0.03090830147266388,0.168744757771492,1.5050489556044337,0.03548935800790787,0.01613115519285202,0.03490520641207695,709.5885620117188,296.53778076171875,413.05078125,708.498779296875,296.17291259765625,412.3258361816406,0.0015357951633632183,0.0012304272968322039,0.001755099161528051,0.15357951633632183,6.254316195845604,0.7883760565891862,4.225280899554491,0.6397495055571198,3.0829830855131153,2.4964526550658053,2.942470534434542,390.03421613798605,390.03421613798605,greedy,2.942470534434542,0.0,hard_fault_cluster,0.06945495836487509,False
83,new_n48633_,control0,2.561532974243164,2.9904987012408673,1.53186137676239,0.9884930227138101,1.9438241558065639,2.9733258826610207,2.9904987012408673,2.9904987012408673,0.020045679168359875,-0.6938586235046387,-0.6184169532973252,0.027768997095378996,3,3,1,0.0,-0.7757046450236168,2,2,1,0.0,2.561532974243164,2.54923939704895,5.285327406041324,4.050816828012466,0.025492393970489503,-0.26301732659339905,0.16998235881328583,0.06707724183797836,0.728415846824646,0.04345601052045822,0.0483589768409729,0.03855304419994354,0.16998235881328583,1.5990457297861576,0.03606756776571274,0.02193274348974228,0.03630692884325981,708.3875732421875,296.12152099609375,412.26605224609375,708.6884765625,296.41943359375,412.2690734863281,-0.0004247721517458558,-0.0010060484055429697,-7.328374977078056e-06,-0.04247721517458558,6.32597853243351,0.9306165208667516,4.286562215536833,0.7546105613559484,3.3565405428409574,2.6022720108460633,2.9904987012408673,393.02471483922693,393.02471483922693,greedy,2.9904987012408673,0.0,hard_fault_cluster,0.061101142695249806,False
84,new_n48594_,control0,2.4735465049743652,2.0518792127072816,0.3785851006396114,1.1781120850145819,1.333721488259733,2.039031943202159,2.0518792127072816,2.0518792127072816,0.020101342800569154,-0.6555993556976318,-0.46993359236568294,0.027338478699614158,3,3,1,0.0,-0.5430058688234005,2,2,1,0.0,2.4735465049743652,2.633338689804077,5.520517790317535,4.250435227155685,0.02633338689804077,-0.27039483189582825,0.18393303453922272,0.08376818895339966,0.99567049741745,0.05445210635662079,0.0772416889667511,0.03166252374649048,0.18393303453922272,2.292312003076076,0.03055509179830551,0.006269961595535278,0.030529480427503586,708.9061279296875,296.44207763671875,412.4640808105469,699.22265625,292.1257019042969,407.0969543457031,0.013659738004207611,0.014560604467988014,0.013012348674237728,1.365973800420761,5.872780904173851,0.07258460938930505,3.759827110916376,-0.4298535484075547,3.2811522006988523,2.2910698799509555,2.0518792127072816,395.0765940519342,395.0765940519342,greedy,2.0518792127072816,0.0,hard_fault_cluster,0.00020798668885193677,True
