step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
142,N12452,control0,0.3893105089664459,1.76330057926476,2.7415406584739683,0.325299718901515,1.1461453765220941,0.3893105089664459,0.4527266025543213,1.4119660497456787,2.5147328138351437,0.004527266025543213,-0.2018856555223465,0.11519746482372284,0.11519746482372284,1.4128253385424614,-0.0011723414063453674,-0.016987085342407227,-0.008580558001995087,98683.0546875,40340.546875,58342.5078125,98451.4921875,40236.140625,58215.3515625,0.0023465275298804045,0.0025881219189614058,0.0021794787608087063,0.23465275298804045,0.4506899267435074,1.0768482361733913,0.02474687620997429,1.0736472879350185,1.537610651552677,2.57444692350924,1.76330057926476,301.3094722484591,301.3094722484591,greedy,1.76330057926476,0.0,hard_fault_cluster
143,N12385,control0,0.36933955550193787,1.5393730185879395,2.639901566505432,0.26406616278458384,1.0005924620821607,0.36933955550193787,0.4047123193740845,0.969624084427487,-1.3826155722141265,0.004047123193740845,-0.2016400694847107,0.11353486776351929,0.11353486776351929,1.070533812935464,-0.0034068599343299866,-0.013037730008363724,-0.010236546397209167,98451.5546875,40236.22265625,58215.33203125,98232.046875,40138.4140625,58093.62890625,0.0022296023089438677,0.0024308592546731234,0.0020905681885778904,0.22296023089438677,0.1775611937046051,0.49604022631654515,-0.21112419664859772,0.39282833913573995,1.2702089839382098,0.9306358395598366,1.5393730185879395,302.848845267047,302.848845267047,greedy,1.5393730185879395,0.0,hard_fault_cluster
144,N12369,control0,0.33523404598236084,1.1544771282747388,2.5258791804313656,0.09139423262327909,0.7504101333785802,0.33523404598236084,0.3172878623008728,0.15289365097880359,-1.883150590956211,0.003172878623008728,-0.18814092874526978,0.11369537562131882,0.11369537562131882,0.8798538639768957,-0.007910005748271942,-0.005391411483287811,-0.013340510427951813,98232.046875,40138.40625,58093.63671875,98015.921875,40043.0,57972.921875,0.0022001476027071476,0.002376931719481945,0.002077935729175806,0.22001476027071476,-0.3600173369050026,-1.2481465917825698,-0.6832547653466463,-1.6091831308603286,0.768049805611372,0.6042323736473921,1.1544771282747388,304.00332239532173,304.00332239532173,greedy,1.1544771282747388,0.0,hard_fault_cluster
145,N19511,observe,0.3348473608493805,1.2355020228028297,2.1747625827789308,0.17789590448141102,0.8030763148218394,0.3348473608493805,0.3686162233352661,1.2377762757241726,1.0760149121284484,0.003686162233352661,-0.16629549860954285,0.09771693497896194,0.09771693497896194,0.06265760168433193,-0.0031845271587371826,-0.006856177002191544,-0.009723849594593048,98016.0,40042.92578125,57973.078125,99010.4921875,40648.6171875,58361.875,-0.01014622300863266,-0.015126052312552929,-0.006706507410854101,-1.014622300863266,0.1478804424405098,2.075817780196667,-0.20186942629516125,1.4912238880991935,1.2238376878201962,1.6763936265930535,1.2355020228028297,305.2388244181246,305.2388244181246,greedy,1.2355020228028297,0.0,hard_fault_cluster
146,N12611,control0,0.32136616110801697,1.7158842129819094,2.757197642326355,0.2710236741788685,1.1153247384382412,0.32136616110801697,0.3327564597129822,1.2734642036445438,2.447180992364883,0.0033275645971298216,-0.17426633834838867,0.10623309016227722,0.10623309016227722,1.0591522616147995,-0.004557482898235321,-0.008608084172010422,-0.010801464319229126,99010.46875,40648.6953125,58361.76953125,98649.6875,40426.87890625,58222.8125,0.0036438696552067995,0.005456913262605667,0.0023809599224478006,0.36438696552067995,-0.016758739948272705,0.21386913880705832,-0.34600090235471725,-0.04260057285428048,1.4756914332509041,2.5341994316130876,1.7158842129819094,306.9547086311065,306.9547086311065,greedy,1.7158842129819094,0.0,hard_fault_cluster
147,N12401,control0,0.3274359703063965,1.6054523276537658,2.594333684444427,0.36609216101467607,1.0435440129749478,0.3274359703063965,0.3262050151824951,1.4663006905466318,2.5364840626716614,0.0032620501518249513,-0.1818777322769165,0.10998844355344772,0.10998844355344772,1.160383602976799,-0.005395583808422089,-0.008275344967842102,-0.011567376554012299,98649.71875,40426.921875,58222.796875,98301.8671875,40256.70703125,58045.16015625,0.003526128362864256,0.00421043299138546,0.003050982253625989,0.3526128362864256,-0.10336492210626602,-0.2845596918463707,-0.43051001615822315,-0.5646187910437583,1.5265682071447373,2.567269334644079,1.6054523276537658,308.56016095876026,308.56016095876026,greedy,1.6054523276537658,0.0,hard_fault_cluster
148,N26516,control1,0.27752724289894104,1.060149326515384,0.7820631265640259,0.18120307195466012,0.6890970622349997,0.27752724289894104,0.3182417154312134,0.8317123704357072,0.6768841624259948,0.0031824171543121337,-0.18539291620254517,0.11241289228200912,0.11241289228200912,0.8796300357463769,-0.005060501396656036,-0.011321455240249634,-0.010292552411556244,98300.640625,40254.80078125,58045.84375,99201.84375,40777.2109375,58424.6328125,-0.009167825803160667,-0.01297758612781763,-0.006525687873363495,-0.9167825803160667,-0.07539553195238113,0.45156442682957276,-0.398386487737298,0.19920261699473485,0.6923202776582912,0.6317984418722336,1.060149326515384,309.62031028527565,309.62031028527565,greedy,1.060149326515384,0.0,hard_fault_cluster
149,N18563,observe,0.2508777379989624,4.320989150702953,2.5152245283126833,1.635821833908558,2.8086429479569195,0.2508777379989624,0.31903815269470215,6.443445689976215,5.999999999999999,0.0031903815269470216,-0.16248929500579834,0.0896456316113472,0.0896456316113472,6.309101120978593,-0.0010489225387573242,-0.011067476123571396,-0.007261648774147034,99202.78125,40779.0546875,58423.73046875,99921.234375,41144.24609375,58776.984375,-0.007242267951369286,-0.008955366909503937,-0.006046411115676165,-0.7242267951369286,0.3037915304303169,0.27042572870850545,-0.002721307799220085,-0.35351169928908366,3.1620051428675646,3.075156042799353,4.320989150702953,313.9412994359786,313.9412994359786,greedy,4.320989150702953,0.0,hard_fault_cluster
150,N18063,control0,0.19852004945278168,2.101032318621874,3.0172884583473203,0.28159351631999013,1.365671007104218,0.19852004945278168,0.2989655137062073,1.3203802482783793,2.4632545828819272,0.0029896551370620725,-0.157947838306427,0.10126178711652756,0.10126178711652756,0.9981974911689757,-0.0008893832564353943,-0.019573215395212173,-0.006626054644584656,99921.828125,41144.078125,58777.74609375,100193.7421875,41156.8828125,59036.859375,-0.0027212679851800203,-0.00031121581560000777,-0.004408356733620167,-0.27212679851800203,0.3112889751791954,1.0098401528596876,0.01111849956214428,1.0589652878046034,1.3656822919845581,2.9876934897899625,2.101032318621874,316.04233175460047,316.04233175460047,greedy,2.101032318621874,0.0,hard_fault_cluster
151,N12351,control0,0.37930306792259216,1.5063547063618898,2.669724762439728,0.20524836890399456,0.9791305591352284,0.37930306792259216,0.3155897259712219,0.8734676323086024,-1.3951398074626922,0.003155897259712219,-0.16606900095939636,0.10391683131456375,0.10391683131456375,1.058277413547039,-0.0016719773411750793,-0.012298252433538437,-0.008421830832958221,100193.390625,41157.03125,59036.359375,99221.8203125,40741.375,58480.4453125,0.00969695020467043,0.010099276900291443,0.009416469372808933,0.9696950204670429,0.25230882316827774,-0.011880356967449213,-0.062321094796061516,-0.48508583396673205,1.027864471077919,0.7731119062006476,1.5063547063618898,317.54868646096236,317.54868646096236,greedy,1.5063547063618898,0.0,hard_fault_cluster
152,N12569,control0,0.4040568768978119,1.5967696313932538,2.6293967366218567,0.32038000594824545,1.037900260405615,0.4040568768978119,0.3641856908798218,1.4148407935723661,-1.0685715436935423,0.003641856908798218,-0.179595947265625,0.10936792939901352,0.10936792939901352,1.0860173001885414,-0.0009362772107124329,-0.013853959739208221,-0.0082697793841362,99221.4921875,40741.09375,58480.3984375,98810.15625,40531.44921875,58278.703125,0.004145633429288864,0.005145775619894266,0.0034489387180656195,0.4145633429288864,0.379925899207592,1.211206300109625,0.024760683998465538,0.9789135883748532,1.5101685687899589,1.0866095697134737,1.5967696313932538,319.14545609235563,319.14545609235563,greedy,1.5967696313932538,0.0,hard_fault_cluster
153,N27363,control1,0.3203398585319519,1.0859034467302262,0.7916688084602356,0.18978983009234068,0.705837240374647,0.3203398585319519,0.38244354724884033,0.8888452102430165,0.7046751081943512,0.003824435472488403,-0.1910557746887207,0.11563413590192795,0.11563413590192795,0.8848385827057064,0.0008828192949295044,-0.020396962761878967,-0.005995854735374451,98809.8359375,40530.4296875,58279.40625,99751.6328125,41063.0390625,58688.59375,-0.009531408548355103,-0.013140975497663021,-0.007021133787930012,-0.9531408548355103,0.5863596126437187,1.0021523974463344,0.2128013502806425,1.0715620658919216,0.8157444383017719,0.7249938147328794,1.0859034467302262,320.2313595390859,320.2313595390859,greedy,1.0859034467302262,0.0,hard_fault_cluster
154,N26505,control1,0.3384207785129547,1.0980162076838313,0.9246327817440032,0.052543995212763546,0.7137105349944904,0.3384207785129547,0.30031806230545044,0.43243553186766803,0.4166703730821609,0.0030031806230545045,-0.17318424582481384,0.11664898693561554,0.11664898693561554,0.7626035439316183,-0.0023546963930130005,-0.013728242367506027,-0.007924288511276245,99751.6171875,41063.171875,58688.4453125,100453.84375,41396.3125,59057.53125,-0.007039750926196575,-0.00811288133263588,-0.006288902834057808,-0.7039750926196575,0.18149740993976593,0.24299781483598054,-0.13122787699103355,0.18949962237849832,0.5613865478895605,0.6148714847257362,1.0980162076838313,321.3293757467697,321.3293757467697,greedy,1.0980162076838313,0.0,hard_fault_cluster
155,N13615,control0,0.25226423144340515,1.207529971897602,2.1528343498706817,0.24331943958997723,0.7848944817334413,0.25226423144340515,0.41013920307159424,1.0236768916249275,2.3315418720245358,0.0041013920307159425,-0.17851582169532776,0.11631503701210022,0.11631503701210022,0.9290131083130837,0.002309277653694153,-0.027761757373809814,-0.0040828511118888855,100454.59375,41397.72265625,59056.8671875,100614.90625,41250.828125,59364.08203125,-0.0015958702424541116,0.0035483723040670156,-0.00520201725885272,-0.15958702424541116,0.7573820054531097,1.0138410979509354,0.3625413253903389,1.0205932313203812,0.9824301362037658,2.5164224657416345,1.207529971897602,322.5369057186673,322.5369057186673,greedy,1.207529971897602,0.0,hard_fault_cluster
156,N27354,control1,0.3622042238712311,1.172398619549349,0.8061555624008178,0.24119065965525802,0.7620591027070769,0.3622042238712311,0.4026479721069336,0.6139635177375748,0.42461845576763146,0.004026479721069336,-0.1836116909980774,0.11372800171375275,0.11372800171375275,1.5616824295697733,0.0025140419602394104,-0.02351350709795952,-0.003988206386566162,100613.4921875,41248.5546875,59364.9375,101066.71875,41613.68359375,59453.0390625,-0.004504629876464605,-0.008851920254528522,-0.00148406729567796,-0.45046298764646053,0.7677801698446274,0.24783554886933412,0.3804981894791126,0.23200259198900308,0.5027596842963249,0.5339355590729974,1.172398619549349,323.70930433821667,323.70930433821667,greedy,1.172398619549349,0.0,hard_fault_cluster
157,N26502,control1,0.38981926441192627,1.1927074075117707,0.8923346936702728,0.16128029163926838,0.775259814882651,0.38981926441192627,0.38879120349884033,0.4683592569641769,0.3657035082578659,0.003887912034988403,-0.18141767382621765,0.11774376034736633,0.11774376034736633,1.4635623491741716,0.0023291558027267456,-0.022299878299236298,-0.004059240221977234,101066.84375,41613.8515625,59452.9921875,101591.5625,41853.74609375,59737.8203125,-0.0051917992532253265,-0.005764775909483433,-0.004790812265127897,-0.5191799253225327,0.7394505441188812,0.14446587586775417,0.3595493212342262,-0.4196928021870554,0.43762685637921095,0.4986594803910702,1.1927074075117707,324.90201174572843,324.90201174572843,greedy,1.1927074075117707,0.0,hard_fault_cluster
158,N12739,control0,0.4357084333896637,1.2964574868418277,2.224379426240921,0.2871906097792089,0.8426973664471881,0.4357084333896637,0.47136908769607544,1.4560289585962891,2.725385332107544,0.004713690876960754,-0.1725464165210724,0.11178883910179138,0.11178883910179138,0.605935069322586,0.0042677707970142365,-0.02661224827170372,-0.00270003080368042,101592.8515625,41855.75,59737.1015625,101409.171875,41614.65625,59794.515625,0.0018079981673508883,0.0057601104490458965,-0.0009611122659407556,0.18079981673508883,1.0099350064992905,1.1741645908355713,0.5725665614008904,1.31025971531868,1.2916382908821107,2.7820536404848095,1.2964574868418277,326.19846923257023,326.19846923257023,greedy,1.2964574868418277,0.0,hard_fault_cluster
159,N19450,control0,0.5558009147644043,1.3691839151829481,2.6593105554580685,0.11013131685554982,0.8899695448689163,0.5558009147644043,0.4516330361366272,0.6470495204627513,-1.5331706911325453,0.004516330361366272,-0.1836942434310913,0.10021764785051346,0.10021764785051346,0.3370685555040836,0.006153412163257599,-0.018239609897136688,-0.0026397407054901123,101408.65625,41614.23046875,59794.421875,101174.8359375,41549.9375,59624.8984375,0.0023057234939187765,0.0015449755592271686,0.002835104474797845,0.23057234939187765,1.1671919003129005,2.194451823234558,0.753303887322545,2.235050597190857,1.2756638333201409,1.4591814916580919,1.3691839151829481,327.56765314775316,327.56765314775316,greedy,1.3691839151829481,0.0,hard_fault_cluster
160,N12637,control0,0.4077296555042267,1.2818321301788091,2.0585157573223114,0.2600712952762842,0.8331908846162259,0.4077296555042267,0.49185705184936523,1.5112751461565495,2.8416576862335203,0.004918570518493652,-0.17844733595848083,0.10237734764814377,0.10237734764814377,0.6204281112551688,0.0052008070051670074,-0.026204746216535568,-0.00240972638130188,101175.296875,41550.390625,59624.90625,101335.21875,41543.078125,59792.140625,-0.001580641488544643,0.00017599112470634282,-0.002804773859679699,-0.1580641488544643,1.1143151000142097,1.2558433175086974,0.668639300391078,0.7404237627983093,1.2613721430301665,2.6176501163840293,1.2818321301788091,328.849485277932,328.849485277932,greedy,1.2818321301788091,0.0,hard_fault_cluster
161,N12706,control0,0.5541977882385254,1.6928032829239965,2.776700258255005,0.23140226643532516,1.1003221339005977,0.5541977882385254,0.5012384653091431,1.198196327574551,-0.19746171236038212,0.005012384653091431,-0.1820419430732727,0.10087092220783234,0.10087092220783234,0.8222431157529353,0.004498545080423355,-0.019097447395324707,-0.003704741597175598,101335.421875,41543.21875,59792.20703125,100266.8359375,41119.26953125,59147.56640625,0.010545038618147373,0.01020501647144556,0.010781348682940006,1.0545038618147373,1.051963895559311,0.46097142018377785,0.6003818549215794,0.47472906626760963,1.4231632351875305,1.7575906042754652,1.6928032829239965,330.542288560856,330.542288560856,greedy,1.6928032829239965,0.0,hard_fault_cluster
162,N7131,control0,0.5307628512382507,1.6967853577435017,2.726739919185638,0.29001092359423636,1.102910482533276,0.5307628512382507,0.4911431074142456,1.1730050337314606,0.3946877241134643,0.004911431074142456,-0.18945324420928955,0.10681028664112091,0.10681028664112091,1.4923650486767293,0.002884283661842346,-0.01755337417125702,-0.005360692739486694,100266.03125,41118.4921875,59147.5390625,99746.96875,40875.9921875,58870.97265625,0.00517685292288661,0.005897589959204197,0.004675873555243015,0.517685292288661,0.8863817602396011,0.20960588261485102,0.43791671469807625,-0.2009632934629917,1.2702189803123474,1.6046997541189194,1.6967853577435017,332.2390739185995,332.2390739185995,greedy,1.6967853577435017,0.0,hard_fault_cluster
163,N27353,control1,0.3876483142375946,1.0538714600820094,0.7935952425003051,0.16309378447942433,0.6850164490533062,0.3876483142375946,0.43599599599838257,0.44509561392012975,0.3632799968123436,0.004359959959983826,-0.19584685564041138,0.11562621593475342,0.11562621593475342,1.5372761929174885,0.0020512714982032776,-0.020957380533218384,-0.004763349890708923,99746.078125,40874.5234375,58871.55859375,100973.75,41530.890625,59442.85546875,-0.012307971715927124,-0.016058100387454033,-0.009704123251140118,-1.2307971715927124,0.7567493617534637,-0.3618396499799565,0.34303270280361176,-0.17062607199419294,0.34777696975506844,0.40483271310338753,1.0538714600820094,333.2929453786815,333.2929453786815,greedy,1.0538714600820094,0.0,hard_fault_cluster
164,N27361,control1,0.40397700667381287,1.3351596996560693,0.9522869169712066,0.20519729938358064,0.867853804776445,0.40397700667381287,0.41640394926071167,0.5715584229119122,0.40733889937400813,0.004164039492607117,-0.192030668258667,0.11950258910655975,0.11950258910655975,1.3227895271591843,0.0021357089281082153,-0.020897280424833298,-0.004471510648727417,100974.1640625,41530.94140625,59443.22265625,101743.265625,41868.0703125,59875.1953125,-0.007616815157234669,-0.008117536082863808,-0.007266979198902845,-0.7616815157234669,0.749477431178093,0.23521909909322858,0.3475475274026394,-0.3656316907145083,0.49214146304875617,0.5064155915736046,1.3351596996560693,334.62810507833757,334.62810507833757,greedy,1.3351596996560693,0.0,hard_fault_cluster
165,N18085,control0,0.4801286458969116,1.2964728842675686,2.111719214916229,0.1628892244398594,0.8427073747739195,0.4801286458969116,0.4955293536186218,1.0649420723319054,2.0054595708847045,0.004955293536186218,-0.1794135868549347,0.11174553632736206,0.11174553632736206,0.2729328639060259,0.004518255591392517,-0.025432981550693512,-0.002689182758331299,101743.984375,41870.046875,59873.9375,101555.2265625,41638.8515625,59916.375,0.0018552233232185245,0.005521735176444054,-0.0007087808335199952,0.18552233232185245,1.0591004490852356,1.2257849207147957,0.6036442816257477,1.0494531204923987,1.1345812529325485,2.313088976591825,1.2964728842675686,335.92457796260516,335.92457796260516,greedy,1.2964728842675686,0.0,hard_fault_cluster
166,N7067,control0,0.5104667544364929,1.3413809948414563,2.550089180469513,0.20986390657722953,0.8718976466469467,0.5104667544364929,0.5425066947937012,1.2601995013654232,2.4775511860847472,0.005425066947937012,-0.17538270354270935,0.10350392013788223,0.10350392013788223,0.5360028451681137,0.005167827010154724,-0.026848070323467255,-0.002177096903324127,101555.28125,41638.515625,59916.765625,101259.6015625,41474.11328125,59785.48828125,0.002911514602601528,0.003948323894292116,0.0021909952629357576,0.2911514602601528,1.1627933159470558,1.7694692158699037,0.6782853547483683,1.6366137170791626,1.2954756408929826,2.892330925613642,1.3413809948414563,337.2659589574466,337.2659589574466,greedy,1.3413809948414563,0.0,hard_fault_cluster
167,N7115,control0,0.6001682281494141,1.5896247565746306,2.71272040605545,0.22224102616310118,1.0332560917735099,0.6001682281494141,0.5355229377746582,1.0417952284961938,-0.19431240558624263,0.005355229377746582,-0.1807839274406433,0.10260916501283646,0.10260916501283646,0.9848598282039165,0.004040386527776718,-0.01996292546391487,-0.0038431882858276367,101259.234375,41473.87890625,59785.359375,100311.734375,41082.71875,59229.015625,0.009357171133160591,0.009431482292711735,0.009305685758590698,0.9357171133160591,1.0421707555651665,0.5801913983374833,0.5635716784745455,0.08846812911331653,1.1816532075405122,1.5171799613535404,1.5896247565746306,338.85558371402124,338.85558371402124,greedy,1.5896247565746306,0.0,hard_fault_cluster
168,N27351,control1,0.40883976221084595,0.992292926463997,0.7397598206996917,0.1754129750060383,0.6449904022015981,0.40883976221084595,0.4645264744758606,0.38646165065874805,0.3094257414340973,0.004645264744758606,-0.18924963474273682,0.11083250492811203,0.11083250492811203,1.615349232038134,0.002489149570465088,-0.022927798330783844,-0.004036612808704376,100310.84375,41081.27734375,59229.56640625,101577.3671875,41759.46875,59817.8984375,-0.012625987641513348,-0.016508527100086212,-0.009933080524206161,-1.2625987641513348,0.8242739364504814,-0.33108703650243115,0.39275470189750195,-0.3620283440471394,0.3019032207725104,0.4004395010447479,0.992292926463997,339.84787664048525,339.84787664048525,greedy,0.992292926463997,0.0,hard_fault_cluster
169,N12671,control0,0.4704410135746002,1.466566520407796,2.424168109893799,0.18599888376891613,0.9532682382650675,0.4704410135746002,0.5303730368614197,1.1327709592878819,2.256221270561218,0.005303730368614197,-0.1747136414051056,0.1043858677148819,0.1043858677148819,-0.009590639472007778,0.004654761403799057,-0.026937294751405716,-0.0023674294352531433,101578.6875,41761.53515625,59817.15625,101451.953125,41558.9609375,59892.9921875,0.0012476473348215222,0.004850736819207668,-0.0012677958002313972,0.12476473348215222,1.1002350449562073,1.669593472480774,0.6241658665239811,1.0727256309986115,1.2143443912267684,2.538767028301954,1.466566520407796,341.31444316089306,341.31444316089306,greedy,1.466566520407796,0.0,hard_fault_cluster
170,N12604,control0,0.4813510477542877,1.1967663668841124,2.5277375340461727,0.12222102530300616,0.7778981384746732,0.4813510477542877,0.5424268841743469,0.9020614512264729,1.802923995256424,0.0054242688417434695,-0.15754330158233643,0.09939690679311752,0.09939690679311752,0.6124163654446602,0.002425946295261383,-0.026069603860378265,-0.003459736704826355,101451.859375,41558.71875,59893.140625,101236.3828125,41443.4921875,59792.890625,0.0021239290945231915,0.0027726206462830305,0.0016738143749535084,0.21239290945231915,0.8844184204936028,-0.16521455362439158,0.4030505772680044,-0.8125409038364888,0.8599913477897645,1.8865420126914978,1.1967663668841124,342.51120952777717,342.51120952777717,greedy,1.1967663668841124,0.0,hard_fault_cluster
171,N12570,control0,0.48566606640815735,1.2065649344399572,2.503206431865692,0.15709891360253095,0.7842672073859722,0.48566606640815735,0.5745245814323425,1.0473891500383616,2.503536796569824,0.005745245814323425,-0.15529993176460266,0.09247522801160812,0.09247522801160812,0.31351810693740845,0.00292978435754776,-0.027012821286916733,-0.002993062138557434,101236.4140625,41443.453125,59792.9609375,101165.734375,41402.58984375,59763.1484375,0.0006981646874919534,0.0009860008722171187,0.0004985954728908837,0.06981646874919534,0.9599782451987267,0.026781051866710176,0.45972838811576366,-0.25975509036332367,0.9993010804057122,2.7495457022637124,1.2065649344399572,343.7177744622171,343.7177744622171,greedy,1.2065649344399572,0.0,hard_fault_cluster
172,N18548,observe,0.5490530729293823,1.2663124164938926,1.2617324829101562,0.03934386402368547,0.8231030707210302,0.5490530729293823,0.5508407354354858,0.6198494687676429,0.4750089645385742,0.005508407354354859,-0.17253535985946655,0.08198640495538712,0.08198640495538712,-0.2835593238472939,0.007304266095161438,-0.022419564425945282,-0.0010395050048828125,101165.828125,41403.09765625,59762.73046875,101415.375,41734.5625,59680.8125,-0.002466711215674877,-0.008005797863006592,0.0013707199832424521,-0.24667112156748772,1.3632537499070168,1.5513456666469574,0.888633394613862,1.360859259366989,1.084907677769661,1.1564082461595535,1.2663124164938926,344.984086878711,344.984086878711,greedy,1.2663124164938926,0.0,hard_fault_cluster
173,N7083,control0,0.47770729660987854,1.8614552828669548,2.8181886911392207,0.31647778540849686,1.2099459338635208,0.47770729660987854,0.5623911023139954,1.9397667944431305,3.1038250684738156,0.005623911023139954,-0.16681411862373352,0.08844918757677078,0.08844918757677078,0.5193693216145037,0.006620127707719803,-0.02854633703827858,-0.001090608537197113,101415.53125,41734.14453125,59681.3828125,101417.140625,41658.17578125,59758.96875,-1.586911821505055e-05,0.001820302102714777,-0.0013000023318454623,-0.0015869118215050548,1.3128530606627464,1.4657139878720045,0.8247228432446718,1.798189352080226,1.7968128055334092,3.2679283235967156,1.8614552828669548,346.84554216157795,346.84554216157795,greedy,1.8614552828669548,0.0,hard_fault_cluster
174,N12641,control0,0.39303818345069885,1.1200525995343924,2.376262646913528,0.23086019195616245,0.7280341896973551,0.39303818345069885,0.5799857974052429,1.4332342371344566,2.830529260635376,0.005799857974052429,-0.16609609127044678,0.08611643314361572,0.08611643314361572,0.3116739879548549,0.006071686744689941,-0.0313209593296051,-0.001153208315372467,101417.2734375,41658.625,59758.6484375,101349.421875,41554.73046875,59794.6953125,0.0006690336158499122,0.0024939500726759434,-0.0006032076780684292,0.06690336158499122,1.2732709050178528,1.2824895468354227,0.7736942321062088,0.8603115645051003,1.1643068738281728,2.8567994679883117,1.1200525995343924,347.96559476111236,347.96559476111236,greedy,1.1200525995343924,0.0,hard_fault_cluster
175,N12740,control0,0.5835127830505371,1.9858914902433753,2.927549338340759,0.2917496720328927,1.290829468658194,0.5835127830505371,0.5837832689285278,1.4858077111467718,2.5703709363937377,0.005837832689285278,-0.16721689701080322,0.08517442643642426,0.08517442643642426,0.5377576817572116,0.005713660269975662,-0.0226108580827713,-0.002329587936401367,101349.625,41554.7109375,59794.91796875,100229.453125,41100.23828125,59129.2109375,0.011052550747990608,0.010936729609966278,0.011133170686662197,1.1052550747990608,1.2403237223625183,1.0333111912757158,0.7386054508388042,0.7360462576895952,1.7678346373140812,3.2490925142541522,1.9858914902433753,349.95148625135573,349.95148625135573,greedy,1.9858914902433753,0.0,hard_fault_cluster
176,N7310,control0,0.45143863558769226,1.3614388458430766,2.528190815448761,0.24979597404599188,0.8849352497979999,0.45143863558769226,0.5927837491035461,1.4520814798772335,2.769873249530792,0.0059278374910354615,-0.16481462121009827,0.08697561919689178,0.08697561919689178,0.33971303656697266,0.005625404417514801,-0.030065162107348442,-0.0016671419143676758,100229.4375,41100.265625,59129.16796875,100758.890625,41271.7421875,59487.1484375,-0.005282411351799965,-0.004172152373939753,-0.006054210942238569,-0.5282411351799965,1.242299810051918,1.38998148471117,0.7324802838265896,1.0327579143643377,1.2932071812450885,2.9405846678093073,1.3614388458430766,351.3129250971988,351.3129250971988,greedy,1.3614388458430766,0.0,hard_fault_cluster
177,N27358,control1,0.43863868713378906,1.3345759067032485,1.0608340799808502,0.08728904052637518,0.8674743393571116,0.43863868713378906,0.5319533944129944,0.5182289999956264,0.43979432880878444,0.005319533944129944,-0.16776028275489807,0.09206514060497284,0.09206514060497284,1.0346314967935906,0.004788566380739212,-0.027082573622465134,-0.0018536224961280823,100757.578125,41269.6640625,59487.9140625,101536.71875,41779.9765625,59756.7421875,-0.007732823956757784,-0.012365317903459072,-0.004519037902355194,-0.7732823956757784,1.1028751730918884,0.3017588478280231,0.634861271828413,0.28610489487182345,0.6587891797069461,0.6311563925188965,1.3345759067032485,352.64750100390205,352.64750100390205,greedy,1.3345759067032485,0.0,hard_fault_cluster
178,N14047,control1,0.45826536417007446,1.9650856922620732,1.4581198573112486,0.13310065417244912,1.2773056999703476,0.45826536417007446,0.4944468140602112,0.5481719500385953,0.36316255331039426,0.004944468140602112,-0.16850808262825012,0.10131160914897919,0.10131160914897919,0.959500539012879,0.004345878958702087,-0.025417666882276535,-0.002156771719455719,101537.4453125,41781.18359375,59756.26171875,102184.0625,42084.2578125,60099.80859375,-0.006368263158947229,-0.007253844756633043,-0.005749136209487915,-0.6368263158947229,1.030346319079399,0.2976571591875836,0.5835275016725063,0.29750946514970567,0.8450417830033985,0.7662357703734961,1.9650856922620732,354.6125866961641,354.6125866961641,greedy,1.9650856922620732,0.0,hard_fault_cluster
179,N31089,control1,0.6360166072845459,3.300071576908231,2.3651605784893035,0.16359638921916486,2.14504652499035,0.6360166072845459,0.5500038862228394,1.218534035310149,0.722996324300766,0.005500038862228393,-0.16043928265571594,0.0973077118396759,0.0973077118396759,0.5794488877058028,0.008805256336927414,-0.030340712517499924,0.0013393647968769073,102183.921875,42084.4296875,60099.49609375,102335.96875,42083.078125,60252.890625,-0.0014879725640639663,3.2115498470375314e-05,-0.0025523430667817593,-0.14879725640639663,1.5278372317552567,3.89153744161129,1.0423535332083702,2.68234976708889,2.0654399394989014,1.5714126240462065,3.300071576908231,357.91265827307234,357.91265827307234,greedy,3.300071576908231,0.0,hard_fault_cluster
