step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
68,N578,observe,-0.36667320132255554,1.5239310884475707,2.6784644484519955,0.6276243782043457,0.9905552074909211,-0.36667320132255554,0.2816920876502991,3.0128788352012634,3.9418449163436886,0.0028169208765029905,0.02379336953163147,0.01464596576988697,0.01464596576988697,1.7937271797657013,0.0041608549654483795,0.0742567628622055,-0.003843963146209717,28364.85546875,11784.85546875,16580.0,28521.10546875,11883.86328125,16637.2421875,-0.005508577451109886,-0.008401274681091309,-0.0034524842631071806,-0.5508577451109886,0.712423549965024,1.3106000220775602,0.49017000989988446,1.2813940918445585,1.6826192051172257,3.1937024833261964,1.5239310884475707,228.00702977973145,228.00702977973145,greedy,1.5239310884475707,0.0,hard_fault_cluster
69,N3701,control0,-0.5337483286857605,0.8330829749908298,0.8920130372047423,0.2792015695851296,0.5415039337440394,-0.5337483286857605,0.2661008834838867,1.324625526834279,1.2446116209030151,0.002661008834838867,0.026448875665664673,0.010787362232804298,0.010787362232804298,0.3604729564487934,0.003086991608142853,0.07731509208679199,-0.006328575313091278,28522.03125,11885.13671875,16636.89453125,28457.201171875,11794.201171875,16663.0,0.0022729826159775257,0.007651199121028185,-0.0015691311564296484,0.22729826159775257,0.5855874065309763,1.6644979403167963,0.37792122224345803,1.7526202008873224,1.1869063720107078,1.2233135768026113,0.8330829749908298,228.84011275472227,228.84011275472227,greedy,0.8330829749908298,0.0,hard_fault_cluster
70,N3756,control0,-0.6394006013870239,0.9156806098669767,0.7981532335281372,0.29473268292844296,0.5951923964135349,-0.6394006013870239,0.2611832618713379,1.4714504964649677,1.2078736662864684,0.002611832618713379,0.024994760751724243,0.009293908253312111,0.009293908253312111,0.35837605893611907,0.003402203321456909,0.08202919363975525,-0.007531255483627319,28457.05859375,11794.033203125,16663.025390625,28472.078125,11782.1484375,16689.9296875,-0.0005277963355183601,0.0010076931212097406,-0.0016146105481311679,-0.052779633551836014,0.6106975022703409,1.5278987699747086,0.4078396246768534,1.6206767016649246,1.2179553151130678,1.0477299200743437,0.9156806098669767,229.75579336458924,229.75579336458924,greedy,0.9156806098669767,0.0,hard_fault_cluster
71,N2340,observe,-0.5532200336456299,0.8603427708148957,2.780970299243927,-0.8018095135688781,0.5592228010296822,-0.5532200336456299,0.24326156079769135,-0.7619353517889974,1.6506617188453672,0.0024326156079769136,0.05341711640357971,-0.019748186692595482,-0.019748186692595482,-3.4891766700148583,0.003480076789855957,0.08566628396511078,-0.012616708874702454,28472.537109375,11781.994140625,16690.54296875,28743.33203125,11890.3974609375,16852.93359375,-0.009510740637779236,-0.009200762026011944,-0.009729498997330666,-0.9510740637779236,0.5715210530906916,0.21771135985851303,0.40388602251186967,0.32661618053913133,0.09373094588518151,2.1609251148253676,0.8603427708148957,230.61613613540413,230.61613613540413,greedy,0.8603427708148957,0.0,hard_fault_cluster
72,N3882,control0,-0.7024980783462524,1.1494738723093179,0.9565839409828185,0.2518444525555242,0.7471580170010567,-0.7024980783462524,0.24195335805416107,1.4514431496965698,1.1893676459789275,0.0024195335805416106,0.029597342014312744,-0.006692735478281975,-0.006692735478281975,0.29360451491549605,0.0034346804022789,0.08250196278095245,-0.012155689299106598,28742.12890625,11890.234375,16851.89453125,28937.9453125,12014.87890625,16923.06640625,-0.006812870502471924,-0.01048293337225914,-0.004223375115543604,-0.6812870502471924,0.5787286628037691,0.9922486011590808,0.4022831958718598,0.9996864204015582,1.1953679382801057,0.9836420246958734,1.1494738723093179,231.76561000771346,231.76561000771346,greedy,1.1494738723093179,0.0,hard_fault_cluster
73,N3805,control0,-0.7817554473876953,1.2344728068914266,1.0311796963214874,0.23636348118074238,0.8024073244794273,-0.7817554473876953,0.24260427057743073,1.3772200915031134,1.1061841666698455,0.0024260427057743073,0.02308332920074463,-0.0027261581271886826,-0.0027261581271886826,0.28518034175038337,0.004250217229127884,0.08598543703556061,-0.011554062366485596,28937.888671875,12014.869140625,16923.01953125,28982.34765625,12044.19140625,16938.15625,-0.0015363589627668262,-0.00244049821048975,-0.0008944455184973776,-0.15363589627668262,0.6648998353630304,1.1473814978450538,0.4849912510253489,1.1493169798702003,1.229906925559044,1.0060022937506439,1.2344728068914266,233.0000828146049,233.0000828146049,greedy,1.2344728068914266,0.0,hard_fault_cluster
74,N7923,control0,-0.834102988243103,1.390831782668829,1.071751219034195,0.3822373063862323,0.9040406587347389,-0.834102988243103,0.24478276073932648,2.105401058495045,1.6765410125255584,0.0024478276073932647,0.02153530716896057,0.0013643521815538406,0.0013643521815538406,0.5161833590269089,0.005062900483608246,0.08934041857719421,-0.01097368448972702,28982.19921875,12043.89453125,16938.3046875,28979.462890625,12042.142578125,16937.3203125,9.4414092018269e-05,0.000145464000524953,5.8115321735385805e-05,0.0094414092018269,0.7524371612817049,1.2045795762538911,0.5678268265910447,1.1966384136676789,1.548961591720581,1.213387826755643,1.390831782668829,234.39091459727373,234.39091459727373,greedy,1.390831782668829,0.0,hard_fault_cluster
75,N7543,control0,-0.8766840696334839,1.0978314839303493,1.01967236995697,0.15942832663655282,0.7135904645547271,-0.8766840696334839,0.23633669316768646,1.026690673828125,0.7055449813604354,0.0023633669316768646,0.008887410163879395,0.0005742553621530533,0.0005742553621530533,-0.10531136006116876,0.005332045257091522,0.08176134526729584,-0.01028607040643692,28978.5859375,12041.5830078125,16937.00390625,28845.4375,12010.8740234375,16834.564453125,0.0045947181060910225,0.0025502447970211506,0.0060482630506157875,0.45947181060910225,0.7701154742389917,1.0646955102682114,0.5924322628416121,1.0751649230718614,1.136814320087433,0.9545837703347206,1.0978314839303493,235.48874608120408,235.48874608120408,greedy,1.0978314839303493,0.0,hard_fault_cluster
76,N7854,control0,-0.014174561016261578,5.974808526039124,5.999999999999999,0.8047319364547729,3.8836255419254306,-0.014174561016261578,0.25915759801864624,5.510206174850463,5.276487112045288,0.0025915759801864624,0.016561418771743774,-0.008093705400824547,-0.008093705400824547,-0.6537681102752688,0.01712791621685028,0.09596586227416992,-0.0035778656601905823,28845.98828125,12011.31640625,16834.671875,28393.09375,11810.1064453125,16582.98828125,0.015700433403253555,0.016751699149608612,0.014950311742722988,1.5700433403253555,1.9638555143028498,3.9271646308898926,1.7755575948394835,3.914312343597412,5.916118943691254,5.945477313399315,5.974808526039124,241.4635546072432,241.4635546072432,greedy,5.974808526039124,0.0,hard_fault_cluster
77,N3897,control0,-0.39982542395591736,1.424992812424898,1.1219351470470427,0.3791944609582424,0.9262453280761838,-0.39982542395591736,0.2511788010597229,2.0784429930150505,1.6249608159065245,0.002511788010597229,0.01709553599357605,0.003731975331902504,0.003731975331902504,0.3691510321199894,0.01079815998673439,0.09254387021064758,-0.006979040801525116,28393.27734375,11810.43359375,16582.84375,28698.92578125,11957.7734375,16741.15234375,-0.010764816775918007,-0.012475396506488323,-0.009546528570353985,-1.0764816775918007,1.3347267750650644,1.7300103238224984,1.1435436927713454,1.7244674852490425,1.6592417486011983,1.313274037204683,1.424992812424898,242.8885474196681,242.8885474196681,greedy,1.424992812424898,0.0,hard_fault_cluster
78,N7724,control0,-0.5412775278091431,1.8418575111776592,1.3973241984844207,0.4415651386231184,1.1972073822654785,-0.5412775278091431,0.2493724375963211,2.4644311171025035,1.8047805666923522,0.002493724375963211,0.018190354108810425,0.002815788611769676,0.002815788611769676,0.5134471524506806,0.010134976357221603,0.09570679068565369,-0.00798538327217102,28698.001953125,11956.728515625,16741.2734375,28750.654296875,11959.9765625,16790.677734375,-0.0018347041914239526,-0.0002716501185204834,-0.0029510476160794497,-0.18347041914239526,1.2656858619302511,1.873233564645052,1.076544692274183,1.8727087099850177,2.003413112834096,1.5207743370719253,1.8418575111776592,244.73040493084576,244.73040493084576,greedy,1.8418575111776592,0.0,hard_fault_cluster
79,N7722,control0,-0.6494213938713074,1.7707651878707111,1.4216532886028288,0.33778406972065567,1.1509973721159623,-0.6494213938713074,0.24661745131015778,1.954801936633885,1.4692399680614472,0.002466174513101578,0.01746538281440735,0.002275334671139717,0.002275334671139717,0.42182505391538144,0.009776093065738678,0.09722615778446198,-0.008629366755485535,28750.65625,11959.9638671875,16790.69140625,28775.693359375,11951.640625,16824.052734375,-0.0008708360837772489,0.0006959253805689514,-0.00198689429089427,-0.08708360837772489,1.2265020925551653,1.5953106096386909,1.0398325030691922,1.598071246445179,1.7615983199328182,1.3724980602413415,1.7707651878707111,246.5011701187165,246.5011701187165,greedy,1.7707651878707111,0.0,hard_fault_cluster
80,N519,control1,-0.39517781138420105,3.0811839904636145,3.9214979887008665,0.4949612069875002,2.0027695938013497,-0.39517781138420105,0.25749391317367554,3.2768018636852503,4.021941041946411,0.0025749391317367552,0.012384146451950073,-0.0007658284157514572,-0.0007658284157514572,0.07686024092137811,0.01432197168469429,0.09988094866275787,-0.006281912326812744,28779.1640625,11951.908203125,16827.255859375,28848.43359375,12058.1953125,16790.23828125,-0.002406933344900608,-0.008892898447811604,0.002199858194217086,-0.2406933344900608,1.688925253227353,2.557364083379507,1.49637918965891,2.5792766581475735,3.055181786045432,3.5608681609295307,3.0811839904636145,249.5823541091801,249.5823541091801,greedy,3.0811839904636145,0.0,hard_fault_cluster
81,N7370,control1,-0.5202511548995972,2.2211423054337502,3.3524949789047236,0.3151082655787468,1.4437424985319378,-0.5202511548995972,0.2514057755470276,2.2794574022293093,3.377981877326965,0.002514057755470276,0.006636857986450195,-0.0012209247797727585,-0.0012209247797727585,-0.16713144123554236,0.01221533864736557,0.0922994464635849,-0.006867960095405579,28845.109375,12058.34375,16786.765625,28959.05859375,12117.6875,16841.37109375,-0.003950382582843304,-0.004921384621411562,-0.003252888098359108,-0.39503825828433037,1.4717187155038118,1.7223658502101897,1.2840800774283707,1.7116321861743926,2.1701414316892627,2.9855919305980207,2.2211423054337502,251.80349641461385,251.80349641461385,greedy,2.2211423054337502,0.0,hard_fault_cluster
82,N513,control1,-0.27526697516441345,3.3720573162660004,3.982611203193664,0.792180077023804,2.1918372555729,-0.27526697516441345,0.2612078785896301,4.819848352856934,5.238739919662475,0.0026120787858963015,0.0030688345432281494,-0.00017335079610347748,-0.00017335079610347748,0.2986831290647387,0.015554703772068024,0.09372125566005707,-0.004700787365436554,28964.876953125,12118.021484375,16846.85546875,28990.44921875,12170.8466796875,16819.6015625,-0.0008828715654090047,-0.004359226208180189,0.001617744448594749,-0.08828715654090047,1.816504905000329,3.3202304523438215,1.620729009155184,3.268242375180125,3.79530990254134,4.041951436651871,3.3720573162660004,255.17555373087984,255.17555373087984,greedy,3.3720573162660004,0.0,hard_fault_cluster
83,N4564,control0,-0.5381698608398438,1.7088743431493638,1.2463309764862058,0.5144626069441437,1.1107683230470866,-0.5381698608398438,0.24656693637371063,2.8537883440032603,2.232950580120087,0.002465669363737106,0.011288434267044067,0.0012590233236551285,0.0012590233236551285,0.5373623978625982,0.011926837265491486,0.09150578081607819,-0.006875447928905487,28983.666015625,12170.681640625,16812.984375,28997.75390625,12100.373046875,16897.380859375,-0.00048606310156174004,0.005776882171630859,-0.005019720643758774,-0.048606310156174004,1.4405096862465143,1.720022773821838,1.25464021647349,1.6956261516408995,2.039082557521761,1.5294490853836762,1.7088743431493638,256.8844280740292,256.8844280740292,greedy,1.7088743431493638,0.0,hard_fault_cluster
84,N7721,control0,0.12305901944637299,5.538782101869583,5.323730182647704,1.4115806138515474,3.600208366215229,0.12305901944637299,0.24587903916835785,5.835502803325653,4.943747186660766,0.0024587903916835786,0.03109756112098694,0.01375662349164486,0.01375662349164486,5.952094728946686,0.01625460386276245,0.07997038960456848,-0.00021272897720336914,28996.712890625,12099.287109375,16897.42578125,28602.01953125,11880.5830078125,16721.4375,0.013611658476293087,0.018075784668326378,0.010415093973279,1.3611658476293087,1.8850960489362478,4.335814543962479,1.6903693019412458,4.288160153627396,4.914640772342682,5.294516502022743,5.538782101869583,262.42321017589876,262.42321017589876,greedy,5.538782101869583,0.0,hard_fault_cluster
85,N504,control1,0.23992137610912323,4.823833033815027,4.89257378578186,1.186733432933688,3.1354914719797677,0.23992137610912323,0.26135754585266113,6.345870484784246,5.999999999999999,0.002613575458526611,0.029776722192764282,0.01315041072666645,0.01315041072666645,1.870017565116286,0.015497099608182907,0.07895773649215698,-0.0009480267763137817,28606.26953125,11880.640625,16725.62890625,28893.4765625,12117.8193359375,16775.658203125,-0.01004000287503004,-0.01996346190571785,-0.0029911757446825504,-1.004000287503004,1.8242179173976183,5.160307277292014,1.6183369499631226,5.37517582282424,5.1668472167104476,5.45845069086179,4.823833033815027,267.2470432097138,267.2470432097138,greedy,4.823833033815027,0.0,hard_fault_cluster
86,N3681,control0,0.18117175996303558,2.966355054825544,3.8406343221664425,0.4797552968561649,1.9281307856366037,0.18117175996303558,0.25183409452438354,2.9178127631545063,3.6094766616821286,0.0025183409452438354,0.022273004055023193,0.0063431523740291595,0.0063431523740291595,0.6524780192971229,0.011978037655353546,0.06034323573112488,0.0010959357023239136,28882.765625,12106.8544921875,16775.912109375,28851.658203125,12077.841796875,16773.81640625,0.0010770236840471625,0.002396385883912444,0.00012492334644775838,0.10770236840471625,1.4559810124337673,3.4401502899825576,1.2623480772599578,3.7359067492187026,2.9919866383075715,3.9453124859929085,2.966355054825544,270.21339826453936,270.21339826453936,greedy,2.966355054825544,0.0,hard_fault_cluster
87,N2580,control1,0.04987886920571327,2.284713813588023,3.159347033500671,0.7998421200364828,1.485063978832215,0.04987886920571327,0.25072604417800903,3.820303371176123,4.447234821319579,0.0025072604417800902,0.03459513187408447,0.00785423070192337,0.00785423070192337,2.4222822022065515,0.0043171122670173645,0.03873440623283386,0.001426689326763153,28850.80078125,12077.943359375,16772.857421875,29025.134765625,12217.794921875,16807.33984375,-0.006042604800313711,-0.011579087004065514,-0.002055846620351076,-0.6042604800313711,0.6902915015816689,-0.19448415447026485,0.49635629542171955,-0.337638358362019,2.2628382626920938,2.520844870749861,2.284713813588023,272.4981120781274,272.4981120781274,greedy,2.284713813588023,0.0,hard_fault_cluster
88,N520,control1,0.27651751041412354,4.136316932216286,4.1448997974395745,1.835073517039418,2.6886060059405863,0.27651751041412354,0.265267014503479,7.06852534301579,5.999999999999999,0.00265267014503479,0.044478416442871094,0.017716167494654655,0.017716167494654655,6.8716728087142105,0.006300218403339386,0.03392399847507477,0.005072716623544693,29034.86328125,12228.46875,16806.39453125,28971.09765625,12211.451171875,16759.646484375,0.0021961743477731943,0.0013916360912844539,0.0027815632056444883,0.21961743477731943,0.9130050223320723,5.514946052283048,0.700767635833472,5.491211721152067,4.496255258843302,5.022565918248146,4.136316932216286,276.6344290103437,276.6344290103437,greedy,4.136316932216286,0.0,hard_fault_cluster
89,N516,control1,0.3595360815525055,2.812969265654683,3.418182563781738,1.1696530739217996,1.8284300226755439,0.3595360815525055,0.271060049533844,5.887518683448434,5.999999999999999,0.00271060049533844,0.04038885235786438,0.01798655278980732,0.01798655278980732,2.0899562545865775,0.005676187574863434,0.035781629383563995,0.0040987953543663025,28972.921875,12212.4013671875,16760.521484375,28993.052734375,12230.541015625,16762.51171875,-0.0006948163500055671,-0.001485346583649516,-0.00011874537449330091,-0.06948163500055671,0.8566653598099947,2.8370961736142637,0.6398804080672562,2.7512030433118344,3.6816295560449355,4.493059211429207,2.812969265654683,279.44739827599835,279.44739827599835,greedy,2.812969265654683,0.0,hard_fault_cluster
90,N6669,control1,0.10152631253004074,0.9545247637853027,0.5856415055692196,0.34352868746966125,0.6204410964604468,0.10152631253004074,0.24173007905483246,1.7105341259390117,1.1709088450297713,0.0024173007905483246,0.05020427703857422,0.012477820739150047,0.012477820739150047,0.6157031831145285,0.0024562180042266846,0.02875259518623352,0.0027734078466892242,28987.732421875,12229.755859375,16757.9765625,28926.83203125,12155.15234375,16771.6796875,0.0021009021438658237,0.006100163795053959,-0.0008177076233550906,0.21009021438658237,0.49982970021665096,1.0913371348381042,0.3091737753711641,1.1006770694255827,1.2151580467820167,1.0651842958503401,0.9545247637853027,280.40192303978364,280.40192303978364,greedy,0.9545247637853027,0.0,hard_fault_cluster
91,N4520,control0,0.021709349006414413,1.2896047405898572,1.0319964289665222,0.3600985695421696,0.8382430813834072,0.021709349006414413,0.238846555352211,1.7552039131522177,1.3015904009342192,0.00238846555352211,0.05232718586921692,0.007470676675438881,0.007470676675438881,0.5597730612754821,0.002300076186656952,0.040051400661468506,0.0005301013588905334,28927.634765625,12155.814453125,16771.8203125,28887.05078125,12096.04296875,16791.0078125,0.0014029486337676644,0.0049171107821166515,-0.0011440319940447807,0.14029486337676644,0.47632485069334507,2.0773003947734834,0.29158692667260766,2.058029474020004,1.5560273230075836,1.2157589405961335,1.2896047405898572,281.6915277803735,281.6915277803735,greedy,1.2896047405898572,0.0,hard_fault_cluster
92,N4557,control0,-0.11292450875043869,1.215429945141077,1.2424741744995118,0.468492409735918,0.7900294643417001,-0.11292450875043869,0.23482544720172882,2.050544339418411,1.4999413728713988,0.0023482544720172882,0.0590549111366272,0.0068189483135938644,0.0068189483135938644,1.1005809977650642,0.0020312294363975525,0.045995861291885376,-0.00033261626958847046,28886.75390625,12095.9560546875,16790.798828125,28880.669921875,12061.630859375,16819.0390625,0.0002106150204781443,0.0028377415146678686,-0.0016818874282762408,0.02106150204781443,0.44476733915507793,2.334386892914772,0.2635340425185859,2.325855322480202,1.6148195087909698,1.4006509008072316,1.215429945141077,282.9069577255146,282.9069577255146,greedy,1.215429945141077,0.0,hard_fault_cluster
93,N7723,control0,-0.1366596668958664,1.5897229300439357,2.6687126398086547,0.8136447040736675,1.0333199045285582,-0.1366596668958664,0.2340347021818161,3.9913333684206007,3.326767385005951,0.002340347021818161,0.05685946345329285,0.007685746997594833,0.007685746997594833,1.9219017472863196,0.0032905563712120056,0.05365489423274994,-0.001014508306980133,28879.71875,12060.546875,16819.171875,28823.19921875,12012.06640625,16811.1328125,0.0019570665899664164,0.004019757267087698,0.00047797017032280564,0.19570665899664164,0.5707760863006115,2.563783686757088,0.3894857494160533,2.534482377171517,2.5269678235054016,3.204012272655964,1.5897229300439357,284.4966806555585,284.4966806555585,greedy,1.5897229300439357,0.0,hard_fault_cluster
94,N1533,control1,-0.1988004595041275,1.4819343307055532,2.5854689955711363,0.8396167864091694,0.9632573149586097,-0.1988004595041275,0.24009568989276886,4.3653633606620135,3.3445349097251893,0.0024009568989276885,0.036806732416152954,0.007964463904500008,0.007964463904500008,2.0229114623181523,-0.0027673691511154175,0.03737051039934158,-0.0011259466409683228,28815.66015625,11992.35546875,16823.3046875,29091.46484375,12223.5400390625,16867.923828125,-0.009571347385644913,-0.0192776620388031,-0.0026522220578044653,-0.9571347385644913,-0.02867676131427288,0.2847981283161789,-0.21472187666222453,0.2847981283161789,2.2884345720522106,2.0721016860241073,1.4819343307055532,285.97861498626406,285.97861498626406,greedy,1.4819343307055532,0.0,hard_fault_cluster
95,N7725,control0,-0.12533773481845856,1.5591217397898436,2.733134341239929,0.5275029220432044,1.0134291308633985,-0.12533773481845856,0.238189235329628,2.596991538256407,2.437201905250549,0.00238189235329628,0.04258084297180176,0.0018023401498794556,0.0018023401498794556,1.0031279268860818,0.0020565614104270935,0.05104611814022064,-0.0009181201457977295,29098.671875,12242.822265625,16855.849609375,28903.015625,12082.9501953125,16820.06640625,0.006723889149725437,0.013058432377874851,0.0021228953264653683,0.6723889149725437,0.4456477165222168,1.5954060405492783,0.2656540349125862,1.5836672991514207,1.8878336861729623,2.8769734454900027,1.5591217397898436,287.5377367260539,287.5377367260539,greedy,1.5591217397898436,0.0,hard_fault_cluster
96,N555,control1,0.09932539612054825,2.2732175147533416,3.1005116581916807,0.9691353404521941,1.477591384589672,0.09932539612054825,0.2581391930580139,4.535486908257007,3.1273852512240405,0.002581391930580139,0.03558465838432312,0.004434933885931969,0.004434933885931969,2.715736098587513,0.004533387720584869,0.052950017154216766,0.0007096901535987854,28906.08203125,12083.642578125,16822.439453125,28942.251953125,12163.794921875,16778.45703125,-0.0012512910179793835,-0.006633127573877573,0.002614509081467986,-0.12512910179793835,0.7159128990024328,2.3944493597745895,0.5189823037944734,2.3504785126447674,2.87936006039381,2.4639538389025253,2.2732175147533416,289.81095424080723,289.81095424080723,greedy,2.2732175147533416,0.0,hard_fault_cluster
97,N556,control1,0.19348765909671783,2.4131612238287925,1.5233124077320097,0.7815459105372428,1.5685547954887151,0.19348765909671783,0.2688656449317932,3.754605534672737,2.506354862451553,0.002688656449317932,0.0343916118144989,0.005151275545358658,0.005151275545358658,1.8350242304801938,0.004858199506998062,0.05161599814891815,0.001217614859342575,28941.375,12163.177734375,16778.197265625,28988.28515625,12211.5908203125,16776.6953125,-0.0016208682209253311,-0.003980298992246389,8.951814379543066e-05,-0.1620868220925331,0.7598368711769581,2.542543845176697,0.5543241808190942,2.4259349155426024,2.697829794883728,1.5367392068263144,2.4131612238287925,292.22411546463604,292.22411546463604,greedy,2.4131612238287925,0.0,hard_fault_cluster
98,N694,observe,0.22727055847644806,2.4158781956881286,3.2503965139389033,0.802394076809287,1.5703208271972837,0.22727055847644806,0.2626872658729553,4.087512538582087,4.586754536628723,0.0026268726587295533,0.04296594858169556,0.00037976913154125214,0.00037976913154125214,1.2655867159366605,0.0077042356133461,0.05443456023931503,0.001301586627960205,28986.177734375,12211.333984375,16774.84375,28910.66796875,12162.4189453125,16748.248046875,0.002605026587843895,0.0040057082660496235,0.00158545165322721,0.2605026587843895,1.0334905963391066,3.1536873137950896,0.8361903200857341,3.105765250921249,2.9852868497371676,4.040436452329159,2.4158781956881286,294.6399936603242,294.6399936603242,greedy,2.4158781956881286,0.0,hard_fault_cluster
99,N4585,control0,-0.057002272456884384,1.0737550798803568,0.8516390681266784,0.4258191455155611,0.697940801922232,-0.057002272456884384,0.24569423496723175,1.9993813581764694,1.6179849684238432,0.0024569423496723173,0.04497835040092468,-0.003109704703092575,-0.003109704703092575,0.8441675373911857,0.004399776458740234,0.054136261343955994,-0.0011988058686256409,28910.140625,12163.095703125,16747.044921875,28959.4765625,12128.7724609375,16830.703125,-0.001706527080386877,0.002821916714310646,-0.00499540101736784,-0.1706527080386877,0.6825621761381626,1.614183565378189,0.5006237784400582,1.6114253962039946,1.4445042133331296,1.195804491639137,1.0737550798803568,295.71374874020455,295.71374874020455,greedy,1.0737550798803568,0.0,hard_fault_cluster
100,N4578,control0,-0.20387202501296997,1.1145439079403878,0.8476545810699462,0.4791595378518105,0.7244535401612521,-0.20387202501296997,0.2417684942483902,2.329804988205433,1.8572278976440428,0.002417684942483902,0.04807311296463013,-0.003062913194298744,-0.003062913194298744,0.7657825800776481,0.004224412143230438,0.06015439331531525,-0.0022705495357513428,28959.421875,12128.7568359375,16830.6640625,28970.599609375,12098.3828125,16872.216796875,-0.00038597919046878815,0.0025042982306331396,-0.002468870719894767,-0.038597919046878815,0.6611467953771353,1.7273615407943725,0.4821176095865667,1.7239066410064696,1.6156700730323792,1.1628890615701675,1.1145439079403878,296.82829264814495,296.82829264814495,greedy,1.1145439079403878,0.0,hard_fault_cluster
101,N4606,control0,-0.3158967196941376,1.1366839576512575,2.4381248354911804,0.5251797828823328,0.7388445724733174,-0.3158967196941376,0.2397117167711258,2.4802876032888888,3.4893390655517575,0.002397117167711258,0.04735603928565979,-0.001884935423731804,-0.001884935423731804,0.9351928749680518,0.004360198974609375,0.06558994948863983,-0.0030995607376098633,28970.61328125,12098.4169921875,16872.1953125,28986.732421875,12080.609375,16906.123046875,-0.000556396262254566,0.0014718964230269194,-0.0020108665339648724,-0.055639626225456595,0.6738466788083315,1.9996078538894653,0.495476592797786,1.9737066197395325,1.7066011786460877,2.684290766119957,1.1366839576512575,297.9649766057962,297.9649766057962,greedy,1.1366839576512575,0.0,hard_fault_cluster
102,N7401,observe,-0.32744088768959045,1.3059810511767864,2.5810348987579346,0.44383945688605303,0.8488876832649112,-0.32744088768959045,0.23921196162700653,2.425292348861694,3.491743326187134,0.002392119616270065,0.04259327054023743,-0.003083623945713043,-0.003083623945713043,0.5248025938868522,0.005613304674625397,0.06726725399494171,-0.0026177316904067993,28985.927734375,12079.595703125,16906.33203125,29031.0859375,12077.4072265625,16953.6796875,-0.0015579353785142303,0.0001811713445931673,-0.002800587099045515,-0.15579353785142303,0.7974588051438332,3.036114389300346,0.620362551882863,2.8967757767438886,1.9761144757270812,3.3844744092226025,1.3059810511767864,299.270957656973,299.270957656973,greedy,1.3059810511767864,0.0,hard_fault_cluster
103,N3840,control0,-0.4307766854763031,1.1343989723175765,2.4586206734180447,0.45152869068086143,0.7373593320064248,-0.4307766854763031,0.23878692090511322,2.068834341317415,2.014332604408264,0.0023878692090511322,0.04172566533088684,-0.0012698080390691757,-0.0012698080390691757,0.8338012063503264,0.0054917968809604645,0.07057149708271027,-0.0032642334699630737,29031.771484375,12078.37109375,16953.400390625,29078.01171875,12088.78515625,16989.2265625,-0.0015927458880469203,-0.0008622075547464192,-0.002113214461132884,-0.15927458880469203,0.7866968009620905,2.4987533766031262,0.6085589663125575,2.4223739343881605,1.6328909635543825,2.0188585883378987,1.1343989723175765,300.40535662929057,300.40535662929057,greedy,1.1343989723175765,0.0,hard_fault_cluster
104,N3889,control0,-0.49145594239234924,1.213892156034708,1.4578272521495819,0.5324979884922504,0.7890299014225602,-0.49145594239234924,0.23891867697238922,2.3766692340373994,2.3421750545501707,0.002389186769723892,0.04180288314819336,0.00163363479077816,0.00163363479077816,1.213229760825634,0.005189061164855957,0.07251298427581787,-0.0036374852061271667,29077.966796875,12088.771484375,16989.1953125,29094.470703125,12083.451171875,17011.01953125,-0.0005675742868334055,0.00044010364217683673,-0.0012845940655097365,-0.05675742868334055,0.7594584282487631,2.3289018630981446,0.5790441944263875,2.1892389178276064,1.695694279670715,1.782645009756088,1.213892156034708,301.6192487853253,301.6192487853253,greedy,1.213892156034708,0.0,hard_fault_cluster
105,N3903,control0,-0.5409387350082397,1.3247293680906296,1.6807791590690613,0.7362302392721176,0.8610740892589093,-0.5409387350082397,0.23934577405452728,2.987702015042305,2.9407816171646113,0.002393457740545273,0.040755629539489746,0.003698160871863365,0.003698160871863365,4.141995224654675,0.004801835864782333,0.07423539459705353,-0.004079744219779968,29094.421875,12083.4365234375,17010.984375,29103.6796875,12077.046875,17026.6328125,-0.00031819887226447463,0.0005287939566187561,-0.0009199019405059516,-0.03181988722644746,0.723227521404624,2.4879502499103543,0.540944570209831,2.3219802820682522,1.8204615354537963,1.9416135531663894,1.3247293680906296,302.9439781534159,302.9439781534159,greedy,1.3247293680906296,0.0,hard_fault_cluster
