step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
271,N14349,observe,-0.5056788325309753,2.1122664933092894,1.8415006041526794,0.26025613221339877,1.372973220651038,-0.5056788325309753,0.20996583998203278,1.6349766631610692,0.7328526377677917,0.002099658399820328,-0.04802653193473816,0.04173603653907776,0.04173603653907776,0.4597539308667183,0.02314676344394684,0.10015413165092468,-0.0011890679597854614,95175.8671875,38856.2421875,56319.625,95522.78125,39034.57421875,56488.203125,-0.003644979326054454,-0.004589533433318138,-0.0029932395555078983,-0.3644979326054454,2.5663782209157944,1.6510535210371018,2.3776018135249615,1.6139381855726243,1.79946019500494,1.2100257445126772,2.1122664933092894,412.6170128682992,412.6170128682992,greedy,2.1122664933092894,0.0,hard_fault_cluster
272,N14352,observe,-0.5112051963806152,2.3771666228771213,1.9691279530525208,0.37935826957225793,1.545158304870129,-0.5112051963806152,0.21158714592456818,1.7278945247828958,1.0837869048118591,0.002115871459245682,-0.052408456802368164,0.04820238798856735,0.04820238798856735,1.493883630335331,0.02186969295144081,0.09993991255760193,-0.0008401498198509216,95522.765625,39034.5703125,56488.19921875,95641.2421875,39075.8828125,56565.359375,-0.001240296638570726,-0.0010583567200228572,-0.0013659517280757427,-0.12402966385707259,2.4467588290572166,1.603932559043169,2.251916678622365,1.5998142357170582,1.7910553380846976,1.3844551149010658,2.3771666228771213,414.9941794911763,414.9941794911763,greedy,2.3771666228771213,0.0,hard_fault_cluster
273,N14353,observe,-0.5111134052276611,0.8080724835395814,0.8211010515689849,0.17667167752981186,0.5252471143007279,-0.5111134052276611,0.2138780802488327,0.8882560923695564,0.9162394046783446,0.002138780802488327,-0.05579870939254761,0.05286209285259247,0.05286209285259247,1.1191261713206768,0.02074112743139267,0.10010850429534912,-0.0008022040128707886,95641.2109375,39075.83984375,56565.37109375,95710.1640625,39090.6796875,56619.484375,-0.0007209561881609261,-0.0003797702956944704,-0.0009566503576934338,-0.07209561881609261,2.340852916240692,1.2216915357112885,2.1407977864146233,1.28566822886467,0.8809920758008957,0.8814121209830046,0.8080724835395814,415.8022519747159,415.8022519747159,greedy,0.8080724835395814,0.0,hard_fault_cluster
274,N5279,observe,-0.3758865296840668,1.1886213582009075,1.480619192123413,0.20808475542813543,0.7726038828305899,-0.3758865296840668,0.22275514900684357,1.0295210789516567,1.4740259289741515,0.002227551490068436,-0.05270510911941528,0.04413216561079025,0.04413216561079025,1.0773036551475523,0.023939717561006546,0.10642942786216736,-0.0005099177360534668,95710.171875,39090.4296875,56619.7421875,95430.3984375,38908.84375,56521.5546875,0.002923131687566638,0.004645278677344322,0.0017341566272079945,0.2923131687566638,2.6608590707182884,1.6418498516082765,2.460693584755063,1.798343873023987,1.2833527594804763,1.626638736799359,1.1886213582009075,416.9908733329168,416.9908733329168,greedy,1.1886213582009075,0.0,hard_fault_cluster
275,N1515,control0,-0.5693590641021729,0.30190615355968475,-1.6430299520492553,0.10872851908206939,0.19623899981379508,-0.5693590641021729,0.21890072524547577,0.676425178349018,1.667109054327011,0.002189007252454758,-0.03832530975341797,0.036999866366386414,0.036999866366386414,0.4201206532120705,0.022045928984880447,0.11332318186759949,-0.001660086214542389,95427.8984375,38901.16015625,56526.73828125,96044.9375,39031.140625,57013.796875,-0.006466023623943329,-0.0033413006458431482,-0.008616428822278976,-0.6466023623943329,2.460493490099907,1.313717291355133,2.2685680463910103,1.508255443572998,0.6082360118627548,-0.06161699578166019,0.30190615355968475,417.2927794864765,417.2927794864765,greedy,0.30190615355968475,0.0,hard_fault_cluster
276,N15095,control1,-0.722224235534668,0.8610296830534935,0.6745606184005737,0.2610149839520454,0.5596692939847708,-0.722224235534668,0.19397224485874176,0.9479895527660847,0.6744914829730987,0.0019397224485874177,-0.041236042976379395,0.042505957186222076,0.042505957186222076,0.9089182952046394,0.017301052808761597,0.10617166757583618,-0.005950279533863068,96047.4765625,39039.28125,57008.1953125,95742.078125,38917.7109375,56824.36328125,0.0031796612311154604,0.003114050952717662,0.003224659711122513,0.31796612311154604,1.9665834829211235,0.9035714165866375,1.7892248313874006,0.9035711185634137,0.8648021087050438,0.7985019164532423,0.8610296830534935,418.15380916953,418.15380916953,greedy,0.8610296830534935,0.0,hard_fault_cluster
277,N15101,control1,-0.7219671010971069,0.874187795072794,0.6747264444828033,0.27910597607493404,0.5682220667973161,-0.7219671010971069,0.18883438408374786,0.9751588454842568,0.6744929075241088,0.0018883438408374786,-0.044237375259399414,0.046688832342624664,0.046688832342624664,0.932182437479496,0.01594521477818489,0.10526902973651886,-0.007578849792480469,95742.046875,38917.703125,56824.34765625,95577.890625,38877.37109375,56700.51953125,0.0017145680030807853,0.0010363415349274874,0.002179138595238328,0.17145680030807853,1.8300446942448616,0.9229874281585216,1.6534022819250822,0.9229871301352978,0.929560624063015,0.8404511412978172,0.874187795072794,419.0279969646028,419.0279969646028,greedy,0.874187795072794,0.0,hard_fault_cluster
278,N12998,control1,-0.7043946981430054,0.9386117637157441,0.6967074990272522,0.3277522695064545,0.6100976464152337,-0.7043946981430054,0.18706198036670685,1.0531598803400992,0.6776138603687286,0.0018706198036670685,-0.04648089408874512,0.051324889063835144,0.051324889063835144,0.9978169494867324,0.015160426497459412,0.10475344955921173,-0.008615352213382721,95577.53125,38876.67578125,56700.85546875,95491.9375,38863.94140625,56628.0,0.0008955426164902747,0.00032755822758190334,0.0012849095510318875,0.08955426164902747,1.7544295191764832,0.9738261324167251,1.5756393671035767,0.9732578617334365,1.1192119270563126,1.0334899154305457,0.9386117637157441,419.96660872831853,419.96660872831853,greedy,0.9386117637157441,0.0,hard_fault_cluster
279,N15096,control1,-0.6875693798065186,0.9172769609838725,0.6973020493984222,0.2980934136360884,0.5962300246395171,-0.6875693798065186,0.18556244671344757,1.0358721179515122,0.6836376011371612,0.0018556244671344758,-0.04765346646308899,0.055055998265743256,0.055055998265743256,1.1771759530901909,0.014569617807865143,0.10406942665576935,-0.009345531463623047,95492.0625,38864.46484375,56627.6015625,95460.84375,38876.2265625,56584.6171875,0.0003269250737503171,-0.00030263426015153527,0.0007590710883960128,0.03269250737503171,1.697580225765705,0.9990101872384548,1.517116392031312,0.9980668245255947,1.1638498470187189,1.0889982918649914,0.9172769609838725,420.8838856893024,420.8838856893024,greedy,0.9172769609838725,0.0,hard_fault_cluster
280,N12997,control1,-0.6822800636291504,0.8611546728760004,0.6808785855770111,0.24622909657657144,0.5597505373694003,-0.6822800636291504,0.18387965857982635,0.9530167890340089,0.6771396100521088,0.0018387965857982636,-0.0484982430934906,0.05822405219078064,0.05822405219078064,0.9133178243041038,0.014010824263095856,0.10306613147258759,-0.009932361543178558,95460.9609375,38875.90234375,56585.05859375,95496.359375,38922.75,56573.61328125,-0.00037081586197018623,-0.0012050564400851727,0.00020226740161888301,-0.03708158619701862,1.6431861370801926,0.9231041143834591,1.4616083540022373,0.9220541189610958,0.9965322390198708,0.9976336421072483,0.8611546728760004,421.74504036217843,421.74504036217843,greedy,0.8611546728760004,0.0,hard_fault_cluster
281,N15093,control1,-0.6643180847167969,0.8202845176681877,0.6841927230358124,0.21368066811934117,0.533184936484322,-0.6643180847167969,0.1821063905954361,0.9162496390379965,0.6760648846626282,0.001821063905954361,-0.049033552408218384,0.060964591801166534,0.060964591801166534,0.9016793805360794,0.013686712831258774,0.10207085311412811,-0.010561533272266388,95496.4453125,38923.2578125,56573.1875,95506.015625,38958.4296875,56547.5859375,-0.00010021642810897902,-0.0009036210249178112,0.0004525388067122549,-0.010021642810897902,1.61174226552248,0.9249003802239895,1.429439028725028,0.9243710313737392,0.9722544625401497,0.9770082788914443,0.8202845176681877,422.5653248798466,422.5653248798466,greedy,0.8202845176681877,0.0,hard_fault_cluster
282,N21350,control1,-0.5356243848800659,0.9364626717055216,0.8009358763694763,0.23462533285608514,0.608700736608589,-0.5356243848800659,0.18769527971744537,0.9655623783706686,0.7080802321434021,0.0018769527971744537,-0.05195513367652893,0.06295868009328842,0.06295868009328842,0.9001253205537796,0.015039537101984024,0.10500693321228027,-0.01009097695350647,95506.21875,38957.890625,56548.328125,95166.359375,38790.734375,56375.625,0.003558505093678832,0.004290690645575523,0.0030540800653398037,0.3558505093678832,1.7546076700091362,0.9738471031188964,1.5666172001510859,0.9696752548217773,1.1375054448843003,1.1591960552334786,0.9364626717055216,423.5017875515521,423.5017875515521,greedy,0.9364626717055216,0.0,hard_fault_cluster
283,N24119,control1,-0.15558823943138123,1.2408316463232039,1.233759593963623,0.22066426485776902,0.8065405701100825,-0.15558823943138123,0.21443189680576324,1.287501046061516,1.1403101444244383,0.0021443189680576324,-0.05097782611846924,0.062132589519023895,0.062132589519023895,0.6851729273796081,0.021885443478822708,0.11736400425434113,-0.002114109694957733,95165.578125,38790.9140625,56374.66015625,95156.828125,38920.08984375,56236.734375,9.194501035381109e-05,-0.00333005259744823,0.002446591854095459,0.009194501035381109,2.465108834207058,1.4034886240959168,2.2576854694634676,1.3833861112594605,1.5196987181901933,1.5953096349537375,1.2408316463232039,424.74261919787534,424.74261919787534,greedy,1.2408316463232039,0.0,hard_fault_cluster
284,N1517,control0,-0.4337179958820343,0.8848779484629632,2.36741389632225,0.1938541416823864,0.5751706665009261,-0.4337179958820343,0.210133895277977,1.3182747431099413,2.1263651967048647,0.00210133895277977,-0.04345226287841797,0.06368336081504822,0.06368336081504822,0.33702798388898375,0.021397866308689117,0.1167450100183487,-0.0036818906664848328,95153.953125,38911.984375,56241.96875,96090.75,39187.234375,56903.515625,-0.009845064952969551,-0.007073656190186739,-0.011762512847781181,-0.9845064952969551,2.413603886961937,1.6276979998871686,2.208240944892168,1.5766662911698224,1.1507504701614382,1.9723921206593515,0.8848779484629632,425.6274971463383,425.6274971463383,greedy,0.8848779484629632,0.0,hard_fault_cluster
285,N7475,control0,-0.26593294739723206,1.1861031740903853,2.6267494797706603,0.2102101120352745,0.7709670631587505,-0.26593294739723206,0.20590664446353912,1.2873347014188767,1.9023649096488953,0.002059066444635391,-0.05294346809387207,0.06371059268712997,0.06371059268712997,0.736050329208374,0.02018081024289131,0.1078638881444931,-0.0017831996083259583,96093.65625,39195.5703125,56898.08984375,94931.953125,38639.22265625,56292.734375,0.012089280411601067,0.014194145798683167,0.010639293119311333,1.2089280411601067,2.2876982614398003,1.630696303844452,2.0854853335767984,1.6482855868339539,1.6386350989341736,2.8147716432809826,1.1861031740903853,426.8136003204287,426.8136003204287,greedy,1.1861031740903853,0.0,hard_fault_cluster
286,N19346,control0,-0.26242026686668396,1.2760291010141374,2.8298722028732297,0.1208162185549736,0.8294189156591893,-0.26242026686668396,0.20112062990665436,1.4189625680446623,2.1579232811927795,0.0020112062990665434,-0.05938887596130371,0.06294255703687668,0.06294255703687668,0.4916050225496292,0.018741127103567123,0.09604106843471527,-0.002420470118522644,94932.2265625,38639.21875,56293.0078125,94284.3125,38328.9453125,55955.36328125,0.006825016811490059,0.008030013181269169,0.005997983273118734,0.6825016811490059,2.1381758973002434,2.8834280443191527,1.940128507092595,2.9247072410583494,1.828159934282303,2.937986764609814,1.2760291010141374,428.08962942144285,428.08962942144285,greedy,1.2760291010141374,0.0,hard_fault_cluster
287,N19343,control0,0.025228101760149002,4.785329163819551,5.999999999999999,0.19973041467368602,3.110463956482708,0.025228101760149002,0.059394314885139465,1.3123139122128484,1.420860621333122,0.0005939431488513946,0.022796630859375,0.1198248639702797,0.059394314885139465,1.600485674291849,0.017431486397981644,0.05887116491794586,-0.0024361610412597656,94284.328125,38328.9453125,55955.3828125,93859.25,38109.828125,55749.421875,0.0045084706507623196,0.0057167550548911095,0.0036808066070079803,0.45084706507623196,1.9223678186535835,2.543578585982323,1.7879534345120192,3.448851665854454,3.3413231238722805,3.9209319927543405,4.785329163819551,432.8749585852624,432.8749585852624,greedy,4.785329163819551,0.0,hard_fault_cluster
288,N9543,control0,-0.07883826643228531,2.872906922455877,3.3841043472290036,0.8538609969802201,1.86738949959632,-0.07883826643228531,0.17605911195278168,5.36560493754223,5.365700483322143,0.0017605911195278168,-0.13428431749343872,0.11168000102043152,0.11168000102043152,6.400822529615834,0.0065159872174263,-0.013837695121765137,-0.0038963109254837036,93859.390625,38109.98046875,55749.4140625,95028.078125,38620.77734375,56407.3046875,-0.012451470829546452,-0.013403231278061867,-0.011800852604210377,-1.2451470829546452,0.9393378347158432,0.7100122042838483,0.7235334999859333,0.8142379217687993,3.3435405480675398,3.0577264196751637,2.872906922455877,435.74786550771825,435.74786550771825,greedy,2.872906922455877,0.0,hard_fault_cluster
289,N18587,control0,-0.007812927477061749,1.8730992848053576,3.2585575819015498,0.2172513129375875,1.2175145351234824,-0.007812927477061749,0.16072304546833038,0.9626927919033914,1.5451096773147581,0.0016072304546833039,-0.12433981895446777,0.14669975638389587,0.14669975638389587,1.4164383822120725,0.007019355893135071,-0.015003275126218796,-0.00048698484897613525,95027.40625,38620.0859375,56407.3203125,94425.78125,38323.171875,56102.609375,0.006331068463623524,0.007688073441386223,0.005401975009590387,0.6331068463623524,1.0093583911657333,0.5243657516967506,0.7787912897765636,0.46586535747163,1.4051648654043676,2.3225790483132007,1.8730992848053576,437.6209647925236,437.6209647925236,greedy,1.8730992848053576,0.0,hard_fault_cluster
290,N14492,observe,-0.1711163967847824,0.9195938839962765,0.9851014077663421,0.05670061450357025,0.5977360245975798,-0.1711163967847824,0.192024365067482,0.7061271469221537,1.3016336143016816,0.0019202436506748199,-0.14157220721244812,0.11156434565782547,0.11156434565782547,0.8768421922259949,0.00695805624127388,-0.01215466856956482,-0.004127964377403259,94425.890625,38323.44140625,56102.4453125,95421.5,38777.53125,56643.96875,-0.010543817654252052,-0.011848879978060722,-0.009652403183281422,-1.0543817654252052,0.9993943348526955,0.6228693725131962,0.7717028018087149,0.5592667163871738,0.8237382645285833,1.2675624524474005,0.9195938839962765,438.5405586765199,438.5405586765199,greedy,0.9195938839962765,0.0,hard_fault_cluster
291,N2059,observe,0.05314226821064949,3.5746583610773084,3.8792311191558837,0.06674683183431626,2.3235279347002504,0.05314226821064949,0.21717120707035065,1.2883684664964674,0.8914458811283111,0.0021717120707035065,-0.11744004487991333,0.10224536061286926,0.10224536061286926,1.6031798660755157,0.010652322322130203,-0.006401527673006058,-0.0020291656255722046,95421.6953125,38777.6171875,56644.078125,95828.5,39069.5,56759.00390625,-0.004263230599462986,-0.007527095265686512,-0.0020289106760174036,-0.4263230599462986,1.3846487998962402,1.2448273800313472,1.1450863741338253,1.0342066787183284,2.3417483523488047,2.0687325325608255,3.5746583610773084,442.1152170375972,442.1152170375972,greedy,3.5746583610773084,0.0,hard_fault_cluster
292,N7017,observe,-0.2194071263074875,1.204853306384757,0.9731108665466308,0.26552611104678364,0.7831546491500921,-0.2194071263074875,0.18435652554035187,0.9465186475520022,0.4638904081599321,0.0018435652554035188,-0.11794200539588928,0.10462024807929993,0.10462024807929993,5.331247023276519,0.009912088513374329,-0.007514923810958862,-0.002262681722640991,95828.671875,39069.52734375,56759.140625,96842.09375,39421.66796875,57420.421875,-0.010575351305305958,-0.009013178758323193,-0.01165065634995699,-1.0575351305305958,1.2801856249570847,0.09272170556476322,1.0634530447423458,0.06180680287769047,0.6855108543531969,0.6681990063088232,1.204853306384757,443.3200703439819,443.3200703439819,greedy,1.204853306384757,0.0,hard_fault_cluster
293,N6020,observe,-0.5560174584388733,1.636537357978523,1.3090852081775664,0.2669374241121113,1.06374928268604,-0.5560174584388733,0.2061932235956192,1.4421662447974084,0.9415923178195953,0.002061932235956192,-0.03884264826774597,0.03834224492311478,0.03834224492311478,0.7849739545583725,0.025067467242479324,0.1139436662197113,0.0010479986667633057,96842.1171875,39421.875,57420.2421875,97002.71875,39564.9765625,57437.74609375,-0.0016583855031058192,-0.0036300038918852806,-0.00030483861337415874,-0.16583855031058192,2.7512821927666664,1.7563602715730666,2.567880591377616,1.767069473862648,1.5044377416372299,1.1662836527824403,1.636537357978523,444.9566077019604,444.9566077019604,greedy,1.636537357978523,0.0,hard_fault_cluster
294,N7215,observe,-0.5386216044425964,1.4700395470950753,1.2527119576930998,0.2310087923472747,0.955525705611799,-0.5386216044425964,0.21101830899715424,1.3142036846373228,1.4919893264770507,0.0021101830899715422,-0.04327389597892761,0.04202009737491608,0.04202009737491608,0.7701943811774253,0.02496657893061638,0.11118659377098083,0.0013866908848285675,97002.765625,39565.0859375,57437.6796875,97035.5078125,39604.59765625,57430.91015625,-0.0003375386877451092,-0.0009986511431634426,0.00011785871902247891,-0.03375386877451092,2.749696299433708,1.4204447501897812,2.5599174946546555,1.4174000138044358,1.3574511811137198,1.5205645459890365,1.4700395470950753,446.4266472490555,446.4266472490555,greedy,1.4700395470950753,0.0,hard_fault_cluster
295,N15089,control1,-0.6988844871520996,0.6281079679727555,0.6744938790798187,0.08556558698415757,0.4082701791822911,-0.6988844871520996,0.19017700850963593,0.7060843691229821,0.6744928777217865,0.0019017700850963593,-0.03937053680419922,0.04175294190645218,0.04175294190645218,0.22131827153418268,0.020633414387702942,0.1061353087425232,-0.003651626408100128,97035.84375,39604.7890625,57431.0546875,96678.296875,39369.61328125,57308.6875,0.0036846885923296213,0.005938064306974411,0.0021306797862052917,0.36846885923296213,2.2952713891863823,0.8034732732879275,2.121323926374316,0.8034731123553865,0.8283108457922935,0.8048601432144642,0.6281079679727555,447.0547552170283,447.0547552170283,greedy,0.6281079679727555,0.0,hard_fault_cluster
296,N15098,control1,-0.7130151987075806,0.6492343619465828,0.6744900345802307,0.10035640969872474,0.4220023352652788,-0.7130151987075806,0.1841941624879837,0.7377660557627678,0.6744846880435944,0.001841941624879837,-0.04226955771446228,0.04615737497806549,0.04615737497806549,0.466270061135292,0.018224671483039856,0.10544076561927795,-0.005817338824272156,96678.1875,39369.5078125,57308.6796875,96386.546875,39240.75390625,57145.79296875,0.0030166124925017357,0.0032703967299312353,0.002842269605025649,0.30166124925017357,2.052818685770035,0.8562177437543869,1.880055032670498,0.8562175291776657,0.8810953199863434,0.8904255579411983,0.6492343619465828,447.70398957897487,447.70398957897487,greedy,0.6492343619465828,0.0,hard_fault_cluster
297,N15090,control1,-0.7044158577919006,0.7917136166244745,0.6774726629257202,0.19850558038800956,0.5146138508059084,-0.7044158577919006,0.18221016228199005,0.9048538777977227,0.6755715727806091,0.0018221016228199005,-0.04435274004936218,0.050364941358566284,0.050364941358566284,0.8531604254245757,0.016751836985349655,0.104996457695961,-0.007212698459625244,96386.625,39240.875,57145.75,96197.203125,39174.75,57022.45703125,0.0019652298651635647,0.0016851051477715373,0.002157517708837986,0.19652298651635647,1.9077588021755219,0.9320170234143734,1.7333274744451046,0.9314889858663082,1.0144690617918968,1.0028485391288995,0.7917136166244745,448.49570319559933,448.49570319559933,greedy,0.7917136166244745,0.0,hard_fault_cluster
298,N4991,observe,-0.5666251182556152,0.7680524334311485,0.8303348064422607,0.10595275774598124,0.4992340817302465,-0.5666251182556152,0.2101622372865677,0.9526615723967553,1.135145205259323,0.0021016223728656767,-0.03551122546195984,0.034997113049030304,0.034997113049030304,0.049784097671508765,0.022470884025096893,0.11590947210788727,-0.00485614687204361,96198.875,39170.875,57027.99609375,96658.6953125,39333.68359375,57325.01171875,-0.004779892973601818,-0.004156368784606457,-0.00520824221894145,-0.4779892973601818,2.4922477528452873,1.1034206473827364,2.308378240093589,1.094965251684189,1.0459893137216567,1.2545597875118255,0.7680524334311485,449.26375562903047,449.26375562903047,greedy,0.7680524334311485,0.0,hard_fault_cluster
299,N15097,control1,-0.7177362442016602,0.9599024385213851,0.9408062696456908,0.18071123719215396,0.6239365850389004,-0.7177362442016602,0.19220896065235138,0.8690416471660136,0.6649338245391845,0.0019220896065235138,-0.04047885537147522,0.040284767746925354,0.040284767746925354,0.8274638000130653,0.017578303813934326,0.10883893072605133,-0.007491573691368103,96656.09375,39337.234375,57318.85546875,96431.8828125,39229.234375,57202.6484375,0.0023196772672235966,0.0027454905211925507,0.002027378883212805,0.23196772672235966,1.9903241097927094,0.9356099401414395,1.8159538134932518,0.9285032783448697,1.0644966676831247,1.040769084915519,0.9599024385213851,450.22365806755187,450.22365806755187,greedy,0.9599024385213851,0.0,hard_fault_cluster
300,N8477,control1,-0.6017559170722961,1.1110262334346772,1.0960848450660705,0.1888104420900345,0.7221670517325403,-0.6017559170722961,0.20338289439678192,1.0535889208316804,0.8108886182308196,0.0020338289439678194,-0.04843589663505554,0.038174279034137726,0.038174279034137726,0.6270247840881347,0.019923526793718338,0.1015060693025589,-0.005148313939571381,96442.265625,39231.765625,57210.50390625,96214.21875,39268.41796875,56945.796875,0.0023645947221666574,-0.000934251700527966,0.004626895766705275,0.23645947221666574,2.2339098528027534,1.1555036351084709,2.0527419727295637,1.1476786777377128,1.2757705450057983,1.2399839688837528,1.1110262334346772,451.33468430098657,451.33468430098657,greedy,1.1110262334346772,0.0,hard_fault_cluster
301,N15083,control1,-0.6503174304962158,1.0490101780742407,1.114867925643921,0.14333146158605814,0.6818566157482565,-0.6503174304962158,0.1924690455198288,0.8521735575050116,0.6880487382411956,0.0019246904551982879,-0.048834919929504395,0.04534394294023514,0.04534394294023514,0.7513273990154266,0.016413427889347076,0.10212543606758118,-0.007435530424118042,96203.640625,39265.8671875,56937.77734375,96018.484375,39139.3828125,56879.10546875,0.0019246282754465938,0.003221229650080204,0.0010304560419172049,0.19246282754465938,1.8791557773947716,0.808560969233513,1.7007960360497236,0.7959048765897752,0.9851157963275909,1.185207277238369,1.0490101780742407,452.3836944790608,452.3836944790608,greedy,1.0490101780742407,0.0,hard_fault_cluster
302,N15081,control1,-0.6623013615608215,1.4648904582485556,1.4967673420906065,0.14548282885923983,0.9521787978615611,-0.6623013615608215,0.18695877492427826,0.8854060303606093,0.6462339401245116,0.0018695877492427826,-0.04926019906997681,0.04963969439268112,0.04963969439268112,0.8423332661390304,0.01497408002614975,0.1025879830121994,-0.008466966450214386,96018.40625,39139.28515625,56879.1171875,95946.46875,39113.78125,56832.6875,0.0007492052973248065,0.0006516191060654819,0.0008162870653904974,0.07492052973248065,1.7340064719319344,0.9210065600275993,1.5565576199442148,0.9109303948283195,1.2489221513271331,1.3567330321669577,1.4648904582485556,453.84858493730934,453.84858493730934,greedy,1.4648904582485556,0.0,hard_fault_cluster
303,N15102,control1,-0.6718246936798096,1.30509176813066,1.3400981307029722,0.14849421951919795,0.848309649284929,-0.6718246936798096,0.18333978950977325,0.8351312527433037,0.6202400863170623,0.0018333978950977325,-0.049261271953582764,0.05251981317996979,0.05251981317996979,0.8202395522594451,0.014184307307004929,0.10202912986278534,-0.009445272386074066,95946.4375,39113.78125,56832.65625,95915.34375,39121.73828125,56793.609375,0.000324074033414945,-0.00020343293726909906,0.0006870499928481877,0.0324074033414945,1.654290333390236,0.9257149490714074,1.4773956313729286,0.917311826646328,1.2060035705566408,1.2705401861667633,1.30509176813066,455.15367670544,455.15367670544,greedy,1.30509176813066,0.0,hard_fault_cluster
304,N8476,control1,-0.5381971001625061,1.5650468315929174,1.5456894993782044,0.1904766035452485,1.0172804405353963,-0.5381971001625061,0.19330017268657684,1.0416999297216534,0.7288509547710418,0.0019330017268657685,-0.058370769023895264,0.05466986447572708,0.05466986447572708,0.8634396550059318,0.016405172646045685,0.0956508219242096,-0.006672099232673645,95924.578125,39123.87890625,56800.69921875,95752.296875,39151.95703125,56600.3359375,0.001796007389202714,-0.0007176723447628319,0.0035274792462587357,0.1796007389202714,1.8884873017668724,1.1256656558811664,1.7025097738951445,1.1138484390079975,1.4854818075895309,1.447282008677721,1.5650468315929174,456.7187235370329,456.7187235370329,greedy,1.5650468315929174,0.0,hard_fault_cluster
305,N6993,observe,-0.5556492805480957,1.7074933052062988,1.4886421233299187,0.0789909601211548,1.1098706483840943,-0.5556492805480957,0.20596860349178314,1.0574853844940664,0.6119446957483887,0.0020596860349178315,-0.04678475856781006,0.04157686233520508,0.04157686233520508,0.3610625957325101,0.021024201065301895,0.1092892736196518,-0.0050072744488716125,95741.578125,39148.0546875,56593.5234375,96717.0625,39457.03125,57260.02734375,-0.010188722983002663,-0.007892513647675514,-0.01177703496068716,-1.0188722983002663,2.3499655723571777,1.3001714788191021,2.1643064729869366,1.288181525641121,1.4359942056238653,1.1972524100798183,1.7074933052062988,458.42621684223917,458.42621684223917,greedy,1.7074933052062988,0.0,hard_fault_cluster
306,N6990,observe,-0.6498556137084961,1.7063912048935892,1.4451724213780834,0.11077714428305625,1.109154283180833,-0.6498556137084961,0.20939435064792633,1.1357724033296108,0.6832072459161281,0.0020939435064792635,-0.04026702046394348,0.029406795278191566,0.029406795278191566,0.3665391558408737,0.022756092250347137,0.11627864837646484,-0.004347175359725952,96717.046875,39457.0234375,57260.0234375,97515.7265625,39679.2734375,57836.453125,-0.008257899433374405,-0.0056327106431126595,-0.01006687805056572,-0.8257899433374405,2.5144103709608316,1.3620324785262348,2.335309511516243,1.3504876071959735,1.4627531044185162,1.086574571246747,1.7063912048935892,460.13260804713275,460.13260804713275,greedy,1.7063912048935892,0.0,hard_fault_cluster
307,N5276,observe,-0.4934242069721222,2.4181552246212963,2.4336113929748535,0.21609834238886833,1.5718008960038425,-0.4934242069721222,0.21959485113620758,1.5451654712855816,2.1538660645484926,0.0021959485113620756,-0.039062559604644775,0.023890068754553795,0.023890068754553795,0.7028793209791183,0.02693565934896469,0.12165029346942902,-0.0009717792272567749,97516.78125,39680.5390625,57836.2421875,97078.375,39419.76953125,57658.6015625,0.004495700355619192,0.006571723613888025,0.003071441315114498,0.4495700355619192,2.9370508547872305,1.7141783116012812,2.7544371648691595,1.6998652098327875,2.1218475878238676,2.3919685795903205,2.4181552246212963,462.550763271754,462.550763271754,greedy,2.4181552246212963,0.0,hard_fault_cluster
308,N2035,observe,-0.3715403974056244,1.4727232232689857,1.8402655363082885,0.15063181146979332,0.9572700951248407,-0.3715403974056244,0.21997250616550446,1.2375364094972612,2.5359750390052795,0.0021997250616550444,-0.030515998601913452,0.01834377832710743,0.01834377832710743,0.14956818968057634,0.029466014355421066,0.1266983598470688,0.001223728060722351,97078.4375,39419.9609375,57658.47265625,97364.25,39652.515625,57711.73828125,-0.0029441399965435266,-0.005899414420127869,-0.000923812622204423,-0.29441399965435266,3.1849177200347185,2.1680904817581177,3.0061805066652596,2.1884129357337954,1.613094586133957,2.387354155629873,1.4727232232689857,464.023486495023,464.023486495023,greedy,1.4727232232689857,0.0,hard_fault_cluster
