step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
138,N3467,control1,-0.1189667358994484,1.075971884354949,0.969347858428955,0.09865692310035229,0.6993817248307169,-0.1189667358994484,0.164621040225029,0.6243096262216568,0.6043884664773941,0.0016462104022502899,-0.1434149444103241,0.10802778601646423,0.10802778601646423,0.8634853766113519,-0.007717110216617584,-0.02635885775089264,-0.008019566535949707,28720.908203125,12036.310546875,16684.59765625,28836.7578125,12115.8525390625,16720.90625,-0.004033633042126894,-0.0066085029393434525,-0.0021761744283139706,-0.4033633042126894,-0.4990621954202652,0.20922692477703092,-0.7035488151013851,0.20922692477703092,0.6848365634679795,0.7038680190593005,1.075971884354949,395.8012842520248,395.8012842520248,greedy,1.075971884354949,0.0,hard_fault_cluster
139,N630,control1,-0.010430972091853619,1.1447652555257084,0.91482914686203,0.20370322860777376,0.7440974160917105,-0.010430972091853619,0.15852589905261993,0.7901371538639068,0.5735835999250412,0.0015852589905261992,-0.15272295475006104,0.10924338549375534,0.10924338549375534,0.9850728856027127,-0.006063312292098999,-0.025927770882844925,-0.00722995400428772,28836.439453125,12115.521484375,16720.91796875,28603.400390625,11985.689453125,16617.7109375,0.008081409148871899,0.01071617379784584,0.00617233058437705,0.8081409148871899,-0.3385619446635246,0.6538707277178764,-0.5393889080733061,0.6194420120120048,1.1278743401169777,1.0200809355825187,1.1447652555257084,396.9460495075505,396.9460495075505,greedy,1.1447652555257084,0.0,hard_fault_cluster
140,N642,control1,-0.009398977272212505,1.489128539711237,1.1437993586063384,0.20547286346554755,0.9679335508123041,-0.009398977272212505,0.15519137680530548,0.9345131742954254,0.7748315453529357,0.0015519137680530548,-0.15487639605998993,0.108302041888237,0.108302041888237,1.1003059473633765,-0.0058962032198905945,-0.02656617760658264,-0.007258906960487366,28603.263671875,11985.615234375,16617.6484375,28516.265625,11946.6708984375,16569.59375,0.00304154260084033,0.003249256405979395,0.002891786163672805,0.304154260084033,-0.32612690329551697,0.7558141069114208,-0.5237469673156738,0.7110239879786968,1.1193584144115447,1.0343736761063336,1.489128539711237,398.4351780472618,398.4351780472618,greedy,1.489128539711237,0.0,hard_fault_cluster
141,N649,control1,-0.025886576622724533,1.6394926208257676,1.2372858703136442,0.22108113229274748,1.065670203536749,-0.025886576622724533,0.15288417041301727,1.0014688162505627,0.7991305887699127,0.0015288417041301728,-0.15494175255298615,0.107063889503479,0.107063889503479,1.1685354909300805,-0.005933701992034912,-0.02715708315372467,-0.007347710430622101,28516.12109375,11946.533203125,16569.587890625,28447.69140625,11918.5,16529.19140625,0.0023996843956410885,0.002346555469557643,0.002437989693135023,0.23996843956410885,-0.33342213928699493,0.9478321719169617,-0.5283831842243671,0.9062529850006104,1.2247619956731797,1.1045427852123977,1.6394926208257676,400.07467066808755,400.07467066808755,greedy,1.6394926208257676,0.0,hard_fault_cluster
142,N3525,control1,-0.06494433432817459,1.4245144281536342,1.1177797436714172,0.17620395310223103,0.9259343782998622,-0.06494433432817459,0.15962731838226318,0.9698823519051074,0.8673234283924103,0.0015962731838226319,-0.1481758952140808,0.10748360306024551,0.10748360306024551,1.0934006141126156,-0.008023150265216827,-0.02875148504972458,-0.008071757853031158,28448.0546875,11918.9345703125,16529.119140625,28624.126953125,12064.080078125,16560.046875,-0.00618925504386425,-0.012177725322544575,-0.001871105981990695,-0.618925504386425,-0.535204105079174,0.4138503211736679,-0.7355372961610556,0.2743763958290219,0.9528974503278732,0.8868487418442964,1.4245144281536342,401.4991850962412,401.4991850962412,greedy,1.4245144281536342,0.0,hard_fault_cluster
143,N5874,observe,-0.03599048778414726,1.5748408495262265,2.8752131104469294,0.12245163206011057,1.0236465521920473,-0.03599048778414726,0.1326473206281662,0.9950371887534856,2.4056452453136443,0.001326473206281662,-0.08118575811386108,0.09065643697977066,0.09065643697977066,0.9809160411357879,-0.004673674702644348,-0.013284754008054733,-0.006882771849632263,28623.412109375,12064.2421875,16559.169921875,28943.48828125,12093.8876953125,16849.6015625,-0.011182320304214954,-0.0024573036935180426,-0.017539022490382195,-1.1182320304214954,-0.24406371265649796,1.322927686572075,-0.4115415308624506,1.3444000571966173,1.0997528627514839,2.2898393607884646,1.5748408495262265,403.07402594576746,403.07402594576746,greedy,1.5748408495262265,0.0,hard_fault_cluster
144,N7679,observe,0.1213870644569397,1.3114259967207909,2.611144483089447,0.1708801481127739,0.8524268978685141,0.1213870644569397,0.17683811485767365,1.648435513675213,3.1239448547363278,0.0017683811485767365,0.07280543446540833,-0.026502778753638268,-0.026502778753638268,-0.3221827086806297,0.0029572099447250366,0.04791024327278137,-0.009028784930706024,28943.01953125,12093.3408203125,16849.6796875,29298.00390625,12213.986328125,17084.017578125,-0.012264939025044441,-0.009976193308830261,-0.013907557353377342,-1.2264939025044441,0.44605633057653904,1.318334922194481,0.3333048284985125,1.3885954946279526,1.3965066120028493,2.482729297801852,1.3114259967207909,404.38545194248826,404.38545194248826,greedy,1.3114259967207909,0.0,hard_fault_cluster
145,N694,observe,0.22009196877479553,1.8198936147987843,2.861497008800506,0.2896165658533573,1.18293084961921,0.22009196877479553,0.19402824342250824,1.5889750644564629,2.7281855463981626,0.0019402824342250823,0.03055611252784729,-0.017428671941161156,-0.017428671941161156,1.1189695715904235,0.007550768554210663,0.06598371267318726,-0.0077229514718055725,29299.322265625,12213.962890625,17085.359375,29310.376953125,12266.994140625,17043.3828125,-0.0003773018252104521,-0.004341854713857174,0.0024568731896579266,-0.03773018252104521,0.9316764269024134,1.6547760963439941,0.799226748291403,1.7069606184959412,1.7037549674510954,3.2074407288432116,1.8198936147987843,406.20534555728705,406.20534555728705,greedy,1.8198936147987843,0.0,hard_fault_cluster
146,N5603,observe,0.15793584287166595,2.2768166281282904,3.5909754037857056,-0.023514576256275153,1.4799308082833889,0.15793584287166595,0.19077767431735992,1.0394490048289298,2.4923511683940887,0.0019077767431735992,0.038747549057006836,-0.04982641339302063,-0.04982641339302063,-0.3306297624111176,0.007916297763586044,0.07587923109531403,-0.012369751930236816,29310.365234375,12263.931640625,17046.43359375,29573.841796875,12344.228515625,17229.61328125,-0.00898919440805912,-0.00654740072786808,-0.010745924897491932,-0.898919440805912,0.9325810372829437,1.1417941051721574,0.8268675915896893,1.1442855018377305,1.5031962856650354,2.552077585682273,2.2768166281282904,408.48216218541535,408.48216218541535,greedy,2.2768166281282904,0.0,hard_fault_cluster
147,N2106,observe,0.009963189251720905,2.8673473437130452,2.9892410874366755,0.9087800590693949,1.8637757734134794,0.009963189251720905,0.19165225327014923,5.091600345075131,5.6561296463012685,0.0019165225327014922,-0.012354671955108643,-0.03337617963552475,-0.03337617963552475,1.3006341725587844,0.007601883262395859,0.07715989649295807,-0.011864498257637024,29572.453125,12346.9189453125,17225.53515625,29741.16015625,12539.92578125,17201.234375,-0.005704870913177729,-0.015631983056664467,0.001410741708241403,-0.5704870913177729,0.9184643998742104,2.007417716383934,0.799757344648242,2.018184103369713,3.1277682721614837,4.133049376904964,2.8673473437130452,411.3495095291284,411.3495095291284,greedy,2.8673473437130452,0.0,hard_fault_cluster
148,N7424,control1,-0.013522687368094921,1.9883992657181806,1.6888833224773405,0.1248560397536494,1.2924595227168174,-0.013522687368094921,0.14036086201667786,0.3090127627016045,0.07808364331722259,0.0014036086201667786,0.06257471442222595,-0.015869012102484703,-0.015869012102484703,1.066222327798605,-0.006550289690494537,0.015269987285137177,-0.01085422933101654,29742.12109375,12541.0732421875,17201.046875,29350.953125,12385.162109375,16965.791015625,0.0131519865244627,0.012432040646672249,0.013676833361387253,1.31519865244627,-0.5305371191352606,0.8451556871831417,-0.6239060065709054,0.8494147668778896,1.5697575449943544,1.3976049853116277,1.9883992657181806,413.33790879484656,413.33790879484656,greedy,1.9883992657181806,0.0,hard_fault_cluster
149,N6531,observe,-0.020043205469846725,1.5737893264740705,2.8558057904243466,0.13766119740903376,1.0229630622081458,-0.020043205469846725,0.1841779500246048,1.006566908210516,2.3703234672546385,0.001841779500246048,-0.020786315202713013,-0.019784895703196526,-0.019784895703196526,0.6408994933962822,0.0030681490898132324,0.06071126461029053,-0.01219949871301651,29349.681640625,12383.783203125,16965.8984375,29453.123046875,12483.396484375,16969.7265625,-0.003524447325617075,-0.008043848909437656,-0.00022563643869943917,-0.3524447325617075,0.4712079633027315,1.1591085663437843,0.3479131725616753,1.1543490162491798,1.1943876281380654,2.8763519582897423,1.5737893264740705,414.9116981213206,414.9116981213206,greedy,1.5737893264740705,0.0,hard_fault_cluster
150,N5876,observe,0.07077541202306747,2.497036126554012,3.6985000610351557,0.03570475786924365,1.623073482260108,0.07077541202306747,0.19533832371234894,1.2449599593877791,2.5874690413475037,0.001953383237123489,0.005884736776351929,-0.05292174965143204,-0.05292174965143204,-0.23057496666908267,0.009628616273403168,0.08298656344413757,-0.011937297880649567,29454.76953125,12485.0693359375,16969.701171875,29580.1484375,12473.39453125,17106.75390625,-0.004256658721715212,0.000935101299546659,-0.008076319471001625,-0.4256658721715212,1.1052782014012337,1.479732495546341,0.998465770855546,1.482593983411789,1.7284890085458753,3.2235178555548183,2.497036126554012,417.40873424787463,417.40873424787463,greedy,2.497036126554012,0.0,hard_fault_cluster
151,N7436,observe,0.07114235311746597,3.1030056050419805,4.048523592948913,0.13493880897760394,2.0169536432772874,0.07114235311746597,0.19841264188289642,1.6557110488414766,2.7742546916007993,0.0019841264188289643,0.013953238725662231,-0.06250768899917603,-0.06250768899917603,-0.4677574187517166,0.009419336915016174,0.08469180762767792,-0.013286665081977844,29579.828125,12473.013671875,17106.814453125,29664.794921875,12470.107421875,17194.6875,-0.002872457494959235,0.00023300302564166486,-0.005136727821081877,-0.2872457494959235,1.0778386443853378,1.5553181385993955,0.9759099297225475,1.550361738204956,2.1354676485061646,3.4880539715290064,3.1030056050419805,420.5117398529166,420.5117398529166,greedy,3.1030056050419805,0.0,hard_fault_cluster
152,N715,observe,0.12500782310962677,2.43992718860507,3.460181021690368,0.1943510113656521,1.5859526725932958,0.12500782310962677,0.19828785955905914,1.5954118713736534,2.755097961425781,0.0019828785955905916,0.008126795291900635,-0.046452902257442474,-0.046452902257442474,0.3669860205054283,0.008851930499076843,0.08401098847389221,-0.012097559869289398,29663.455078125,12468.583984375,17194.87109375,29488.625,12424.0302734375,17064.59375,0.005893786903470755,0.003573277499526739,0.007576523348689079,0.5893786903470755,1.037028007209301,1.6523788885772228,0.9231517892330885,1.6371775226294993,1.8806690841913225,3.3224349047243593,2.43992718860507,422.95166704152166,422.95166704152166,greedy,2.43992718860507,0.0,hard_fault_cluster
153,N7627,observe,0.11328773945569992,3.7971595898270607,4.597019958496094,0.12790340930223465,2.4681537333875894,0.11328773945569992,0.2020820528268814,1.7541991382837296,2.7440773487091064,0.002020820528268814,0.02708989381790161,-0.06349251419305801,-0.06349251419305801,0.2710051488876343,0.009331010282039642,0.08967658877372742,-0.013671472668647766,29490.45703125,12425.86328125,17064.59375,29547.40625,12404.875,17142.53125,-0.0019311066716909409,0.0016890803817659616,-0.004567204974591732,-0.19311066716909409,1.0716905668377876,1.6655857856571674,0.9677484128624201,1.6609336431324482,2.419132024049759,3.672435815632343,3.7971595898270607,426.7488266313487,426.7488266313487,greedy,3.7971595898270607,0.0,hard_fault_cluster
154,N7442,control0,0.11392287909984589,1.982528599202633,2.428845715522766,0.25866333216428755,1.2886435894817114,0.11392287909984589,0.20330967009067535,1.8618706226348876,2.4643640160560607,0.0020330967009067535,0.011565536260604858,-0.05409771203994751,-0.05409771203994751,0.19178401648998256,0.007029499858617783,0.06924781203269958,-0.013120286166667938,29547.30859375,12404.96484375,17142.34375,29082.39453125,12278.9580078125,16803.4375,0.015734566375613213,0.010157774202525616,0.019770123064517975,1.5734566375613213,0.8521619439125061,1.4814019095897675,0.7402529753744602,1.4624249589443208,1.8954371452331542,2.7228905546665194,1.982528599202633,428.73135523055134,428.73135523055134,greedy,1.982528599202633,0.0,hard_fault_cluster
155,N1607,control1,0.06221776083111763,3.99134042263031,3.058533090353012,0.20306456089019775,2.5943712747097014,0.06221776083111763,0.2021743506193161,1.7525626392662523,1.0518860280513764,0.002021743506193161,0.004186809062957764,-0.03736604005098343,-0.03736604005098343,0.9537378773093224,0.004282765090465546,0.06928038597106934,-0.013144798576831818,29082.619140625,12278.841796875,16803.77734375,28866.13671875,12227.9375,16638.19921875,0.007443704642355442,0.004145692102611065,0.009853625670075417,0.7443704642355442,0.5930848196148872,1.625715665668249,0.46947858668863773,1.6134737060964106,2.4330976471304897,1.8100051222741607,3.99134042263031,432.72269565318163,432.72269565318163,greedy,3.99134042263031,0.0,hard_fault_cluster
156,N1586,control1,0.12207990139722824,5.7358500739187,4.4023472428321835,0.21372277431190015,3.728302548047155,0.12207990139722824,0.20901794731616974,2.090345110967755,1.128476232290268,0.0020901794731616975,0.005663275718688965,-0.02698901854455471,-0.02698901854455471,1.116259441077709,0.003385312855243683,0.07453377544879913,-0.012627504765987396,28866.5390625,12228.5234375,16638.015625,28756.708984375,12203.5,16553.208984375,0.003804754000157118,0.002046317094936967,0.005097160581499338,0.3804754000157118,0.5205602142959833,1.991669245660305,0.38403851771727204,1.9764991483092307,3.2540916070342067,2.3362035103142267,5.7358500739187,438.45854572710033,438.45854572710033,greedy,5.7358500739187,0.0,hard_fault_cluster
157,N647,control1,0.05569789186120033,5.689394954964518,5.058466243743895,0.1841604258865118,3.698106720726937,0.05569789186120033,0.20405371487140656,1.9097770544141528,1.1916505336761474,0.0020405371487140656,-0.003099113702774048,-0.021025290712714195,-0.021025290712714195,1.222926993370056,0.0007575154304504395,0.06787928938865662,-0.013936713337898254,28759.4609375,12204.0068359375,16555.455078125,28551.068359375,12095.755859375,16455.3125,0.007246052846312523,0.008870117366313934,0.006048917304724455,0.7246052846312523,0.2587799672037363,1.94246245354414,0.12150864908471704,1.9302455279231072,3.173343905806542,2.7476661077141764,5.689394954964518,444.14794068206487,444.14794068206487,greedy,5.689394954964518,0.0,hard_fault_cluster
158,N725,observe,0.24318818747997284,5.550231447666883,5.999999999999999,0.09560183033347132,3.607650440983474,0.24318818747997284,0.2106158286333084,1.9638800809532402,2.7174919605255123,0.0021061582863330843,-0.0048032402992248535,-0.02573825605213642,-0.02573825605213642,0.8422238709032533,0.003880836069583893,0.07568931579589844,-0.011445321142673492,28548.212890625,12094.443359375,16453.76953125,28434.087890625,12048.185546875,16385.90234375,0.0039976234547793865,0.0038247162010520697,0.004124719649553299,0.39976234547793865,0.5729611795395613,2.114708554074168,0.4343030001036823,2.1034363620728254,3.262573835998774,4.220672993399203,5.550231447666883,449.69817212973174,449.69817212973174,greedy,5.550231447666883,0.0,hard_fault_cluster
159,N5738,observe,-0.004980946891009808,2.1282965770969167,3.3339388132095333,0.09932970189023763,1.383392775112996,-0.004980946891009808,0.1972808986902237,1.1465771903516724,2.4709417164325713,0.001972808986902237,-0.0037450790405273438,-0.018211623653769493,-0.018211623653769493,0.8893350350810214,-0.002735644578933716,0.0639655590057373,-0.017047256231307983,28432.736328125,12047.818359375,16384.91796875,28556.333984375,12090.263671875,16466.0703125,-0.004347019363194704,-0.003523070365190506,-0.0049528684467077255,-0.4347019363194704,-0.09449518285691738,1.2367383419931866,-0.22879713913425803,1.2269514977396465,1.4664695926709101,3.053205235236091,2.1282965770969167,451.8264687068287,451.8264687068287,greedy,2.1282965770969167,0.0,hard_fault_cluster
160,N6674,observe,-0.1917058825492859,1.1008616158366202,2.739594268798828,-0.0974437803030014,0.7155600502938032,-0.1917058825492859,0.1908622831106186,0.5848710983991623,2.3536785602569577,0.0019086228311061858,0.011344730854034424,-0.04787577688694,-0.04787577688694,-0.22333572506904603,0.0012795180082321167,0.08194120228290558,-0.017480485141277313,28556.33203125,12090.2080078125,16466.125,29593.837890625,12367.19140625,17226.646484375,-0.0363319031894207,-0.022909730672836304,-0.046187035739421844,-3.63319031894207,0.27093830704689026,1.0387199604511261,0.16369842737913132,1.0415677154064178,0.6976979672908782,2.028503678739071,1.1008616158366202,452.9273303226653,452.9273303226653,greedy,1.1008616158366202,0.0,hard_fault_cluster
161,N7385,observe,-0.0813588872551918,2.295442562997341,3.4041341781616206,0.14826275795698166,1.492037665948272,-0.0813588872551918,0.1938433200120926,1.2240143182873726,2.4333406805992124,0.001938433200120926,-0.0007300078868865967,-0.03627679497003555,-0.03627679497003555,0.8826287031173705,0.0019900426268577576,0.06919027864933014,-0.01486889272928238,29594.21875,12368.02734375,17226.19140625,29269.24609375,12391.5263671875,16877.71875,0.01098095066845417,-0.001899981522001326,0.02022923342883587,1.098095066845417,0.3565707877278328,1.3100577837228775,0.23839589394629002,1.302237713932991,1.6076879441738128,3.144997163712978,2.295442562997341,455.2227728856626,455.2227728856626,greedy,2.295442562997341,0.0,hard_fault_cluster
162,N5878,observe,0.007021297700703144,2.3520163983106617,3.6732174396514887,-0.05127820372581476,1.5288106589019301,0.007021297700703144,0.20023073256015778,1.1096102535724641,2.569637608528137,0.002002307325601578,0.02938985824584961,-0.05378534644842148,-0.05378534644842148,0.16793207228183743,0.00521981343626976,0.09024150669574738,-0.015448324382305145,29270.345703125,12392.28125,16878.064453125,29525.21484375,12386.8388671875,17138.375,-0.008707418106496334,0.0004391752299852669,-0.015423009172081947,-0.8707418106496334,0.6684267297387123,1.4076158568263055,0.5585926901549101,1.405507104098797,1.6471894204616546,3.170673123300075,2.3520163983106617,457.57478928397325,457.57478928397325,greedy,2.3520163983106617,0.0,hard_fault_cluster
163,N5740,observe,-0.10088896006345749,5.237499923873693,5.683317518234253,0.1556947093643248,3.4043749505179006,-0.10088896006345749,0.19904227554798126,1.9095428047236054,2.675045394897461,0.0019904227554798128,0.01374933123588562,-0.04171539843082428,-0.04171539843082428,0.7679804492555559,0.0034676119685173035,0.08402960002422333,-0.015751436352729797,29524.04296875,12385.8369140625,17138.205078125,29526.15625,12421.30078125,17104.85546875,-7.157831714721397e-05,-0.0028632597532123327,0.0019459219183772802,-0.0071578317147213966,0.5040880739688873,1.8937624383438378,0.3860929161310196,1.8787076163757592,2.994698818679899,4.0465542321419345,5.237499923873693,462.81228920784696,462.81228920784696,greedy,5.237499923873693,0.0,hard_fault_cluster
164,N2149,observe,-0.016382496803998947,3.431251062899828,4.262382459640502,0.1688468457758427,2.230313190884888,-0.016382496803998947,0.20778830349445343,1.6475204649567603,2.6450598955154416,0.0020778830349445342,0.008550316095352173,-0.036861859261989594,-0.036861859261989594,0.6152901327610015,0.0039250850677490234,0.08227704465389252,-0.013921305537223816,29526.755859375,12421.921875,17104.833984375,29231.2265625,12382.3525390625,16848.873046875,0.010008864104747772,0.0031854440458118916,0.01496424525976181,1.0008864104747772,0.5634349510073662,1.6101474227383732,0.4352401178330183,1.5986692370846867,2.229738067090511,3.549329743608832,3.431251062899828,466.2435402707468,466.2435402707468,greedy,3.431251062899828,0.0,hard_fault_cluster
165,N5473,observe,-0.11571931093931198,2.4929324458912014,3.5936096429824826,0.11891275767236949,1.620406089829281,-0.11571931093931198,0.20099283754825592,1.3069319309666751,2.543978476524353,0.0020099283754825593,0.0070580244064331055,-0.03137865662574768,-0.03137865662574768,0.4390264378115535,0.0003420710563659668,0.07627087831497192,-0.015407957136631012,29230.341796875,12381.509765625,16848.83203125,29321.220703125,12416.404296875,16904.81640625,-0.0031090606935322285,-0.002818277571350336,-0.003322745207697153,-0.31090606935322285,0.20382128655910492,1.3558719247765838,0.07661065086722374,1.3462975114770233,1.6782712696120143,3.190876325247809,2.4929324458912014,468.736472716638,468.736472716638,greedy,2.4929324458912014,0.0,hard_fault_cluster
166,N714,observe,0.04898211732506752,3.5260690599679947,4.364557361602783,0.14558792412281038,2.2919448889791965,0.04898211732506752,0.20505554974079132,1.5413066370040178,2.5632998466491697,0.0020505554974079134,0.002621769905090332,-0.031126199290156364,-0.031126199290156364,0.890063856691122,0.0033629685640335083,0.07878519594669342,-0.013309076428413391,29321.5,12416.2802734375,16905.21875,29019.27734375,12289.04296875,16730.234375,0.01030720304697752,0.010247618891298771,0.01035090908408165,1.030720304697752,0.5102262068539858,1.7098602797836064,0.37977919401600957,1.7012023475021123,2.212356152385473,3.538031499050557,3.5260690599679947,472.262541776606,472.262541776606,greedy,3.5260690599679947,0.0,hard_fault_cluster
167,N7614,observe,0.027480851858854294,2.495899298489094,3.643830585479736,0.07971089273691177,1.622334544017911,0.027480851858854294,0.20464302599430084,1.2753128454089164,2.571650421619415,0.002046430259943008,0.02902919054031372,-0.05054193735122681,-0.05054193735122681,0.19839355319738383,0.0035652220249176025,0.0909900963306427,-0.016570955514907837,29019.8828125,12289.701171875,16730.181640625,29432.17578125,12341.2841796875,17090.892578125,-0.014207257889211178,-0.004197254776954651,-0.021560491994023323,-1.4207257889211178,0.5106232911348343,1.3866454753279684,0.39504747465252876,1.3844719204306601,1.662340871989727,3.180521566793322,2.495899298489094,474.7584410750951,474.7584410750951,greedy,2.495899298489094,0.0,hard_fault_cluster
168,N2652,control1,-0.25233474373817444,4.404966329056769,5.0534152507781975,0.14127518603578207,2.8632281138869002,-0.25233474373817444,0.18868200480937958,1.3651910440064965,2.328243440389633,0.0018868200480937959,0.00013777613639831543,-0.02966270036995411,-0.02966270036995411,1.2583177852630614,-0.011078707873821259,0.04614132642745972,-0.024757876992225647,29435.853515625,12342.822265625,17093.03125,29297.1796875,12405.4775390625,16891.701171875,0.0047110519371926785,-0.005076251924037933,0.011778488755226135,0.47110519371926785,-0.9488514829427004,1.2477390407025815,-1.0681159612722695,1.2372664450109006,2.3706217214465144,3.6203690611571075,4.404966329056769,479.1634074041519,479.1634074041519,greedy,4.404966329056769,0.0,hard_fault_cluster
169,N5356,observe,-0.15810368955135345,1.2059776453673838,2.6658364892005917,0.05902864679694177,0.7838854694887996,-0.15810368955135345,0.1963983029127121,0.8145626068115234,2.363545191287994,0.001963983029127121,0.0033358335494995117,-0.03263234347105026,-0.03263234347105026,0.47420585185289377,-0.004289053380489349,0.06120915710926056,-0.019270658493041992,29292.73828125,12403.34375,16889.39453125,29369.51953125,12411.7265625,16957.79296875,-0.0026211701333522797,-0.0006758510135114193,-0.004049786366522312,-0.26211701333522797,-0.2651393786072731,1.0098807510733605,-0.3879638481885195,1.0066628512740134,0.9503534719347955,2.717729756757617,1.2059776453673838,480.3693850495193,480.3693850495193,greedy,1.2059776453673838,0.0,hard_fault_cluster
170,N2721,control1,-0.293910950422287,1.132262039333582,1.978912079334259,0.1179284866154194,0.7359703255668284,-0.293910950422287,0.18778882920742035,0.7977710962295532,2.272143566608429,0.0018778882920742034,-0.013968348503112793,-0.015142200514674187,-0.015142200514674187,0.8699069526791573,-0.018682055175304413,0.02310224622488022,-0.02838444709777832,29373.19140625,12413.703125,16959.48828125,29102.615234375,12368.10546875,16734.509765625,0.009211670607328415,0.0036731711588799953,0.013265643268823624,0.9211670607328415,-1.6955588888376951,0.9040155912935733,-1.8250438603572547,0.9040155912935733,0.8761937990784645,2.2817799723893404,1.132262039333582,481.50164708885285,481.50164708885285,greedy,1.132262039333582,0.0,hard_fault_cluster
171,N712,observe,0.07469849288463593,1.415325157660991,2.8013877391815183,0.08134422281756996,0.9199613524796443,0.07469849288463593,0.2010447233915329,0.9021072068251669,2.3715186297893522,0.002010447233915329,-0.011883556842803955,-0.02053496055305004,-0.02053496055305004,0.535235603954643,-0.000872492790222168,0.05924615263938904,-0.013508111238479614,29099.125,12366.4296875,16732.6953125,28887.197265625,12244.111328125,16643.0859375,0.007282958831638098,0.009891161695122719,0.005355346016585827,0.7282958831638098,0.09326048381626606,1.2141354405507445,-0.04212183831259608,1.2117925309762358,1.1067979007028044,2.8194186354568225,1.415325157660991,482.91697224651386,482.91697224651386,greedy,1.415325157660991,0.0,hard_fault_cluster
172,N2894,control1,-0.1518925279378891,1.1270425435900686,2.4101032495498655,0.21803350538015365,0.7325776533335446,-0.1518925279378891,0.18355245888233185,0.9063990354537963,2.2721435248851773,0.0018355245888233185,-0.024761974811553955,-0.0008035432547330856,-0.0008035432547330856,0.9129099729657173,-0.02093987911939621,0.011533230543136597,-0.029115960001945496,28890.11328125,12245.6484375,16644.46484375,28719.197265625,12226.623046875,16492.57421875,0.005916072987020016,0.0015536450082436204,0.009125594049692154,0.5916072987020016,-1.9112389963120222,0.8860803426802158,-2.0483006830327213,0.8860803426802158,0.7900761440396309,2.5066397745162248,1.1270425435900686,484.0440147901039,484.0440147901039,greedy,1.1270425435900686,0.0,hard_fault_cluster
173,N7405,observe,-0.22437427937984467,0.35810466647148165,2.3515034317970276,-0.7265440583229062,0.23276803320646308,-0.22437427937984467,0.19240118563175201,0.2618981540203097,2.621811032295227,0.0019240118563175201,-0.009513407945632935,-0.02889593504369259,-0.02889593504369259,0.1736657762527466,-0.008286267518997192,0.03934822976589203,-0.021997474133968353,28716.51171875,12225.56640625,16490.9453125,29265.046875,12345.97265625,16919.07421875,-0.019101733341813087,-0.009848725982010365,-0.02596145309507847,-1.9101733341813087,-0.6651215013116598,2.2587438821792603,-0.7877504392527044,2.298722529411316,1.2496208161115645,2.749563625305891,0.35810466647148165,484.4021194565754,484.4021194565754,greedy,0.35810466647148165,0.0,hard_fault_cluster
174,N6538,observe,-0.32756564021110535,0.839485028088093,2.9710910558700556,-0.6056395202875136,0.5456652682572605,-0.32756564021110535,0.19088293612003326,0.7219421684741976,1.057731595635414,0.0019088293612003326,-0.008177220821380615,-0.036177411675453186,-0.036177411675453186,0.4209904378652572,-0.007908247411251068,0.04348181188106537,-0.022352434694767,29264.30859375,12345.43359375,16918.875,29831.89453125,12515.3623046875,17316.53125,-0.01939515955746174,-0.013764498755335808,-0.023503705859184265,-1.9395159557461739,-0.6361192166805267,3.1059024977684024,-0.7521483600139618,3.1760201621055604,1.6809950292110443,2.0911872973293066,0.839485028088093,485.2416044846635,485.2416044846635,greedy,0.839485028088093,0.0,hard_fault_cluster
175,N2952,control1,-0.38246509432792664,1.884773362129927,3.0407632946968075,0.18423126205801968,1.2251026853844527,-0.38246509432792664,0.17934738099575043,1.4034393936395644,2.6733942389488217,0.0017934738099575044,-0.03765079379081726,-0.014387799426913261,-0.014387799426913261,0.40756421238183965,-0.01972831040620804,0.008718498051166534,-0.027790851891040802,29835.28515625,12516.9951171875,17318.2890625,29429.763671875,12439.369140625,16990.39453125,0.01359200943261385,0.006201646290719509,0.018933424726128578,1.359200943261385,-1.8078714590519667,1.4941399031877518,-1.9315911452285945,1.5012535506486893,1.584084464609623,3.129654901996255,1.884773362129927,487.12637784679345,487.12637784679345,greedy,1.884773362129927,0.0,hard_fault_cluster
